Tip23	1	-0.383016	1.59649
Tip23	2	-0.698228	2.17344
Tip23	3	-1.37377	2.6643
Tip23	4	-2.09736	2.81751
Tip23	5	-2.64872	2.53696
Tip23	6	-2.87157	2.01689
Tip23	7	-2.51566	1.356
Tip23	8	-1.7803	0.903682
Tip23	9	-1.03115	0.818329
Tip23	10	-0.483366	1.10759
Tip47	1	-1.98355	2.37907
Tip47	2	-2.2452	2.81476
Tip47	3	-2.7882	3.1871
Tip47	4	-3.39321	3.29084
Tip47	5	-3.91967	2.97215
Tip47	6	-4.21946	2.47434
Tip47	7	-4.11885	1.91632
Tip47	8	-3.69322	1.59479
Tip47	9	-2.81712	1.56674
Tip47	10	-2.23357	1.93816
Tip113	1	-2.34627	1.08837
Tip113	2	-2.60957	1.63397
Tip113	3	-3.14203	1.9955
Tip113	4	-3.63001	2.13853
Tip113	5	-4.08513	1.88878
Tip113	6	-4.34576	1.39512
Tip113	7	-4.1576	0.72806
Tip113	8	-3.69345	0.317816
Tip113	9	-2.99344	0.239786
Tip113	10	-2.47329	0.552204
Tip119	1	-3.36278	1.92515
Tip119	2	-3.48062	2.45965
Tip119	3	-3.96517	2.85174
Tip119	4	-4.4204	3.09528
Tip119	5	-4.91053	2.82061
Tip119	6	-5.21248	2.2993
Tip119	7	-5.1656	1.70394
Tip119	8	-4.67091	1.28345
Tip119	9	-3.98351	1.0944
Tip119	10	-3.43127	1.38247
Tip26	1	0.204941	1.28591
Tip26	2	-0.175059	1.7136
Tip26	3	-0.590418	2.03864
Tip26	4	-1.14093	2.1183
Tip26	5	-1.50298	1.66259
Tip26	6	-1.66935	1.03917
Tip26	7	-1.24921	0.483781
Tip26	8	-0.685022	0.243175
Tip26	9	-0.134292	0.206823
Tip26	10	0.187296	0.678024
Tip69	1	3.3433	-0.64948
Tip69	2	2.82499	0.382221
Tip69	3	2.04103	1.09091
Tip69	4	1.56755	1.44064
Tip69	5	1.41182	0.747999
Tip69	6	1.27267	-0.169794
Tip69	7	1.32996	-1.36932
Tip69	8	1.9708	-1.95208
Tip69	9	2.69669	-2.02893
Tip69	10	3.16453	-1.66774
Tip46	1	-1.08047	-0.0794231
Tip46	2	-1.35416	0.602312
Tip46	3	-1.73321	1.19105
Tip46	4	-2.16666	1.34851
Tip46	5	-2.44128	0.848002
Tip46	6	-2.55935	0.209617
Tip46	7	-2.35487	-0.520051
Tip46	8	-1.9765	-1.02378
Tip46	9	-1.60049	-1.1407
Tip46	10	-1.30751	-0.744626
Tip115	1	-0.385875	0.393269
Tip115	2	-0.769111	0.910031
Tip115	3	-1.36818	1.47255
Tip115	4	-1.95533	1.61144
Tip115	5	-2.24418	1.12348
Tip115	6	-2.2351	0.546919
Tip115	7	-1.84434	-0.113861
Tip115	8	-1.34977	-0.610917
Tip115	9	-0.957715	-0.63822
Tip115	10	-0.647812	-0.203839
Tip76	1	0.367256	4.30866
Tip76	2	0.433929	5.29097
Tip76	3	0.163281	5.71828
Tip76	4	-0.174656	5.86575
Tip76	5	-0.620842	5.47478
Tip76	6	-1.0991	4.58802
Tip76	7	-1.19342	3.70105
Tip76	8	-1.00058	3.23919
Tip76	9	-0.606634	3.05446
Tip76	10	-0.0136896	3.51547
Tip33	1	0.426368	2.47415
Tip33	2	0.200253	2.98688
Tip33	3	-0.104633	3.38336
Tip33	4	-0.520705	3.52996
Tip33	5	-0.821504	3.1389
Tip33	6	-1.00092	2.53894
Tip33	7	-0.744089	1.91702
Tip33	8	-0.354537	1.62561
Tip33	9	0.0938272	1.56594
Tip33	10	0.376862	1.91204
Tip44	1	-0.760718	2.66392
Tip44	2	-1.00424	3.17801
Tip44	3	-1.33797	3.61727
Tip44	4	-1.7584	3.78273
Tip44	5	-2.11796	3.39031
Tip44	6	-2.32079	2.75214
Tip44	7	-1.94384	2.16195
Tip44	8	-1.53508	1.89075
Tip44	9	-1.11074	1.76269
Tip44	10	-0.841509	2.119
Tip141	1	0.210257	0.675912
Tip141	2	-0.0051412	1.20754
Tip141	3	-0.267629	1.63135
Tip141	4	-0.606123	1.92741
Tip141	5	-0.99122	1.50347
Tip141	6	-1.33225	0.838959
Tip141	7	-1.1814	0.150273
Tip141	8	-0.780217	-0.234749
Tip141	9	-0.314548	-0.370806
Tip141	10	0.0773795	0.027575
Tip31	1	-0.713516	-1.11384
Tip31	2	-0.971194	-0.379951
Tip31	3	-1.27468	0.350601
Tip31	4	-1.77301	0.672047
Tip31	5	-2.06548	0.140409
Tip31	6	-2.39495	-0.779038
Tip31	7	-2.07292	-1.55427
Tip31	8	-1.51605	-2.04793
Tip31	9	-1.02536	-2.22057
Tip31	10	-0.694905	-1.82119
Tip30	1	-2.0958	-1.10808
Tip30	2	-2.34826	-0.482527
Tip30	3	-2.66729	-0.0669534
Tip30	4	-3.18758	0.168767
Tip30	5	-3.61269	-0.365604
Tip30	6	-3.92589	-1.09156
Tip30	7	-3.52492	-1.70576
Tip30	8	-2.92075	-2.05625
Tip30	9	-2.33492	-2.13656
Tip30	10	-1.99209	-1.74764
Tip58	1	-4.12658	-2.09164
Tip58	2	-4.58485	-1.35856
Tip58	3	-4.98679	-0.759892
Tip58	4	-5.44305	-0.413364
Tip58	5	-5.81122	-1.02596
Tip58	6	-5.78422	-2.05746
Tip58	7	-5.16635	-2.87982
Tip58	8	-4.65658	-3.16785
Tip58	9	-4.18681	-3.05811
Tip58	10	-3.93561	-2.57309
Tip66	1	2.72785	-1.24073
Tip66	2	2.38548	-0.555065
Tip66	3	1.55172	-0.0368562
Tip66	4	0.698389	0.137394
Tip66	5	0.354968	-0.425276
Tip66	6	0.460522	-1.07885
Tip66	7	1.36276	-1.79761
Tip66	8	2.05451	-1.85168
Tip66	9	2.59158	-1.8438
Tip66	10	2.75462	-1.54028
Tip111	1	-1.40856	-0.294051
Tip111	2	-1.87654	0.25868
Tip111	3	-2.31044	0.649796
Tip111	4	-2.75895	0.937826
Tip111	5	-3.15394	0.44024
Tip111	6	-3.27103	-0.295224
Tip111	7	-2.69258	-0.895435
Tip111	8	-2.04965	-1.1546
Tip111	9	-1.39223	-1.22232
Tip111	10	-1.1638	-0.816083
Australopithecus_anamensis	1	-1.08121	0.0526142
Australopithecus_anamensis	2	-1.47628	0.794887
Australopithecus_anamensis	3	-1.86102	1.29956
Australopithecus_anamensis	4	-2.41705	1.453
Australopithecus_anamensis	5	-2.86244	0.887775
Australopithecus_anamensis	6	-2.82507	0.10836
Australopithecus_anamensis	7	-2.18204	-0.646791
Australopithecus_anamensis	8	-1.65064	-0.94991
Australopithecus_anamensis	9	-1.11895	-0.987517
Australopithecus_anamensis	10	-0.916095	-0.584202
Tip25	1	-5.48319	-0.703951
Tip25	2	-5.82704	-0.155386
Tip25	3	-6.14184	0.311292
