Tip25	1	0.857929	0.121718
Tip25	2	0.825367	0.375652
Tip25	3	0.737383	0.613212
Tip25	4	0.588425	0.820229
Tip25	5	0.396279	0.981747
Tip25	6	0.171808	1.08821
Tip25	7	-0.0740543	1.13127
Tip25	8	-0.32265	1.11724
Tip25	9	-0.555792	1.04153
Tip25	10	-0.757624	0.910084
Tip25	11	-0.918767	0.730017
Tip25	12	-1.03151	0.515228
Tip25	13	-1.08685	0.280833
Tip25	14	-1.08557	0.0382945
Tip25	15	-1.0233	-0.198339
Tip25	16	-0.900422	-0.414393
Tip25	17	-0.730362	-0.599108
Tip25	18	-0.522157	-0.73308
Tip25	19	-0.291367	-0.820286
Tip25	20	-0.0417975	-0.848044
Tip25	21	0.201195	-0.814259
Tip25	22	0.426331	-0.71588
Tip25	23	0.614342	-0.5642
Tip25	24	0.75531	-0.363572
Tip25	25	0.834981	-0.131259
Pan_troglodytes	1	0.97554	1.44256
Pan_troglodytes	2	0.921948	1.72297
Pan_troglodytes	3	0.810489	1.98447
Pan_troglodytes	4	0.668628	2.20695
Pan_troglodytes	5	0.484463	2.38275
Pan_troglodytes	6	0.276579	2.50267
Pan_troglodytes	7	0.0513038	2.55013
Pan_troglodytes	8	-0.182126	2.5316
Pan_troglodytes	9	-0.40102	2.44608
Pan_troglodytes	10	-0.5953	2.30205
Pan_troglodytes	11	-0.754492	2.11438
Pan_troglodytes	12	-0.850589	1.88385
Pan_troglodytes	13	-0.907867	1.6083
Pan_troglodytes	14	-0.916923	1.31762
Pan_troglodytes	15	-0.876472	1.03063
Pan_troglodytes	16	-0.76199	0.775801
Pan_troglodytes	17	-0.589475	0.568773
Pan_troglodytes	18	-0.374978	0.401939
Pan_troglodytes	19	-0.133105	0.294216
Pan_troglodytes	20	0.119484	0.267769
Pan_troglodytes	21	0.372191	0.323581
Pan_troglodytes	22	0.587071	0.454323
Pan_troglodytes	23	0.762986	0.643466
Pan_troglodytes	24	0.899279	0.877791
Pan_troglodytes	25	0.974309	1.14813
Tip52	1	0.481111	0.277115
Tip52	2	0.389364	0.563712
Tip52	3	0.246299	0.847158
Tip52	4	0.0868025	1.09835
Tip52	5	-0.129783	1.29856
Tip52	6	-0.382822	1.43945
Tip52	7	-0.610557	1.50792
Tip52	8	-0.871401	1.53875
Tip52	9	-1.10259	1.5078
Tip52	10	-1.32606	1.40438
Tip52	11	-1.51072	1.1943
Tip52	12	-1.64064	0.920284
Tip52	13	-1.67747	0.633469
Tip52	14	-1.62628	0.267454
Tip52	15	-1.51664	-0.0286853
Tip52	16	-1.33038	-0.290598
Tip52	17	-1.11648	-0.483551
Tip52	18	-0.819283	-0.625727
Tip52	19	-0.52687	-0.721085
Tip52	20	-0.251963	-0.730939
Tip52	21	-0.00475057	-0.683558
Tip52	22	0.203086	-0.553358
Tip52	23	0.343718	-0.385109
Tip52	24	0.443978	-0.185843
Tip52	25	0.496024	0.0320054
Tip62	1	-0.542491	0.657479
Tip62	2	-0.556841	0.956377
Tip62	3	-0.634021	1.22533
Tip62	4	-0.761474	1.45083
Tip62	5	-0.943752	1.64146
Tip62	6	-1.16198	1.78015
Tip62	7	-1.38501	1.85046
Tip62	8	-1.63971	1.84906
Tip62	9	-1.88409	1.78384
Tip62	10	-2.10066	1.64791
Tip62	11	-2.27944	1.41654
Tip62	12	-2.39175	1.14328
Tip62	13	-2.42735	0.860043
Tip62	14	-2.38818	0.528215
Tip62	15	-2.31286	0.244815
Tip62	16	-2.18134	0.0121421
Tip62	17	-2.0217	-0.171707
Tip62	18	-1.79119	-0.297825
Tip62	19	-1.55866	-0.387638
Tip62	20	-1.33881	-0.398187
Tip62	21	-1.13589	-0.360225
Tip62	22	-0.960457	-0.251326
Tip62	23	-0.810755	-0.0838945
Tip62	24	-0.676949	0.129576
Tip62	25	-0.584649	0.387025
Tip107	1	0.873666	0.948867
Tip107	2	0.83426	1.20826
Tip107	3	0.744912	1.44691
Tip107	4	0.613497	1.65393
Tip107	5	0.428147	1.81844
Tip107	6	0.214911	1.92347
Tip107	7	-0.0231311	1.96461
Tip107	8	-0.272996	1.95512
Tip107	9	-0.50809	1.88374
Tip107	10	-0.719004	1.75768
Tip107	11	-0.895128	1.58348
Tip107	12	-1.01016	1.36066
Tip107	13	-1.0689	1.10715
