Tip88	1	0.529829	1.75458	0.0399461
Tip88	2	0.0771626	1.55939	0.46588
Tip88	3	0.603433	1.35461	-0.762531
Tip88	4	1.17254	1.17781	0.870709
Tip88	5	-0.340047	0.992859	-0.140204
Tip88	6	1.3607	0.75977	-0.408113
Tip88	7	0.395997	0.524752	1.06371
Tip88	8	0.215891	0.295007	-0.645707
Tip88	9	1.1551	0.107537	0.454833
Tip88	10	0.554114	-0.0969093	0.232111
Tip90	1	0.745594	1.29199	0.511209
Tip90	2	0.303884	1.1518	0.928055
Tip90	3	0.90219	0.879294	-0.345787
Tip90	4	1.3121	0.704479	1.28835
Tip90	5	-0.0994726	0.614362	0.284994
Tip90	6	1.61479	0.261433	-0.0192693
Tip90	7	0.58119	0.150607	1.50688
Tip90	8	0.509816	-0.0894383	-0.223778
Tip90	9	1.364	-0.32276	0.784616
Tip90	10	0.843563	-0.461731	0.642309
Tip108	1	0.492647	1.75862	0.255326
Tip108	2	-0.0264887	1.56458	0.627991
Tip108	3	0.704997	1.29373	-0.565006
Tip108	4	1.05043	1.08116	1.01955
Tip108	5	-0.403078	0.940155	0.0165815
Tip108	6	1.42215	0.583822	-0.322526
Tip108	7	0.278887	0.506672	1.18464
Tip108	8	0.267276	0.228631	-0.532246
Tip108	9	1.12781	0.0590298	0.475573
Tip108	10	0.55071	-0.145984	0.275535
Tip77	1	-0.991531	1.05402	0.138053
Tip77	2	-1.42807	0.864117	0.544973
Tip77	3	-0.960953	0.634897	-0.672573
Tip77	4	-0.42453	0.400765	0.911556
Tip77	5	-1.96999	0.20909	-0.0409785
Tip77	6	-0.20302	-0.0267097	-0.349279
Tip77	7	-1.2304	-0.234956	1.11413
Tip77	8	-1.47346	-0.467207	-0.516237
Tip77	9	-0.453871	-0.689059	0.477369
Tip77	10	-1.07166	-0.902946	0.231367
Tip124	1	-2.67123	0.188985	0.370139
Tip124	2	-3.05496	0.00587667	0.787527
Tip124	3	-2.55036	-0.260851	-0.34697
Tip124	4	-2.15226	-0.483481	1.20102
Tip124	5	-3.52651	-0.582405	0.237101
Tip124	6	-1.71144	-0.916187	0.128683
Tip124	7	-2.81906	-1.09181	1.42139
Tip124	8	-2.95523	-1.2692	-0.133819
Tip124	9	-2.01631	-1.5406	0.891011
Tip124	10	-2.59907	-1.75495	0.676521
Pan_troglodytes	1	-0.0296311	1.17508	-0.160482
Pan_troglodytes	2	-0.487075	0.970545	0.259646
Pan_troglodytes	3	0.0240016	0.72281	-0.982644
Pan_troglodytes	4	0.531233	0.53099	0.601772
Pan_troglodytes	5	-0.986255	0.30546	-0.327272
Pan_troglodytes	6	0.805102	0.0982388	-0.667021
Pan_troglodytes	7	-0.256867	-0.144507	0.759683
Pan_troglodytes	8	-0.421363	-0.361745	-0.861996
Pan_troglodytes	9	0.549966	-0.555677	0.0915646
Pan_troglodytes	10	-0.0387795	-0.775772	-0.113778
Tip63	1	-1.31209	2.51019	0.397032
Tip63	2	-1.79056	2.33037	0.925609
Tip63	3	-1.2335	1.9832	-0.274479
Tip63	4	-0.849875	1.87759	1.38408
Tip63	5	-2.28559	1.66194	0.42031
