Tip48	1	1.94638	1.29349	0.587406
Tip48	2	1.70801	1.2144	0.696982
Tip48	3	2.00099	1.17551	0.348821
Tip48	4	2.42809	1.13939	0.757944
Tip48	5	1.34611	1.0578	0.510882
Tip48	6	2.757	0.977764	0.329173
Tip48	7	1.73283	0.890447	0.94566
Tip48	8	1.5467	0.874195	0.102279
Tip48	9	3.01502	0.903429	0.746151
Tip48	10	1.10591	0.685067	0.746395
Tip48	11	2.43246	0.78175	-0.0189442
Tip48	12	2.42003	0.796596	1.03698
Tip48	13	1.03323	0.704928	0.194093
Tip48	14	3.28791	0.633096	0.488196
Tip48	15	1.35972	0.473792	1.01112
Tip48	16	1.86398	0.506456	-0.236361
Tip48	17	2.99069	0.498433	1.01882
Tip48	18	0.848839	0.310328	0.535842
Tip48	19	2.95581	0.309794	0.0609951
Tip48	20	2.07121	0.39376	1.18145
Tip48	21	1.23958	0.216766	-0.211708
Tip48	22	3.31235	0.257165	0.671805
Tip48	23	1.14814	0.0669257	0.83904
Tip48	24	2.35605	0.112163	-0.191757
Tip48	25	2.72131	0.147432	1.20489
Tip48	26	0.974399	-0.0261519	0.122995
Tip48	27	3.16409	-0.127935	0.318114
Tip48	28	1.69738	-0.0295671	1.10126
Tip48	29	1.68507	-0.256095	-0.3821
Tip48	30	2.96941	-0.209778	0.923273
Tip48	31	0.990472	-0.25245	0.573639
Tip48	32	2.58325	-0.356182	0.0206859
Tip48	33	2.30296	-0.279945	1.24446
Tip48	34	1.24251	-0.429029	-0.160555
Tip48	35	2.90513	-0.571798	0.547109
Tip48	36	1.37548	-0.413241	0.829434
Tip48	37	2.05927	-0.576752	-0.16651
Tip48	38	2.51396	-0.610231	1.01142
Tip48	39	1.12671	-0.562343	0.175005
Tip48	40	2.53887	-0.807178	0.288619
Tip48	41	1.85902	-0.677625	0.982442
Tip48	42	1.6073	-0.796996	-0.115419
Tip48	43	2.52011	-0.919694	0.715377
Tip48	44	1.33405	-0.813472	0.51055
Tip48	45	2.17039	-1.03268	0.0982332
Tip48	46	2.10307	-1.02687	0.89914
Tip48	47	1.54055	-0.961141	0.185884
Tip48	48	2.24151	-1.13296	0.499344
Tip48	49	1.77488	-1.12157	0.582847
Tip48	50	1.91113	-1.18845	0.461021
Tip115	1	-0.246011	0.429664	2.36012
Tip115	2	-0.532407	0.332941	2.60725
Tip115	3	-0.162647	0.339616	2.00672
Tip115	4	0.0778459	0.468998	2.61363
Tip115	5	-0.950595	0.11091	2.47233
