Tip128	1	1.82223	1.55461	0.0860029
Tip128	2	1.57598	1.60761	0.36141
Tip128	3	1.90403	1.23741	-0.451957
Tip128	4	2.5524	1.36716	0.688434
Tip128	5	1.18838	1.31111	0.0837853
Tip128	6	2.58937	0.964564	-0.361199
Tip128	7	1.9506	1.25599	1.02617
Tip128	8	1.52396	0.901952	-0.755852
Tip128	9	3.03469	0.844985	0.42275
Tip128	10	1.32442	0.991095	0.732949
Tip128	11	2.40098	0.56595	-0.897132
Tip128	12	2.63486	0.81393	1.09557
Tip128	13	1.21133	0.654043	-0.338559
Tip128	14	3.08967	0.374688	-0.228964
Tip128	15	1.78242	0.616426	1.08417
Tip128	16	1.92934	0.234295	-0.901331
Tip128	17	3.09617	0.222864	0.700397
Tip128	18	1.35986	0.388696	0.367534
Tip128	19	2.89877	-0.0139103	-0.525776
Tip128	20	2.4806	0.126807	0.989145
Tip128	21	1.72268	-0.0436469	-0.396704
Tip128	22	3.02944	-0.21163	0.227031
Tip128	23	2.01323	0.00498717	0.548202
Tip128	24	2.44997	-0.269136	-0.27351
Tip128	25	2.41178	-0.271867	0.120325
Tip141	1	0.347483	1.69605	0.958995
Tip141	2	0.13555	1.72892	1.1455
Tip141	3	0.43441	1.43804	0.532466
Tip141	4	1.05561	1.58491	1.61782
Tip141	5	-0.237188	1.4267	0.904782
Tip141	6	1.12056	1.20863	0.696977
Tip141	7	0.461167	1.44531	1.89166
Tip141	8	0.0825835	1.0786	0.174497
Tip141	9	1.51912	1.092	1.45611
Tip141	10	-0.146152	1.15684	1.51528
Tip141	11	0.939892	0.802987	0.165181
Tip141	12	1.05965	1.04199	2.08958
Tip141	13	-0.229586	0.829922	0.499602
Tip141	14	1.60471	0.652927	0.88057
Tip141	15	0.213829	0.834305	1.9317
Tip141	16	0.511503	0.442481	0.0532828
Tip141	17	1.55535	0.470651	1.79614
Tip141	18	-0.138564	0.602987	1.16537
Tip141	19	1.40543	0.2636	0.526992
Tip141	20	0.840174	0.383787	2.00553
Tip141	21	0.26497	0.124404	0.483401
Tip141	22	1.53692	0.0272917	1.3135
Tip141	23	0.380451	0.215802	1.47999
Tip141	24	0.885077	-0.0499828	0.733311
Tip141	25	0.800737	-0.0590164	1.1155
Tip19	1	1.97257	3.01629	-1.63602
Tip19	2	1.71868	2.96682	-1.44458
Tip19	3	2.22541	2.80708	-2.28787
Tip19	4	2.35805	2.71624	-1.20951
Tip19	5	1.343	2.69816	-1.92316
Tip19	6	2.91921	2.45988	-2.11292
Tip19	7	1.7573	2.57172	-0.983047
Tip19	8	1.71015	2.35118	-2.60971
Tip19	9	2.96925	2.19415	-1.37451
