Tip94	1	2.47125	-2.50849	-3.87449
Tip94	2	2.31732	-2.66006	-3.68898
Tip94	3	2.45288	-2.59069	-4.28576
Tip94	4	3.02587	-2.49545	-3.22861
Tip94	5	1.62725	-3.06061	-3.82757
Tip94	6	3.12529	-2.82686	-4.02899
Tip94	7	2.23084	-2.98411	-2.82336
Tip94	8	1.89706	-3.15255	-4.41898
Tip94	9	3.36378	-3.02109	-3.2591
Tip94	10	1.42652	-3.47973	-3.29972
Tip94	11	2.7003	-3.24942	-4.45045
Tip94	12	2.62025	-3.34247	-2.544
Tip94	13	1.11864	-3.6511	-4.12419
Tip94	14	3.1531	-3.60689	-3.66568
Tip94	15	1.70713	-3.76763	-2.85907
Tip94	16	2.06918	-3.72765	-4.47905
Tip94	17	2.90183	-3.83248	-2.7663
Tip94	18	1.06457	-3.96085	-3.66841
Tip94	19	2.66583	-4.1098	-4.06226
Tip94	20	2.10623	-4.01389	-2.7749
Tip94	21	1.53993	-4.22569	-4.13355
Tip94	22	2.65452	-4.31497	-3.32061
Tip94	23	1.55629	-4.28094	-3.33548
Tip94	24	2.11015	-4.46414	-3.93303
Tip94	25	1.96595	-4.47965	-3.58851
Tip31	1	3.58656	-0.48523	-3.07627
Tip31	2	3.44012	-0.612975	-2.91643
Tip31	3	3.50611	-0.6674	-3.63565
Tip31	4	4.04562	-0.644718	-2.30194
Tip31	5	2.71335	-1.1249	-3.35547
Tip31	6	4.02257	-0.834722	-3.36307
Tip31	7	3.4178	-0.96374	-2.02469
Tip31	8	2.975	-1.27827	-3.88197
Tip31	9	4.37892	-1.05631	-2.3707
Tip31	10	2.59593	-1.43914	-2.74631
Tip31	11	3.71437	-1.3501	-3.86159
Tip31	12	3.78287	-1.30611	-1.63164
Tip31	13	2.25886	-1.65326	-3.55099
Tip31	14	4.29418	-1.55559	-2.94131
Tip31	15	2.74118	-1.66211	-2.12709
Tip31	16	3.20256	-1.84532	-3.89602
Tip31	17	3.97812	-1.76021	-1.88215
