Australopithecus_anamensis	1	0.513039	2.03886
Australopithecus_anamensis	2	0.509107	2.15425
Australopithecus_anamensis	3	0.497795	2.27573
Australopithecus_anamensis	4	0.467652	2.39958
Australopithecus_anamensis	5	0.417381	2.51554
Australopithecus_anamensis	6	0.351012	2.62585
Australopithecus_anamensis	7	0.283928	2.7348
Australopithecus_anamensis	8	0.209485	2.82675
Australopithecus_anamensis	9	0.145988	2.90593
Australopithecus_anamensis	10	0.0731021	2.9883
Australopithecus_anamensis	11	0.0168072	3.08095
Australopithecus_anamensis	12	-0.0483442	3.14696
Australopithecus_anamensis	13	-0.137907	3.19236
Australopithecus_anamensis	14	-0.217408	3.22185
Australopithecus_anamensis	15	-0.312564	3.2689
Australopithecus_anamensis	16	-0.415173	3.31924
Australopithecus_anamensis	17	-0.534579	3.37435
Australopithecus_anamensis	18	-0.627246	3.40396
Australopithecus_anamensis	19	-0.718924	3.40328
Australopithecus_anamensis	20	-0.773806	3.3743
Australopithecus_anamensis	21	-0.8191	3.32276
Australopithecus_anamensis	22	-0.863467	3.25694
Australopithecus_anamensis	23	-0.915129	3.19749
Australopithecus_anamensis	24	-0.943472	3.12221
Australopithecus_anamensis	25	-0.970669	3.0368
Australopithecus_anamensis	26	-1.00354	2.92076
Australopithecus_anamensis	27	-1.0323	2.79938
Australopithecus_anamensis	28	-1.03442	2.67496
Australopithecus_anamensis	29	-1.02382	2.53537
Australopithecus_anamensis	30	-0.987544	2.36253
Australopithecus_anamensis	31	-0.965778	2.18545
Australopithecus_anamensis	32	-0.951305	2.01204
Australopithecus_anamensis	33	-0.907584	1.87955
Australopithecus_anamensis	34	-0.833351	1.77485
Australopithecus_anamensis	35	-0.760609	1.63362
Australopithecus_anamensis	36	-0.675107	1.48148
Australopithecus_anamensis	37	-0.595331	1.3968
Australopithecus_anamensis	38	-0.51699	1.33726
Australopithecus_anamensis	39	-0.438927	1.26333
Australopithecus_anamensis	40	-0.337098	1.20422
Australopithecus_anamensis	41	-0.238714	1.2111
Australopithecus_anamensis	42	-0.12096	1.22166
Australopithecus_anamensis	43	-0.00975525	1.224
Australopithecus_anamensis	44	0.0856191	1.2662
