Australopithecus_afarensis	1	6.2032	0.434208
Australopithecus_afarensis	2	6.21854	0.537646
Australopithecus_afarensis	3	6.2138	0.675959
Australopithecus_afarensis	4	6.19468	0.773763
Australopithecus_afarensis	5	6.16502	0.886161
Australopithecus_afarensis	6	6.13355	1.01233
Australopithecus_afarensis	7	6.06887	1.11848
Australopithecus_afarensis	8	5.97457	1.21932
Australopithecus_afarensis	9	5.86693	1.31417
Australopithecus_afarensis	10	5.76522	1.41976
Australopithecus_afarensis	11	5.66837	1.47421
Australopithecus_afarensis	12	5.56064	1.54869
Australopithecus_afarensis	13	5.42987	1.63697
Australopithecus_afarensis	14	5.28988	1.68193
Australopithecus_afarensis	15	5.17784	1.72546
Australopithecus_afarensis	16	5.05882	1.74555
Australopithecus_afarensis	17	4.9318	1.75712
Australopithecus_afarensis	18	4.81159	1.72323
Australopithecus_afarensis	19	4.6994	1.63811
Australopithecus_afarensis	20	4.63506	1.52767
Australopithecus_afarensis	21	4.59193	1.43061
Australopithecus_afarensis	22	4.57693	1.34707
Australopithecus_afarensis	23	4.58952	1.23478
Australopithecus_afarensis	24	4.61713	1.11857
Australopithecus_afarensis	25	4.69063	0.932134
Australopithecus_afarensis	26	4.73744	0.714196
Australopithecus_afarensis	27	4.76829	0.536511
Australopithecus_afarensis	28	4.80304	0.363861
Australopithecus_afarensis	29	4.86056	0.197172
Australopithecus_afarensis	30	4.92192	0.0120846
Australopithecus_afarensis	31	4.99715	-0.148552
Australopithecus_afarensis	32	5.07774	-0.281934
Australopithecus_afarensis	33	5.15843	-0.391785
Australopithecus_afarensis	34	5.22773	-0.45673
Australopithecus_afarensis	35	5.29652	-0.494299
Australopithecus_afarensis	36	5.36216	-0.532381
Australopithecus_afarensis	37	5.45511	-0.564514
Australopithecus_afarensis	38	5.55347	-0.623064
Australopithecus_afarensis	39	5.64903	-0.614765
Australopithecus_afarensis	40	5.72091	-0.565803
Australopithecus_afarensis	41	5.77123	-0.518413
Australopithecus_afarensis	42	5.83196	-0.434477
Australopithecus_afarensis	43	5.89153	-0.37503
Australopithecus_afarensis	44	5.96616	-0.315292
Australopithecus_afarensis	45	6.03511	-0.249807
Australopithecus_afarensis	46	6.08584	-0.198012
Australopithecus_afarensis	47	6.12686	-0.0975755
Australopithecus_afarensis	48	6.17497	0.020542
Australopithecus_afarensis	49	6.18963	0.130689
Australopithecus_afarensis	50	6.19543	0.305301
Tip54	1	10.8491	-3.02872
Tip54	2	10.8616	-2.88506
Tip54	3	10.853	-2.71987
Tip54	4	10.8295	-2.61486
Tip54	5	10.8198	-2.47614
Tip54	6	10.7952	-2.34035
Tip54	7	10.7493	-2.24849
Tip54	8	10.6789	-2.14663
Tip54	9	10.6321	-2.07212
Tip54	10	10.5932	-2.00895
Tip54	11	10.536	-1.98818
Tip54	12	10.4545	-1.96792
Tip54	13	10.3604	-1.91899
Tip54	14	10.2427	-1.93301
Tip54	15	10.1204	-1.92665
Tip54	16	9.9939	-1.91684
Tip54	17	9.84773	-1.92316
Tip54	18	9.72317	-1.9676
Tip54	19	9.58227	-2.0191
Tip54	20	9.50098	-2.09647
Tip54	21	9.45991	-2.21228
Tip54	22	9.44099	-2.33978
Tip54	23	9.49057	-2.47947
Tip54	24	9.53004	-2.60771
Tip54	25	9.59061	-2.84384
Tip54	26	9.62757	-3.08641
Tip54	27	9.6102	-3.25539
Tip54	28	9.57665	-3.40185
Tip54	29	9.55378	-3.52817
Tip54	30	9.54065	-3.65038
Tip54	31	9.52148	-3.77072
Tip54	32	9.56084	-3.86424
Tip54	33	9.62185	-3.92335
Tip54	34	9.70393	-3.95027
Tip54	35	9.78032	-3.98262
Tip54	36	9.86448	-4.01039
Tip54	37	9.98761	-4.04637
Tip54	38	10.1059	-4.09876
Tip54	39	10.1766	-4.10788
Tip54	40	10.2231	-4.07969
Tip54	41	10.2595	-4.05261
Tip54	42	10.3335	-3.9927
Tip54	43	10.3882	-3.94898
Tip54	44	10.4449	-3.91156
Tip54	45	10.5091	-3.85957
Tip54	46	10.5531	-3.80132
Tip54	47	10.6154	-3.69747
Tip54	48	10.7063	-3.54298
Tip54	49	10.744	-3.42175
Tip54	50	10.8086	-3.2173
Homo_sapiens	1	10.683	-3.36616
Homo_sapiens	2	10.6962	-3.24733
Homo_sapiens	3	10.6646	-3.09154
Homo_sapiens	4	10.6386	-2.98671
Homo_sapiens	5	10.6223	-2.83561
Homo_sapiens	6	10.5937	-2.67256
Homo_sapiens	7	10.5555	-2.56263
Homo_sapiens	8	10.4919	-2.4575
Homo_sapiens	9	10.4397	-2.39131
Homo_sapiens	10	10.387	-2.32651
Homo_sapiens	11	10.3313	-2.31364
Homo_sapiens	12	10.2479	-2.31439
Homo_sapiens	13	10.1613	-2.27593
Homo_sapiens	14	10.0582	-2.28937
Homo_sapiens	15	9.9528	-2.27843
Homo_sapiens	16	9.85593	-2.27005
Homo_sapiens	17	9.73189	-2.25879
Homo_sapiens	18	9.62614	-2.2926
Homo_sapiens	19	9.51084	-2.33935
Homo_sapiens	20	9.46118	-2.41407
Homo_sapiens	21	9.44343	-2.53711
Homo_sapiens	22	9.45039	-2.67244
Homo_sapiens	23	9.51948	-2.82799
Homo_sapiens	24	9.57444	-2.94613
Homo_sapiens	25	9.63381	-3.13778
Homo_sapiens	26	9.67392	-3.34302
Homo_sapiens	27	9.6701	-3.47366
Homo_sapiens	28	9.67241	-3.59852
Homo_sapiens	29	9.67637	-3.69805
Homo_sapiens	30	9.67467	-3.78628
Homo_sapiens	31	9.66709	-3.87656
Homo_sapiens	32	9.70498	-3.95074
Homo_sapiens	33	9.75581	-4.00303
Homo_sapiens	34	9.82835	-4.03212
Homo_sapiens	35	9.88578	-4.06181
Homo_sapiens	36	9.94682	-4.09272
Homo_sapiens	37	10.0355	-4.13822
Homo_sapiens	38	10.1412	-4.19666
Homo_sapiens	39	10.2073	-4.20878
Homo_sapiens	40	10.2516	-4.18353
Homo_sapiens	41	10.2835	-4.16177
Homo_sapiens	42	10.3501	-4.11736
Homo_sapiens	43	10.3971	-4.07408
Homo_sapiens	44	10.4485	-4.04148
Homo_sapiens	45	10.5037	-3.99746
Homo_sapiens	46	10.5338	-3.94853
Homo_sapiens	47	10.5602	-3.85297
Homo_sapiens	48	10.5969	-3.73758
Homo_sapiens	49	10.6111	-3.65257
Homo_sapiens	50	10.6511	-3.50537
Homo_ergaster	1	10.9838	-1.41886
Homo_ergaster	2	10.9924	-1.32312
