Pan_troglodytes	1	1.30251	0.235286
Pan_troglodytes	2	1.29549	0.360939
Pan_troglodytes	3	1.27551	0.484903
Pan_troglodytes	4	1.23821	0.602725
Pan_troglodytes	5	1.18286	0.71307
Pan_troglodytes	6	1.11629	0.808778
Pan_troglodytes	7	1.03587	0.896488
Pan_troglodytes	8	0.944762	0.977154
Pan_troglodytes	9	0.842212	1.04852
Pan_troglodytes	10	0.732496	1.10472
Pan_troglodytes	11	0.613793	1.14609
Pan_troglodytes	12	0.484702	1.1691
Pan_troglodytes	13	0.352695	1.17835
Pan_troglodytes	14	0.222844	1.17192
Pan_troglodytes	15	0.0957909	1.15475
Pan_troglodytes	16	-0.0262719	1.11857
Pan_troglodytes	17	-0.13696	1.07446
Pan_troglodytes	18	-0.241355	1.01847
Pan_troglodytes	19	-0.343539	0.938813
Pan_troglodytes	20	-0.435967	0.850731
Pan_troglodytes	21	-0.52584	0.748444
Pan_troglodytes	22	-0.600003	0.639166
Pan_troglodytes	23	-0.662841	0.522376
Pan_troglodytes	24	-0.712127	0.404204
Pan_troglodytes	25	-0.746297	0.286182
Pan_troglodytes	26	-0.7644	0.162723
Pan_troglodytes	27	-0.764552	0.0410193
Pan_troglodytes	28	-0.74482	-0.0787212
Pan_troglodytes	29	-0.710256	-0.194185
Pan_troglodytes	30	-0.66129	-0.303029
Pan_troglodytes	31	-0.600227	-0.405
Pan_troglodytes	32	-0.52036	-0.495592
Pan_troglodytes	33	-0.426717	-0.582299
Pan_troglodytes	34	-0.324209	-0.654276
Pan_troglodytes	35	-0.214402	-0.711182
Pan_troglodytes	36	-0.0956139	-0.754695
Pan_troglodytes	37	0.027364	-0.784424
Pan_troglodytes	38	0.154811	-0.796864
Pan_troglodytes	39	0.287307	-0.788711
Pan_troglodytes	40	0.422927	-0.767941
Pan_troglodytes	41	0.551852	-0.732757
Pan_troglodytes	42	0.684142	-0.681182
Pan_troglodytes	43	0.810781	-0.616933
Pan_troglodytes	44	0.931406	-0.538491
Pan_troglodytes	45	1.03048	-0.452193
Pan_troglodytes	46	1.11568	-0.354421
Pan_troglodytes	47	1.17909	-0.244688
Pan_troglodytes	48	1.227	-0.125935
Pan_troglodytes	49	1.26532	-0.00713234
Pan_troglodytes	50	1.28977	0.117015
Tip80	1	2.21483	-2.03509
Tip80	2	2.17143	-1.87724
Tip80	3	2.11955	-1.7463
Tip80	4	2.058	-1.6236
Tip80	5	1.9916	-1.51749
Tip80	6	1.93183	-1.42146
Tip80	7	1.8714	-1.32432
Tip80	8	1.78698	-1.23958
Tip80	9	1.69368	-1.18234
Tip80	10	1.58241	-1.13994
Tip80	11	1.46449	-1.12266
Tip80	12	1.35132	-1.1238
Tip80	13	1.23533	-1.12178
Tip80	14	1.11255	-1.15811
Tip80	15	0.988788	-1.21989
Tip80	16	0.863207	-1.26898
Tip80	17	0.75044	-1.33888
Tip80	18	0.646591	-1.41274
Tip80	19	0.561188	-1.51324
Tip80	20	0.486647	-1.62496
Tip80	21	0.431819	-1.73199
Tip80	22	0.402029	-1.85158
Tip80	23	0.37807	-1.97339
Tip80	24	0.379006	-2.09373
Tip80	25	0.408808	-2.23979
Tip80	26	0.439457	-2.37774
Tip80	27	0.471942	-2.51229
Tip80	28	0.5155	-2.63866
Tip80	29	0.551768	-2.7669
Tip80	30	0.620059	-2.87338
Tip80	31	0.681311	-2.96599
Tip80	32	0.753199	-3.04017
Tip80	33	0.847839	-3.10551
Tip80	34	0.936408	-3.15585
Tip80	35	1.03782	-3.19258
Tip80	36	1.14925	-3.21504
Tip80	37	1.26482	-3.22636
