Australopithecus_anamensis	1	6.08787	-7.15364	-1.85982
Australopithecus_anamensis	2	5.65218	-6.71101	-1.53252
Australopithecus_anamensis	3	5.95766	-7.46559	-1.81711
Australopithecus_anamensis	4	6.52686	-7.12564	-1.96881
Australopithecus_anamensis	5	5.32069	-6.76638	-1.10487
Australopithecus_anamensis	6	6.92532	-7.51415	-2.23961
Australopithecus_anamensis	7	5.73112	-6.65833	-1.38747
Australopithecus_anamensis	8	5.06901	-7.066	-0.838718
Australopithecus_anamensis	9	7.10269	-7.432	-2.16272
Australopithecus_anamensis	10	5.57316	-6.38053	-0.363048
Australopithecus_anamensis	11	6.32962	-7.67969	-1.9163
Australopithecus_anamensis	12	6.22895	-7.25623	-1.66596
Australopithecus_anamensis	13	5.22057	-6.71349	-0.257075
Australopithecus_anamensis	14	7.88326	-7.71156	-2.21509
Australopithecus_anamensis	15	5.55012	-6.43445	-0.143622
Australopithecus_anamensis	16	4.90534	-7.28113	0.229581
Australopithecus_anamensis	17	7.22344	-7.6404	-1.7888
Australopithecus_anamensis	18	4.86932	-6.59247	0.714423
Australopithecus_anamensis	19	7.04446	-8.05989	-2.15793
Australopithecus_anamensis	20	5.72769	-6.67362	-0.482377
Australopithecus_anamensis	21	4.66987	-7.07362	0.97801
Australopithecus_anamensis	22	7.97911	-8.00559	-1.85469
Australopithecus_anamensis	23	4.82357	-6.57204	1.04862
Australopithecus_anamensis	24	4.91797	-7.28513	-0.267618
Australopithecus_anamensis	25	5.88695	-7.33632	-0.7955
Australopithecus_anamensis	26	4.15185	-7.37269	2.04817
Australopithecus_anamensis	27	7.57282	-8.19778	-2.02174
Australopithecus_anamensis	28	4.98589	-6.68112	1.21604
Australopithecus_anamensis	29	3.96988	-7.9163	2.10078
Australopithecus_anamensis	30	6.90832	-7.88034	-1.01776
Australopithecus_anamensis	31	4.21794	-7.17606	2.12645
Australopithecus_anamensis	32	5.08874	-7.52005	-0.883389
Australopithecus_anamensis	33	5.17001	-7.04887	1.11451
Australopithecus_anamensis	34	3.47606	-7.90529	2.49634
Australopithecus_anamensis	35	7.34494	-8.25177	-1.50254
Australopithecus_anamensis	36	4.43678	-7.2467	2.39854
Australopithecus_anamensis	37	4.10065	-7.92237	1.66213
