Tip44	1	2.77475	-6.27478
Tip44	2	2.38853	-5.40027
Tip44	3	1.9093	-4.70595
Tip44	4	1.49652	-4.60558
Tip44	5	1.23994	-5.2672
Tip44	6	1.22388	-6.03853
Tip44	7	1.21809	-6.65317
Tip44	8	1.40612	-7.32932
Tip44	9	1.93674	-7.50068
Tip44	10	2.63131	-7.22312
Tip65	1	5.19878	-1.16149
Tip65	2	4.80443	-0.332264
Tip65	3	4.39621	0.0860886
Tip65	4	3.91795	0.140298
Tip65	5	3.51403	-0.26725
Tip65	6	3.467	-1.08074
Tip65	7	3.58114	-1.65792
Tip65	8	3.94653	-2.23054
Tip65	9	4.47524	-2.31156
Tip65	10	4.94864	-2.06232
Tip118	1	4.05513	-1.48589
Tip118	2	3.79682	-0.627977
Tip118	3	3.14284	-0.16938
Tip118	4	2.64482	-0.176043
Tip118	5	2.25623	-0.62673
Tip118	6	2.11777	-1.39278
Tip118	7	2.21284	-1.89679
Tip118	8	2.4439	-2.4683
Tip118	9	3.05116	-2.60829
Tip118	10	3.69659	-2.17233
Tip104	1	3.69823	-1.58518
Tip104	2	3.62863	-0.733818
Tip104	3	3.01691	-0.160484
Tip104	4	2.42229	-0.0796754
Tip104	5	1.96094	-0.485357
Tip104	6	1.71687	-1.27748
Tip104	7	1.70972	-1.74457
Tip104	8	1.82408	-2.23264
Tip104	9	2.54233	-2.57289
Tip104	10	3.27139	-2.24051
Tip94	1	-0.668019	-0.73942
Tip94	2	-0.987482	-0.0786514
Tip94	3	-1.73162	0.101114
Tip94	4	-2.46491	0.217837
Tip94	5	-2.76758	0.0751353
Tip94	6	-2.79288	-0.211314
Tip94	7	-2.69646	-0.553683
Tip94	8	-2.24085	-1.08753
Tip94	9	-1.55803	-1.4751
Tip94	10	-0.954047	-1.2606
Sahelanthropus_tchadensis	1	1.79606	-0.311962
Sahelanthropus_tchadensis	2	1.76017	0.297991
Sahelanthropus_tchadensis	3	1.18568	0.755768
Sahelanthropus_tchadensis	4	0.637238	0.744182
Sahelanthropus_tchadensis	5	0.397385	0.58608
Sahelanthropus_tchadensis	6	0.38307	0.321026
Sahelanthropus_tchadensis	7	0.424408	-0.00406206
Sahelanthropus_tchadensis	8	0.718136	-0.378193
Sahelanthropus_tchadensis	9	1.14479	-0.709869
Sahelanthropus_tchadensis	10	1.48445	-0.560186
Tip37	1	6.72029	-2.84361
Tip37	2	6.37253	-2.15334
Tip37	3	5.69014	-1.8471
Tip37	4	5.25319	-1.91946
Tip37	5	5.09056	-2.37726
Tip37	6	5.0847	-2.96203
Tip37	7	5.02424	-3.28177
Tip37	8	4.9514	-3.60407
Tip37	9	5.84828	-3.65789
Tip37	10	6.54457	-3.3143
Tip6	1	4.9228	1.57858
Tip6	2	4.45243	2.32297
Tip6	3	3.7547	2.85651
Tip6	4	3.22765	2.85258
Tip6	5	2.84426	2.5177
Tip6	6	2.82052	1.99704
Tip6	7	2.90436	1.64141
Tip6	8	3.03884	1.10065
Tip6	9	3.70114	0.801307
Tip6	10	4.50161	1.15186
Tip134	1	0.987645	-1.67054
Tip134	2	0.54669	-1.09085
Tip134	3	0.222149	-0.529835
Tip134	4	-0.059163	-0.474541
Tip134	5	-0.111882	-0.865782
Tip134	6	-0.0634676	-1.25592
Tip134	7	0.0543727	-1.54331
Tip134	8	0.188908	-1.96556
Tip134	9	0.620186	-2.20206
Tip134	10	0.949146	-2.06219
Tip87	1	11.3463	4.14868
Tip87	2	10.308	4.50722
Tip87	3	10.1123	4.95887
Tip87	4	10.1231	4.73378
Tip87	5	10.2184	4.49148
Tip87	6	10.5878	4.22258
Tip87	7	10.8195	4.10919
Tip87	8	11.0606	4.10331
Tip87	9	11.4052	3.98336
Tip87	10	11.5078	4.02379
Tip100	1	11.6039	4.02941
Tip100	2	10.4405	4.69111
Tip100	3	10.0796	5.00946
Tip100	4	10.041	4.83769
Tip100	5	10.251	4.64456
Tip100	6	10.9636	4.18357
Tip100	7	11.1976	4.03034
Tip100	8	11.386	3.91446
Tip100	9	11.5801	3.80233
Tip100	10	11.6771	3.88063
Tip67	1	6.35709	4.68637
Tip67	2	6.11903	5.37574
Tip67	3	5.9629	5.5977
Tip67	4	5.77169	5.41135
Tip67	5	5.88234	5.24525
Tip67	6	5.89415	4.87174
Tip67	7	5.99205	4.69887
Tip67	8	6.08411	4.54155
Tip67	9	6.3938	4.32479
Tip67	10	6.51217	4.45761
Tip86	1	1.30543	0.414511
Tip86	2	0.982867	0.881725
Tip86	3	0.945879	1.09399
Tip86	4	0.780666	0.942107
Tip86	5	0.773531	0.731488
Tip86	6	0.730992	0.384917
Tip86	7	0.81755	0.314833
Tip86	8	1.00512	0.208744
Tip86	9	1.43517	0.193016
Tip86	10	1.5072	0.308088
Tip88	1	1.06947	-0.74381
Tip88	2	1.11223	0.481622
Tip88	3	1.02575	0.795226
Tip88	4	0.898012	0.370814
Tip88	5	0.856695	-0.0415354
Tip88	6	0.633468	-0.497823
Tip88	7	0.665781	-0.585581
Tip88	8	0.821801	-0.837484
Tip88	9	1.15065	-1.00581
Tip88	10	1.2038	-0.970535
Tip82	1	-1.84906	3.06017
Tip82	2	-2.57426	3.4032
Tip82	3	-2.58863	3.52783
Tip82	4	-2.68894	3.44967
Tip82	5	-2.7174	3.28597
Tip82	6	-2.69191	3.10101
Tip82	7	-2.46822	3.01798
Tip82	8	-2.23158	2.95642
Tip82	9	-1.26343	2.70119
Tip82	10	-1.16195	2.75594
Tip101	1	-0.535484	4.2348
Tip101	2	-1.15123	4.75992
Tip101	3	-1.18538	4.86429
Tip101	4	-1.29385	4.78558
Tip101	5	-1.27395	4.6142
Tip101	6	-1.22781	4.38263
Tip101	7	-1.03006	4.28194
Tip101	8	-0.817092	4.19948
Tip101	9	-0.146706	3.79905
Tip101	10	-0.0567509	3.86484
Tip62	1	0.746349	4.49175
Tip62	2	0.47683	5.09991
Tip62	3	0.416869	5.17305
Tip62	4	0.356214	5.11857
Tip62	5	0.383403	4.99212
Tip62	6	0.398174	4.72577
Tip62	7	0.454328	4.53914
Tip62	8	0.548696	4.46103
Tip62	9	0.932787	4.02942
Tip62	10	0.997672	4.09302
Tip5	1	-1.12844	1.77087
Tip5	2	-1.40186	2.27949
Tip5	3	-1.44041	2.3685
Tip5	4	-1.50898	2.2924
Tip5	5	-1.49989	2.155
Tip5	6	-1.55613	1.93375
