Tip77	1	1.92652	0.464996	1.65941
Tip77	2	1.76009	0.394135	1.82909
Tip77	3	1.90905	0.393587	1.28458
Tip77	4	2.19205	0.42451	2.01664
Tip77	5	1.44514	0.230098	1.55597
Tip77	6	2.28454	0.317199	1.37688
Tip77	7	1.83624	0.255468	2.26926
Tip77	8	1.56293	0.150117	1.05918
Tip77	9	2.50043	0.227151	1.89929
Tip77	10	1.32186	0.0257219	1.9301
Tip77	11	2.06539	0.0282308	1.00336
Tip77	12	2.20577	0.106667	2.4389
Tip77	13	1.18662	-0.0838569	1.20596
Tip77	14	2.56394	-0.0243283	1.54921
Tip77	15	1.50216	-0.0951129	2.38633
Tip77	16	1.65463	-0.19046	0.791091
Tip77	17	2.55678	-0.0352599	2.27858
Tip77	18	1.06302	-0.269929	1.66696
Tip77	19	2.34554	-0.355371	1.10854
Tip77	20	1.94713	-0.251378	2.62468
Tip77	21	1.22425	-0.350773	0.909626
Tip77	22	2.72005	-0.330173	1.83515
Tip77	23	1.19163	-0.44885	2.25294
Tip77	24	1.90673	-0.524734	0.75341
Tip77	25	2.36661	-0.422608	2.56031
Tip77	26	0.986306	-0.593912	1.36204
Tip77	27	2.51771	-0.632508	1.34292
Tip77	28	1.63411	-0.616951	2.60712
Tip77	29	1.43233	-0.681807	0.723877
Tip77	30	2.65233	-0.679497	2.17179
Tip77	31	1.0622	-0.801689	1.95884
Tip77	32	2.13195	-0.901735	0.936903
Tip77	33	2.08446	-0.817819	2.65049
Tip77	34	1.12583	-0.905871	1.09383
Tip77	35	2.57815	-0.98602	1.65784
Tip77	36	1.39089	-0.955948	2.3815
Tip77	37	1.71945	-1.04668	0.82777
Tip77	38	2.36427	-1.08214	2.34763
Tip77	39	1.10259	-1.16884	1.59535
Tip77	40	2.25848	-1.23041	1.23758
Tip77	41	1.79129	-1.18666	2.46821
Tip77	42	1.41709	-1.22769	1.04059
Tip77	43	2.38791	-1.37918	1.86757
Tip77	44	1.32097	-1.36977	1.96436
Tip77	45	1.89637	-1.42688	1.13513
Tip77	46	2.00835	-1.46176	2.18246
Tip77	47	1.42903	-1.50979	1.4656
Tip77	48	2.04952	-1.58912	1.52999
