Tip66	1	1.65051	-0.113387
Tip66	2	1.61232	0.12827
Tip66	3	1.50147	0.35796
Tip66	4	1.34229	0.559764
Tip66	5	1.13766	0.732434
Tip66	6	0.904872	0.837031
Tip66	7	0.638786	0.87131
Tip66	8	0.395443	0.836875
Tip66	9	0.165833	0.742802
Tip66	10	-0.0383005	0.596794
Tip66	11	-0.185252	0.419067
Tip66	12	-0.274752	0.185121
Tip66	13	-0.308192	-0.0665043
Tip66	14	-0.293705	-0.320068
Tip66	15	-0.228947	-0.566917
Tip66	16	-0.112512	-0.778167
Tip66	17	0.071067	-0.946264
Tip66	18	0.266375	-1.07619
Tip66	19	0.48655	-1.14651
Tip66	20	0.726408	-1.14834
Tip66	21	0.968168	-1.07861
Tip66	22	1.19262	-0.974983
Tip66	23	1.37814	-0.819179
Tip66	24	1.53389	-0.623496
Tip66	25	1.62913	-0.374361
Tip80	1	2.04069	-0.707019
Tip80	2	2.0357	-0.436337
Tip80	3	1.95488	-0.187927
Tip80	4	1.81174	0.0313896
Tip80	5	1.58285	0.222513
Tip80	6	1.34983	0.371108
Tip80	7	1.10284	0.435514
Tip80	8	0.833649	0.409694
Tip80	9	0.560801	0.306011
Tip80	10	0.327563	0.145034
Tip80	11	0.144885	-0.0744851
Tip80	12	-0.00125455	-0.334184
Tip80	13	-0.0825031	-0.613635
Tip80	14	-0.10807	-0.893978
Tip80	15	-0.0649733	-1.1345
Tip80	16	0.0346672	-1.36217
Tip80	17	0.177864	-1.53112
Tip80	18	0.378141	-1.64474
Tip80	19	0.640861	-1.71618
Tip80	20	0.910889	-1.74829
Tip80	21	1.19771	-1.68273
Tip80	22	1.46443	-1.57067
Tip80	23	1.68531	-1.4101
Tip80	24	1.86803	-1.21676
Tip80	25	1.99676	-0.970635
Tip75	1	1.5515	0.0784757
Tip75	2	1.53782	0.353833
Tip75	3	1.46242	0.602847
Tip75	4	1.34229	0.79035
Tip75	5	1.13853	0.932417
Tip75	6	0.915991	1.05781
Tip75	7	0.671938	1.10148
Tip75	8	0.413669	1.06371
Tip75	9	0.14575	0.949279
Tip75	10	-0.093174	0.770836
Tip75	11	-0.286968	0.564853
Tip75	12	-0.400242	0.336336
Tip75	13	-0.477304	0.0801768
Tip75	14	-0.496655	-0.205246
Tip75	15	-0.437405	-0.467502
Tip75	16	-0.340753	-0.726244
Tip75	17	-0.187562	-0.93831
Tip75	18	0.00781649	-1.0629
Tip75	19	0.264605	-1.11322
Tip75	20	0.541038	-1.09887
Tip75	21	0.809865	-0.994582
Tip75	22	1.04479	-0.871939
Tip75	23	1.27155	-0.667996
Tip75	24	1.43347	-0.423096
Tip75	25	1.52849	-0.179836
Tip20	1	1.85246	-0.642979
Tip20	2	1.86998	-0.366503
Tip20	3	1.8206	-0.109628
Tip20	4	1.70993	0.094253
Tip20	5	1.51006	0.245043
Tip20	6	1.2779	0.38013
Tip20	7	1.02659	0.441021
Tip20	8	0.747196	0.403978
Tip20	9	0.4693	0.276198
Tip20	10	0.207142	0.0899646
Tip20	11	0.00551875	-0.104134
Tip20	12	-0.124208	-0.324196
Tip20	13	-0.218619	-0.570003
Tip20	14	-0.253206	-0.846595
Tip20	15	-0.20556	-1.11493
Tip20	16	-0.114973	-1.38746
Tip20	17	0.0311305	-1.62203
Tip20	18	0.216922	-1.76527
Tip20	19	0.464519	-1.81766
Tip20	20	0.745893	-1.7946
Tip20	21	1.0421	-1.69116
Tip20	22	1.30188	-1.57192
Tip20	23	1.54461	-1.37035
Tip20	24	1.70956	-1.12832
Tip20	25	1.81106	-0.888309
Tip135	1	1.21061	-0.591244
Tip135	2	1.21064	-0.315817
Tip135	3	1.15122	-0.0742289
Tip135	4	1.0531	0.10172
Tip135	5	0.855059	0.233261
Tip135	6	0.629984	0.358786
Tip135	7	0.366729	0.402576
Tip135	8	0.0974884	0.340825
Tip135	9	-0.170935	0.184439
Tip135	10	-0.426815	-0.0265191
Tip135	11	-0.641756	-0.233886
Tip135	12	-0.751399	-0.463629
Tip135	13	-0.838833	-0.718388
Tip135	14	-0.863545	-0.995688
Tip135	15	-0.804307	-1.26069
Tip135	16	-0.70751	-1.52034
Tip135	17	-0.561206	-1.70987
Tip135	18	-0.367271	-1.82226
Tip135	19	-0.112141	-1.87
Tip135	20	0.134869	-1.84059
Tip135	21	0.396296	-1.70539
Tip135	22	0.614783	-1.55259
Tip135	23	0.852247	-1.32115
Tip135	24	1.03712	-1.07893
Tip135	25	1.16071	-0.84213
Tip60	1	1.73092	-1.17753
Tip60	2	1.708	-0.899983
Tip60	3	1.61399	-0.649949
Tip60	4	1.4894	-0.463006
Tip60	5	1.29356	-0.307561
Tip60	6	1.07245	-0.178588
Tip60	7	0.840201	-0.133536
Tip60	8	0.607379	-0.177955
Tip60	9	0.358367	-0.305209
Tip60	10	0.140345	-0.48049
Tip60	11	-0.0521112	-0.686697
Tip60	12	-0.16457	-0.903117
Tip60	13	-0.224943	-1.15533
Tip60	14	-0.223556	-1.43037
Tip60	15	-0.160837	-1.68906
Tip60	16	-0.0600755	-1.92138
Tip60	17	0.0940879	-2.11424
Tip60	18	0.295056	-2.22824
Tip60	19	0.552517	-2.26447
Tip60	20	0.822762	-2.25199
Tip60	21	1.08441	-2.15861
Tip60	22	1.29585	-2.05139
Tip60	23	1.49754	-1.8679
Tip60	24	1.63769	-1.64577
Tip60	25	1.72214	-1.42129
Tip123	1	1.71927	-0.889575
Tip123	2	1.71019	-0.631757
Tip123	3	1.62933	-0.398549
Tip123	4	1.50335	-0.219789
Tip123	5	1.30527	-0.0787321
Tip123	6	1.08842	0.0335757
Tip123	7	0.858694	0.0686243
Tip123	8	0.618365	0.0162429
Tip123	9	0.368223	-0.109318
Tip123	10	0.15021	-0.288596
Tip123	11	-0.0345941	-0.486949
Tip123	12	-0.144812	-0.695444
Tip123	13	-0.212062	-0.937266
Tip123	14	-0.217963	-1.20449
Tip123	15	-0.164011	-1.45898
Tip123	16	-0.0643157	-1.68408
Tip123	17	0.0888638	-1.87219
Tip123	18	0.290352	-1.97922
Tip123	19	0.548926	-2.0031
Tip123	20	0.819127	-1.96666
Tip123	21	1.07765	-1.85804
Tip123	22	1.27698	-1.74295
Tip123	23	1.46791	-1.56157
Tip123	24	1.60727	-1.3437
Tip123	25	1.69788	-1.12701
Tip72	1	-0.956683	0.663443
Tip72	2	-0.94821	0.949273
Tip72	3	-0.965416	1.21154
Tip72	4	-1.03609	1.43567
Tip72	5	-1.20542	1.62559
Tip72	6	-1.38367	1.77832
Tip72	7	-1.60754	1.82272
Tip72	8	-1.84178	1.75281
Tip72	9	-2.07329	1.61306
Tip72	10	-2.27671	1.38788
Tip72	11	-2.44527	1.1598
Tip72	12	-2.55363	0.930268
Tip72	13	-2.60456	0.669035
Tip72	14	-2.58232	0.389032
Tip72	15	-2.49831	0.117927
Tip72	16	-2.39765	-0.183051
Tip72	17	-2.23735	-0.387875
Tip72	18	-2.06249	-0.499126
Tip72	19	-1.87782	-0.505665
Tip72	20	-1.67539	-0.49602
Tip72	21	-1.48156	-0.425815
Tip72	22	-1.30945	-0.316917
Tip72	23	-1.16285	-0.112848
Tip72	24	-1.05431	0.128751
Tip72	25	-0.990158	0.375231
Tip113	1	-0.163308	-0.182752
Tip113	2	-0.0923231	0.0734739
Tip113	3	-0.0801888	0.337786
Tip113	4	-0.120918	0.551104
Tip113	5	-0.252173	0.698599
Tip113	6	-0.442475	0.811194
Tip113	7	-0.678246	0.806684
Tip113	8	-0.934892	0.741324
Tip113	9	-1.21186	0.601398
Tip113	10	-1.45243	0.401647
Tip113	11	-1.7017	0.197462
Tip113	12	-1.88928	-0.0400334
Tip113	13	-2.0162	-0.311614
Tip113	14	-2.07321	-0.590045
Tip113	15	-2.01242	-0.836752
Tip113	16	-1.90006	-1.08274
Tip113	17	-1.73513	-1.25837
Tip113	18	-1.54526	-1.32613
Tip113	19	-1.3242	-1.31362
Tip113	20	-1.09677	-1.272
Tip113	21	-0.880065	-1.1745
Tip113	22	-0.691588	-1.04707
Tip113	23	-0.486419	-0.830202
Tip113	24	-0.339004	-0.599219
Tip113	25	-0.239218	-0.396068
Tip143	1	1.10734	-0.12853
Tip143	2	1.15016	0.0910342
Tip143	3	1.18513	0.322479
Tip143	4	1.11834	0.53862
Tip143	5	0.955376	0.703656
Tip143	6	0.706217	0.84665
Tip143	7	0.436594	0.899078
Tip143	8	0.162043	0.877389
Tip143	9	-0.0851094	0.79336
Tip143	10	-0.291641	0.583662
Tip143	11	-0.490847	0.417281
Tip143	12	-0.638585	0.197588
Tip143	13	-0.747109	-0.0773543
Tip143	14	-0.744564	-0.425478
Tip143	15	-0.626284	-0.70289
Tip143	16	-0.457794	-0.95947
Tip143	17	-0.22559	-1.1695
Tip143	18	-0.0142464	-1.27141
Tip143	19	0.261671	-1.25977
Tip143	20	0.543329	-1.20161
Tip143	21	0.761021	-1.09399
Tip143	22	0.903974	-0.954928
Tip143	23	1.01614	-0.744307
Tip143	24	1.08591	-0.531806
Tip143	25	1.11642	-0.318765
Tip142	1	1.01657	-0.728063
Tip142	2	1.05813	-0.513595
Tip142	3	1.09976	-0.279261
Tip142	4	1.04824	-0.0738355
Tip142	5	0.899544	0.0885044
Tip142	6	0.673209	0.228429
Tip142	7	0.418415	0.263992
Tip142	8	0.154207	0.220133
Tip142	9	-0.0818657	0.110729
Tip142	10	-0.270968	-0.110441
Tip142	11	-0.459586	-0.286195
Tip142	12	-0.603319	-0.516058
Tip142	13	-0.701382	-0.795238
Tip142	14	-0.695238	-1.14406
Tip142	15	-0.596204	-1.42481
Tip142	16	-0.456166	-1.67152
Tip142	17	-0.256904	-1.85436
Tip142	18	-0.0554935	-1.9428
Tip142	19	0.202345	-1.92312
Tip142	20	0.45455	-1.85874
Tip142	21	0.654665	-1.73833
Tip142	22	0.797833	-1.59058
Tip142	23	0.904246	-1.35997
Tip142	24	0.98754	-1.13083
Tip142	25	1.02188	-0.922364
Tip84	1	2.09314	-0.396949
Tip84	2	2.03307	-0.111002
Tip84	3	1.90393	0.158418
Tip84	4	1.70238	0.383021
Tip84	5	1.35152	0.560072
Tip84	6	1.08506	0.669375
Tip84	7	0.812979	0.73835
Tip84	8	0.520393	0.674684
Tip84	9	0.224014	0.572578
Tip84	10	-0.0244452	0.415561
Tip84	11	-0.193463	0.191466
Tip84	12	-0.342373	-0.0462374
Tip84	13	-0.448825	-0.306692
Tip84	14	-0.450509	-0.605655
Tip84	15	-0.388763	-0.868106
Tip84	16	-0.266784	-1.06195
Tip84	17	-0.109148	-1.1908
Tip84	18	0.129446	-1.26158
Tip84	19	0.434824	-1.32712
Tip84	20	0.749527	-1.35775
Tip84	21	1.12582	-1.35088
Tip84	22	1.4669	-1.28293
Tip84	23	1.73514	-1.11477
Tip84	24	1.94545	-0.894447
Tip84	25	2.06592	-0.647399
Tip101	1	2.8439	-0.264205
Tip101	2	2.85555	0.0227006
Tip101	3	2.79467	0.32335
Tip101	4	2.70295	0.535579
Tip101	5	2.56957	0.686828
Tip101	6	2.40901	0.785051
Tip101	7	2.16575	0.789912
Tip101	8	1.85526	0.695807
Tip101	9	1.59763	0.521968
Tip101	10	1.36632	0.315034
Tip101	11	1.18314	0.0540954
Tip101	12	1.03165	-0.236061
Tip101	13	0.90007	-0.534152
Tip101	14	0.820309	-0.810288
Tip101	15	0.819297	-1.07171
Tip101	16	0.863776	-1.31456
Tip101	17	0.972303	-1.48979
Tip101	18	1.15602	-1.56907
Tip101	19	1.41557	-1.58091
Tip101	20	1.69848	-1.54735
Tip101	21	1.98593	-1.42759
Tip101	22	2.23759	-1.24659
Tip101	23	2.48667	-1.03001
Tip101	24	2.65508	-0.79079
Tip101	25	2.77726	-0.557339
Tip110	1	2.14582	0.622428
Tip110	2	2.14536	0.893864
Tip110	3	2.08038	1.14889
Tip110	4	1.96039	1.36131
Tip110	5	1.7798	1.5448
Tip110	6	1.59174	1.67342
Tip110	7	1.34272	1.72297
Tip110	8	1.08556	1.70182
Tip110	9	0.837454	1.60959
Tip110	10	0.590602	1.45271
Tip110	11	0.400096	1.23532
Tip110	12	0.257081	0.986748
Tip110	13	0.137449	0.707137
Tip110	14	0.0641569	0.413215
Tip110	15	0.0644987	0.145163
Tip110	16	0.121088	-0.0895612
Tip110	17	0.255823	-0.260413
Tip110	18	0.466406	-0.364947
Tip110	19	0.733033	-0.415275
Tip110	20	0.995378	-0.434106
Tip110	21	1.28317	-0.370459
Tip110	22	1.54325	-0.240611
Tip110	23	1.76559	-0.0634306
Tip110	24	1.92933	0.13682
Tip110	25	2.06619	0.36329
Tip105	1	0.879666	1.76
Tip105	2	0.866799	2.00338
Tip105	3	0.821236	2.23432
Tip105	4	0.701144	2.4284
Tip105	5	0.533776	2.58721
Tip105	6	0.322767	2.72468
Tip105	7	0.0428836	2.81226
Tip105	8	-0.230552	2.82849
Tip105	9	-0.489595	2.74781
Tip105	10	-0.70137	2.63587
Tip105	11	-0.860556	2.44522
Tip105	12	-0.980622	2.22739
Tip105	13	-1.06118	1.98767
Tip105	14	-1.10321	1.70932
Tip105	15	-1.07536	1.42466
Tip105	16	-0.977635	1.19323
Tip105	17	-0.823256	0.999703
Tip105	18	-0.623829	0.868495
Tip105	19	-0.37562	0.793358
Tip105	20	-0.123312	0.750808
Tip105	21	0.160065	0.780269
Tip105	22	0.414607	0.892057
Tip105	23	0.613096	1.07455
Tip105	24	0.744525	1.29091
Tip105	25	0.840533	1.52836
Tip129	1	2.16419	1.8458
Tip129	2	2.10588	2.11358
Tip129	3	2.01418	2.32756
Tip129	4	1.86076	2.54525
Tip129	5	1.62967	2.68015
Tip129	6	1.39278	2.80854
Tip129	7	1.09736	2.8802
Tip129	8	0.843005	2.91109
Tip129	9	0.638891	2.83681
Tip129	10	0.476467	2.70207
Tip129	11	0.369287	2.49063
Tip129	12	0.296631	2.2218
Tip129	13	0.234194	1.97588
Tip129	14	0.205725	1.75241
Tip129	15	0.234189	1.53593
Tip129	16	0.282756	1.30592
Tip129	17	0.44232	1.11162
Tip129	18	0.642812	0.994297
Tip129	19	0.9695	0.984728
Tip129	20	1.30145	0.943792
Tip129	21	1.57512	0.945778
Tip129	22	1.8152	1.06153
Tip129	23	1.95928	1.24693
Tip129	24	2.07259	1.41255
Tip129	25	2.15251	1.61106
Tip48	1	-0.513438	-0.638422
Tip48	2	-0.567746	-0.403546
Tip48	3	-0.704925	-0.176176
Tip48	4	-0.850366	0.0627606
Tip48	5	-1.03692	0.24516
Tip48	6	-1.25887	0.393923
Tip48	7	-1.52007	0.460418
Tip48	8	-1.75695	0.454294
Tip48	9	-1.95937	0.372157
Tip48	10	-2.17085	0.23819
Tip48	11	-2.35848	0.0720967
Tip48	12	-2.4718	-0.124569
Tip48	13	-2.5402	-0.369827
Tip48	14	-2.51167	-0.625005
Tip48	15	-2.38385	-0.907031
Tip48	16	-2.22969	-1.14984
Tip48	17	-2.03229	-1.35261
Tip48	18	-1.79565	-1.50253
Tip48	19	-1.54585	-1.60473
Tip48	20	-1.30137	-1.6406
Tip48	21	-1.04373	-1.60499
Tip48	22	-0.865863	-1.47918
Tip48	23	-0.692411	-1.30307
Tip48	24	-0.579653	-1.09302
Tip48	25	-0.531411	-0.870419
Tip92	1	-0.761981	-2.1567
Tip92	2	-0.860844	-1.95817
Tip92	3	-1.05542	-1.78425
Tip92	4	-1.24624	-1.57566
Tip92	5	-1.47151	-1.42618
Tip92	6	-1.75846	-1.27375
Tip92	7	-2.03313	-1.20796
