Tip11	1	0.657206	2.04332	0.949
Tip11	2	0.439552	2.09834	1.16041
Tip11	3	0.738355	1.89673	0.585279
Tip11	4	0.992639	2.02655	1.37069
Tip11	5	0.0876234	2.01785	0.905137
Tip11	6	1.30581	1.7895	0.658566
Tip11	7	0.515104	1.97943	1.65595
Tip11	8	0.456909	1.75933	0.370151
Tip11	9	1.49838	1.79617	1.2271
Tip11	10	-0.0955318	1.90344	1.30844
Tip11	11	1.2136	1.52564	0.261313
Tip11	12	1.03529	1.80876	1.82048
Tip11	13	0.00376666	1.66715	0.592754
Tip11	14	1.8165	1.49893	0.826982
Tip11	15	0.185761	1.76539	1.81409
Tip11	16	0.807434	1.37617	0.0408169
Tip11	17	1.57986	1.53792	1.61665
Tip11	18	-0.267177	1.61446	1.04805
Tip11	19	1.69846	1.23009	0.35355
Tip11	20	0.7533	1.58193	2.08982
Tip11	21	0.263261	1.29233	0.189483
Tip11	22	2.01042	1.28469	1.19767
Tip11	23	-0.101718	1.51707	1.69192
Tip11	24	1.29141	1.04765	0.00483177
Tip11	25	1.33932	1.33743	1.93291
Tip11	26	-0.129084	1.28936	0.661181
Tip11	27	1.99419	1.02624	0.716415
Tip11	28	0.458131	1.36751	2.04585
Tip11	29	0.692196	0.903015	-0.0151153
Tip11	30	1.84122	1.10742	1.56615
Tip11	31	-0.146482	1.23304	1.29689
Tip11	32	1.71287	0.748781	0.326709
Tip11	33	1.0418	1.12564	2.0836
Tip11	34	0.248671	0.925104	0.371071
Tip11	35	2.02403	0.811928	1.08523
Tip11	36	0.257946	1.10415	1.81494
Tip11	37	1.15038	0.607089	0.173175
Tip11	38	1.50478	0.84592	1.77684
Tip11	39	0.126425	0.90984	0.998903
Tip11	40	1.81886	0.547597	0.710515
Tip11	41	0.803809	0.849599	1.94417
Tip11	42	0.749252	0.57262	0.423549
Tip11	43	1.7015	0.592218	1.38203
Tip11	44	0.351899	0.78449	1.46601
Tip11	45	1.39032	0.42972	0.658717
Tip11	46	1.18169	0.595467	1.68184
Tip11	47	0.669135	0.545911	0.964845
Tip11	48	1.45659	0.364711	1.12618
Tip11	49	0.845716	0.519462	1.46939
Tip11	50	1.03223	0.420534	1.24283
Tip29	1	2.08104	3.45656	1.20573
Tip29	2	1.88767	3.46562	1.41946
Tip29	3	2.02006	3.25579	0.809307
Tip29	4	2.43261	3.45798	1.70006
Tip29	5	1.46599	3.19932	1.11352
Tip29	6	2.61134	3.19879	0.947359
Tip29	7	2.03051	3.29592	1.95292
Tip29	8	1.59388	2.96881	0.487961
Tip29	9	2.88132	3.18563	1.5825
Tip29	10	1.37709	3.0498	1.51898
Tip29	11	2.40016	2.89156	0.528001
Tip29	12	2.43451	3.12747	2.18447
Tip29	13	1.16468	2.76587	0.698677
Tip29	14	3.08119	2.95294	1.17865
Tip29	15	1.70472	2.968	2.04327
Tip29	16	1.85633	2.61774	0.196288
Tip29	17	2.90994	2.88011	1.9968
Tip29	18	1.0838	2.65836	1.18931
Tip29	19	2.86027	2.61902	0.592696
Tip29	20	2.20075	2.86415	2.4063
Tip29	21	1.30923	2.41236	0.309201
Tip29	22	3.24776	2.61963	1.48776
Tip29	23	1.42096	2.58614	1.81762
Tip29	24	2.3554	2.31848	0.19055
Tip29	25	2.72232	2.5736	2.25604
Tip29	26	1.09516	2.2701	0.832051
Tip29	27	3.21822	2.35978	0.873146
Tip29	28	1.92487	2.52543	2.32997
Tip29	29	1.68227	2.05488	0.126903
Tip29	30	3.168	2.34873	1.79632
Tip29	31	1.23976	2.21825	1.42077
Tip29	32	2.80688	2.03956	0.403194
Tip29	33	2.47152	2.28833	2.30491
Tip29	34	1.36187	1.93622	0.495572
Tip29	35	3.27879	2.06021	1.23417
Tip29	36	1.72153	2.17849	1.9673
Tip29	37	2.19224	1.81099	0.242803
Tip29	38	2.94143	1.98424	1.92326
Tip29	39	1.38756	1.84653	1.07474
Tip29	40	3.02584	1.7632	0.658479
Tip29	41	2.27188	1.96681	2.08843
Tip29	42	1.84868	1.6489	0.446902
Tip29	43	3.07478	1.71389	1.42279
Tip29	44	1.73448	1.78142	1.53855
Tip29	45	2.53438	1.59622	0.582992
