Pan_troglodytes	1	0.0962047	0.306636
Pan_troglodytes	2	-0.0473206	0.880144
Pan_troglodytes	3	-0.552724	1.18699
Pan_troglodytes	4	-1.1551	1.16926
Pan_troglodytes	5	-1.61898	0.757513
Pan_troglodytes	6	-1.79904	0.158507
Pan_troglodytes	7	-1.62029	-0.369433
Pan_troglodytes	8	-1.15042	-0.718657
Pan_troglodytes	9	-0.547601	-0.672975
Pan_troglodytes	10	-0.0637965	-0.297009
Tip91	1	1.2027	0.0385844
Tip91	2	1.00077	0.646906
Tip91	3	0.47542	0.988279
Tip91	4	-0.162759	0.994723
Tip91	5	-0.716193	0.627662
Tip91	6	-0.870975	0.0145379
Tip91	7	-0.673206	-0.563658
Tip91	8	-0.147519	-0.910572
Tip91	9	0.502847	-0.904368
Tip91	10	1.00921	-0.543925
Tip29	1	1.19819	0.538524
Tip29	2	1.00926	1.11291
Tip29	3	0.367408	1.49642
Tip29	4	-0.282678	1.47962
Tip29	5	-0.780948	1.08977
Tip29	6	-1.01852	0.49158
Tip29	7	-0.852962	-0.0740893
Tip29	8	-0.341575	-0.381848
Tip29	9	0.318173	-0.329739
Tip29	10	0.917521	-0.0137077
Tip70	1	1.32239	0.749419
Tip70	2	1.09729	1.30829
Tip70	3	0.47881	1.64275
Tip70	4	-0.109965	1.59755
Tip70	5	-0.550444	1.20131
Tip70	6	-0.72158	0.598627
Tip70	7	-0.536914	0.0320538
Tip70	8	-0.0673854	-0.250869
Tip70	9	0.55157	-0.177825
Tip70	10	1.10463	0.160922
Tip86	1	1.39886	0.714787
Tip86	2	1.17461	1.26211
Tip86	3	0.561219	1.58848
Tip86	4	-0.0294109	1.53105
Tip86	5	-0.464958	1.14619
Tip86	6	-0.647144	0.56575
Tip86	7	-0.460438	0.0277622
Tip86	8	0.00488755	-0.255779
Tip86	9	0.636384	-0.215497
Tip86	10	1.195	0.133843
Tip11	1	0.632339	0.547441
Tip11	2	0.411306	1.12571
Tip11	3	-0.174984	1.50413
Tip11	4	-0.779167	1.44871
Tip11	5	-1.25016	1.03356
Tip11	6	-1.35793	0.467329
Tip11	7	-1.17751	-0.0828605
Tip11	8	-0.70413	-0.387737
Tip11	9	-0.0794571	-0.357064
Tip11	10	0.46114	-0.0339696
Ardipithecus_ramidus	1	0.533889	-0.172896
Ardipithecus_ramidus	2	0.349531	0.387389
Ardipithecus_ramidus	3	-0.133304	0.779956
Ardipithecus_ramidus	4	-0.696346	0.842165
Ardipithecus_ramidus	5	-1.19392	0.528102
Ardipithecus_ramidus	6	-1.43996	-0.084903
Ardipithecus_ramidus	7	-1.24329	-0.716513
Ardipithecus_ramidus	8	-0.781941	-1.08363
Ardipithecus_ramidus	9	-0.206036	-1.12369
Ardipithecus_ramidus	10	0.313081	-0.791956
Tip54	1	-0.00879762	-0.504621
Tip54	2	-0.243712	0.0796754
Tip54	3	-0.802505	0.491379
Tip54	4	-1.39152	0.565663
Tip54	5	-1.90316	0.232113
Tip54	6	-2.19728	-0.405124
Tip54	7	-1.97732	-1.09344
Tip54	8	-1.28992	-1.41595
Tip54	9	-0.656036	-1.42117
Tip54	10	-0.164705	-1.06891
Tip60	1	-0.136272	-0.567759
Tip60	2	-0.343559	-0.043006
Tip60	3	-0.853103	0.374719
Tip60	4	-1.45473	0.403518
Tip60	5	-1.98416	0.0927437
Tip60	6	-2.26207	-0.456389
Tip60	7	-2.09539	-1.10049
Tip60	8	-1.49515	-1.41126
Tip60	9	-0.831627	-1.43909
Tip60	10	-0.316395	-1.12688
Tip39	1	-0.655062	0.546321
Tip39	2	-0.817074	1.13187
Tip39	3	-1.32982	1.52064
Tip39	4	-1.90552	1.47421
Tip39	5	-2.41305	1.07702
Tip39	6	-2.67161	0.512327
Tip39	7	-2.53029	-0.120535
Tip39	8	-1.98686	-0.392106
Tip39	9	-1.37274	-0.454341
Tip39	10	-0.890942	-0.0915464
Tip103	1	-0.533865	-0.0113672
Tip103	2	-0.723033	0.585927
Tip103	3	-1.21731	1.00773
Tip103	4	-1.81724	1.01045
Tip103	5	-2.34763	0.67619
