Tip65	1	1.56204	-0.00228738	0.185117
Tip65	2	1.12981	-0.207172	0.641134
Tip65	3	1.59326	-0.669888	-0.682636
Tip65	4	2.13803	-0.590752	1.0802
Tip65	5	0.613684	-1.11982	0.0026717
Tip65	6	2.32939	-1.19171	-0.24866
Tip65	7	1.32735	-1.27991	1.25958
Tip65	8	1.12203	-1.80001	-0.578944
Tip65	9	2.1411	-1.82606	0.581133
Tip65	10	1.56498	-2.13164	0.272875
Tip58	1	0.894021	0.250147	0.126665
Tip58	2	0.487748	0.0428122	0.540755
Tip58	3	0.95212	-0.344411	-0.751685
Tip58	4	1.51453	-0.415329	0.88638
Tip58	5	0.0605422	-0.723241	-0.0752926
Tip58	6	1.67821	-0.904288	-0.379208
Tip58	7	0.694278	-1.05858	1.10035
Tip58	8	0.52017	-1.38983	-0.705729
Tip58	9	1.49748	-1.53326	0.392457
Tip58	10	0.928695	-1.77313	0.14029
Tip29	1	0.4062	1.00733	-0.103198
Tip29	2	-0.0263798	0.814335	0.332596
Tip29	3	0.365099	0.540159	-0.923626
Tip29	4	0.977014	0.228648	0.761292
Tip29	5	-0.609168	0.0990342	-0.282113
Tip29	6	1.15718	-0.217821	-0.500284
Tip29	7	0.121337	-0.387109	0.930988
Tip29	8	-0.112538	-0.622129	-0.769003
Tip29	9	0.932398	-0.949424	0.300799
Tip29	10	0.284198	-1.13489	0.0656272
Tip124	1	0.537955	0.781558	0.504634
Tip124	2	0.0252071	0.546581	0.906247
Tip124	3	0.648392	0.359497	-0.316962
Tip124	4	1.1549	0.0886154	1.27034
Tip124	5	-0.426822	-0.0782965	0.305174
Tip124	6	1.48644	-0.298989	0.030972
Tip124	7	0.372594	-0.588576	1.46443
Tip124	8	0.213313	-0.702221	-0.225224
Tip124	9	1.25374	-1.0199	0.824206
Tip124	10	0.636338	-1.22767	0.654074
Tip31	1	0.502603	1.03755	0.271652
Tip31	2	0.0141674	0.797826	0.683882
Tip31	3	0.628298	0.637163	-0.561918
Tip31	4	1.15188	0.328401	1.0852
Tip31	5	-0.46304	0.176431	0.0784757
Tip31	6	1.45527	-0.0636286	-0.178207
Tip31	7	0.354164	-0.344676	1.26963
Tip31	8	0.19232	-0.46236	-0.450164
Tip31	9	1.2269	-0.783008	0.600509
Tip31	10	0.626721	-0.987845	0.42099
Tip131	1	0.565548	1.06944	0.371103
Tip131	2	0.0822533	0.82962	0.779464
Tip131	3	0.67445	0.669075	-0.476933
Tip131	4	1.19805	0.376528	1.16595
Tip131	5	-0.39	0.192042	0.161183
Tip131	6	1.48269	-0.0213969	-0.0911633
Tip131	7	0.423811	-0.294722	1.3547
Tip131	8	0.246583	-0.429753	-0.363801
Tip131	9	1.27026	-0.739601	0.691762
Tip131	10	0.672213	-0.942601	0.518087
Tip95	1	0.0277819	1.46696	0.271426
Tip95	2	-0.442602	1.25453	0.691738
Tip95	3	0.0864559	0.996736	-0.562104
Tip95	4	0.647492	0.740016	1.11745
Tip95	5	-0.960396	0.592318	0.0710902
Tip95	6	0.887763	0.333215	-0.124205
Tip95	7	-0.119055	0.0524104	1.30796
Tip95	8	-0.351839	-0.0229599	-0.376636
Tip95	9	0.66598	-0.389373	0.665211
Tip95	10	0.0500175	-0.578444	0.495979
Tip40	1	0.290413	0.211998	-0.99241
Tip40	2	-0.174601	-0.0265194	-0.556651
Tip40	3	0.392049	-0.334653	-1.78014
Tip40	4	0.836134	-0.67499	-0.157705
Tip40	5	-0.629734	-0.798062	-1.14413
Tip40	6	1.06661	-1.10633	-1.387
Tip40	7	0.0942423	-1.38858	0.102387
Tip40	8	-0.0481476	-1.52328	-1.61473
Tip40	9	0.836503	-1.89193	-0.568083
Tip40	10	0.256631	-2.06911	-0.750656
Tip129	1	0.592655	1.58008	-0.400936
Tip129	2	0.0933009	1.29882	0.0435541
Tip129	3	0.808142	1.11052	-1.32341
Tip129	4	1.13492	0.585506	0.384189
Tip129	5	-0.295267	0.630001	-0.580881
Tip129	6	1.55708	0.276393	-0.900596
Tip129	7	0.340669	-0.142898	0.576707
Tip129	8	0.420763	-0.13645	-1.13219
Tip129	9	1.3149	-0.606525	-0.118021
Tip129	10	0.73082	-0.796781	-0.310845
Tip107	1	-0.950726	1.30356	-0.388857
Tip107	2	-1.42606	1.06822	0.00861349
Tip107	3	-0.824522	0.823368	-1.1276
Tip107	4	-0.421221	0.490831	0.362778
Tip107	5	-1.83496	0.424604	-0.541044
Tip107	6	-0.115373	0.172627	-0.832153
Tip107	7	-1.15181	-0.171464	0.587933
Tip107	8	-1.20991	-0.240784	-0.943034
Tip107	9	-0.324233	-0.58482	-0.0959428
Tip107	10	-0.88725	-0.848819	-0.233313
Tip143	1	-0.86605	1.3337	-0.158924
