Ardipithecus_ramidus	1	-0.137301	2.00537	3.20809
Ardipithecus_ramidus	2	-0.808259	2.02523	3.75779
Ardipithecus_ramidus	3	-0.0536643	1.69402	2.47864
Ardipithecus_ramidus	4	-0.0317623	1.82124	3.96604
Ardipithecus_ramidus	5	-1.30699	1.68469	3.38464
Ardipithecus_ramidus	6	0.485469	1.26632	2.37491
Ardipithecus_ramidus	7	-0.919621	1.56312	4.64635
Ardipithecus_ramidus	8	-0.704537	0.881043	2.46824
Ardipithecus_ramidus	9	0.598531	1.18923	3.5092
Ardipithecus_ramidus	10	-1.58766	1.08912	4.10111
Ardipithecus_ramidus	11	0.237796	0.634667	1.86012
Ardipithecus_ramidus	12	-0.466151	0.872633	4.94163
Ardipithecus_ramidus	13	-1.45006	0.571908	2.87885
Ardipithecus_ramidus	14	0.673782	0.418773	2.85023
Ardipithecus_ramidus	15	-1.37121	0.584293	4.85989
Ardipithecus_ramidus	16	-0.305622	-0.121689	2.27617
Ardipithecus_ramidus	17	-0.130643	0.215796	4.42101
Ardipithecus_ramidus	18	-1.61365	0.136932	3.72131
Ardipithecus_ramidus	19	0.533256	-0.271724	2.38949
Ardipithecus_ramidus	20	-0.918564	-0.110627	4.85699
Ardipithecus_ramidus	21	-0.849407	-0.460211	2.89499
Ardipithecus_ramidus	22	0.207849	-0.447495	3.4726
Ardipithecus_ramidus	23	-1.22009	-0.330695	4.08908
Ardipithecus_ramidus	24	0.0131932	-0.830807	2.85249
Ardipithecus_ramidus	25	-0.363154	-0.7336	3.4449
Sahelanthropus_tchadensis	1	4.04951	0.621604	0.137426
Sahelanthropus_tchadensis	2	3.72941	0.59857	0.550201
Sahelanthropus_tchadensis	3	3.7122	0.415525	-0.866767
Sahelanthropus_tchadensis	4	4.37356	0.49746	0.984462
Sahelanthropus_tchadensis	5	2.84495	0.169446	-0.334123
Sahelanthropus_tchadensis	6	4.39521	0.33722	-0.866108
Sahelanthropus_tchadensis	7	3.65616	0.280891	1.17311
Sahelanthropus_tchadensis	8	2.94526	-0.323092	-1.5394
Sahelanthropus_tchadensis	9	4.72609	0.176196	0.295967
Sahelanthropus_tchadensis	10	2.6487	-0.417289	0.238838
Sahelanthropus_tchadensis	11	3.78732	-0.284587	-1.58671
Sahelanthropus_tchadensis	12	4.07197	-0.170713	1.39475
Sahelanthropus_tchadensis	13	2.36389	-0.729974	-1.31581
Sahelanthropus_tchadensis	14	4.65091	-0.471299	-0.621427
