Tip66	1	0.158027	1.04238	-0.345456
Tip66	2	-0.127458	0.942959	-0.0753152
Tip66	3	0.203956	0.886731	-0.929772
Tip66	4	0.566382	0.831796	0.155611
Tip66	5	-0.559302	0.679673	-0.509108
Tip66	6	0.812976	0.656364	-0.842192
Tip66	7	-0.0463346	0.537393	0.49337
Tip66	8	-0.249331	0.474042	-1.22604
Tip66	9	0.975737	0.396924	-0.0905295
Tip66	10	-0.715782	0.255717	-0.0142867
Tip66	11	0.571338	0.251693	-1.34882
Tip66	12	0.478361	0.152225	0.56447
Tip66	13	-0.678374	0.0579002	-0.936575
Tip66	14	1.08098	0.00931323	-0.666025
Tip66	15	-0.387593	-0.14091	0.420903
Tip66	16	0.0785329	-0.139957	-1.40092
Tip66	17	0.843163	-0.266064	0.178789
Tip66	18	-0.745634	-0.354369	-0.377214
Tip66	19	0.767011	-0.417173	-1.06082
Tip66	20	0.155418	-0.532187	0.397402
Tip66	21	-0.288808	-0.578156	-1.00508
Tip66	22	0.764047	-0.705301	-0.354659
Tip66	23	-0.263508	-0.771554	-0.0934095
Tip66	24	0.238212	-0.842113	-0.82071
Tip66	25	0.14571	-0.930766	-0.405195
Tip80	1	-0.0409687	1.22971	-0.172642
Tip80	2	-0.318741	1.14032	0.110848
Tip80	3	0.0590197	1.08478	-0.696739
Tip80	4	0.33083	0.999545	0.272044
Tip80	5	-0.696814	0.906289	-0.18151
Tip80	6	0.716345	0.860996	-0.663979
Tip80	7	-0.245128	0.710223	0.663734
Tip80	8	-0.328967	0.673597	-0.89194
Tip80	9	0.842625	0.599193	0.0716083
Tip80	10	-0.827859	0.488548	0.321673
Tip80	11	0.539525	0.425353	-1.11609
Tip80	12	0.258439	0.28892	0.71691
Tip80	13	-0.76657	0.28673	-0.552897
Tip80	14	1.01143	0.206054	-0.487572
Tip80	15	-0.47816	0.0469669	0.658783
Tip80	16	0.0278937	0.0097127	-1.12897
Tip80	17	0.725262	-0.0760152	0.32082
Tip80	18	-0.796017	-0.133587	-0.0327888
Tip80	19	0.725191	-0.197034	-0.884119
Tip80	20	0.0397753	-0.327843	0.553175
Tip80	21	-0.344968	-0.358406	-0.684922
Tip80	22	0.723721	-0.451207	-0.235176
Tip80	23	-0.35598	-0.536064	0.117591
Tip80	24	0.225333	-0.600504	-0.652518
Tip80	25	0.12168	-0.670397	-0.243612
Tip75	1	-0.0484904	1.42027	-0.0939628
Tip75	2	-0.324243	1.34786	0.259281
Tip75	3	0.0469202	1.24786	-0.692518
Tip75	4	0.37353	1.24133	0.308307
Tip75	5	-0.64505	1.02436	-0.0229192
Tip75	6	0.719637	1.02427	-0.779745
Tip75	7	-0.194135	1.042	0.874468
Tip75	8	-0.278655	0.763453	-0.828215
Tip75	9	0.889717	0.829206	0.0242487
Tip75	10	-0.722826	0.676264	0.55425
Tip75	11	0.5464	0.548971	-1.14252
Tip75	12	0.357467	0.637065	0.839744
Tip75	13	-0.608009	0.360551	-0.418062
Tip75	14	1.04217	0.349645	-0.564818
Tip75	15	-0.31093	0.346392	0.894947
Tip75	16	0.137752	0.111121	-1.05117
Tip75	17	0.825787	0.187491	0.363452
Tip75	18	-0.560653	0.00876909	0.207042
Tip75	19	0.783483	-0.0802831	-0.889295
Tip75	20	0.229029	-0.0328487	0.765056
Tip75	21	-0.136763	-0.218281	-0.50892
Tip75	22	0.844187	-0.274823	-0.187504
Tip75	23	-0.104914	-0.345591	0.357897
Tip75	24	0.41793	-0.470486	-0.54579
Tip75	25	0.330851	-0.497333	-0.0970142
Tip20	1	2.04655	1.20411	-0.143925
Tip20	2	1.78524	1.14572	0.206768
Tip20	3	2.11946	1.02472	-0.768287
Tip20	4	2.49673	1.00665	0.275873
Tip20	5	1.4586	0.815651	-0.0746317
Tip20	6	2.77221	0.773955	-0.850873
Tip20	7	1.90041	0.840708	0.827432
Tip20	8	1.80955	0.538638	-0.901592
Tip20	9	3.01618	0.573431	-0.0183247
Tip20	10	1.40705	0.472625	0.508885
Tip20	11	2.62704	0.292984	-1.22479
Tip20	12	2.48137	0.392479	0.811442
Tip20	13	1.54336	0.117872	-0.488392
