Tip11	1	0.409939	1.75605	0.20099
Tip11	2	0.102914	1.65478	0.47871
Tip11	3	0.495611	1.62564	-0.363306
Tip11	4	0.853662	1.54061	0.728635
Tip11	5	-0.33324	1.38173	0.0758426
Tip11	6	1.17269	1.38874	-0.221702
Tip11	7	0.206245	1.25536	1.02923
Tip11	8	0.00380834	1.16236	-0.597586
Tip11	9	1.36973	1.14352	0.509794
Tip11	10	-0.469855	0.98404	0.57757
Tip11	11	0.869516	0.967073	-0.707388
Tip11	12	0.755991	0.854225	1.12396
Tip11	13	-0.460561	0.705001	-0.27556
Tip11	14	1.4796	0.730616	-0.0206699
Tip11	15	-0.135095	0.604815	1.00457
Tip11	16	0.311705	0.498184	-0.763231
Tip11	17	1.18165	0.467635	0.778284
Tip11	18	-0.504102	0.298134	0.280354
Tip11	19	1.07146	0.304505	-0.431118
Tip11	20	0.38182	0.202318	0.989212
Tip11	21	-0.0821478	0.0677441	-0.373196
Tip11	22	1.14132	0.0774797	0.254538
Tip11	23	-0.0642079	-0.061157	0.516402
Tip11	24	0.524657	-0.128302	-0.214794
Tip11	25	0.408797	-0.212871	0.18419
Tip87	1	1.19782	0.715203	0.324338
Tip87	2	0.952702	0.685845	0.553375
Tip87	3	1.2398	0.517051	-0.0844567
Tip87	4	1.60348	0.474295	0.747642
Tip87	5	0.508543	0.367441	0.260381
Tip87	6	1.93123	0.315673	0.0651597
Tip87	7	1.11604	0.24688	1.05532
Tip87	8	0.828671	0.179734	-0.222538
Tip87	9	2.16786	0.16026	0.576132
Tip87	10	0.488636	0.0270889	0.729413
Tip87	11	1.74334	-0.0729627	-0.290031
Tip87	12	1.68085	-0.0704168	1.146
Tip87	13	0.444416	-0.19946	-0.00996079
Tip87	14	2.40455	-0.217673	0.206204
Tip87	15	0.876457	-0.329521	1.06831
Tip87	16	1.18984	-0.461723	-0.345241
Tip87	17	2.21652	-0.474364	0.773835
Tip87	18	0.528266	-0.58757	0.470659
Tip87	19	2.06319	-0.77606	-0.0502369
Tip87	20	1.51768	-0.736032	1.04944
Tip87	21	1.0091	-0.85506	-0.055603
Tip87	22	2.2268	-0.8906	0.403864
Tip87	23	1.09468	-1.03008	0.744216
Tip87	24	1.62746	-1.13314	0.12449
Tip87	25	1.59284	-1.17784	0.424508
Tip136	1	0.604715	1.05491	0.869559
Tip136	2	0.330142	0.947659	1.13336
Tip136	3	0.664787	1.00003	0.370796
Tip136	4	1.00848	0.71207	1.38113
Tip136	5	-0.115063	0.7289	0.813341
Tip136	6	1.32089	0.696729	0.54255
Tip136	7	0.448874	0.439851	1.69152
Tip136	8	0.226254	0.616263	0.185062
Tip136	9	1.56207	0.369124	1.17583
Tip136	10	-0.207576	0.295652	1.25833
Tip136	11	1.09134	0.337278	0.123165
Tip136	12	1.03057	0.0874042	1.80364
Tip136	13	-0.184545	0.183795	0.474566
Tip136	14	1.71832	0.0552545	0.696007
Tip136	15	0.15549	-0.142521	1.64103
Tip136	16	0.552844	-0.0458363	0.0446438
