Australopithecus_anamensis	1	5.59613	-8.66008
Australopithecus_anamensis	2	6.15224	-8.43965
Australopithecus_anamensis	3	6.45097	-8.11011
Australopithecus_anamensis	4	6.6228	-7.64335
Australopithecus_anamensis	5	6.71363	-7.43141
Australopithecus_anamensis	6	6.69217	-7.33408
Australopithecus_anamensis	7	6.62639	-7.36543
Australopithecus_anamensis	8	6.52885	-7.37101
Australopithecus_anamensis	9	6.30995	-7.63486
Australopithecus_anamensis	10	6.08283	-7.83987
Australopithecus_anamensis	11	5.92863	-7.95364
Australopithecus_anamensis	12	5.5363	-7.72036
Australopithecus_anamensis	13	5.33528	-7.71712
Australopithecus_anamensis	14	5.19349	-7.67074
Australopithecus_anamensis	15	5.06996	-7.69185
Australopithecus_anamensis	16	5.0755	-7.82388
Australopithecus_anamensis	17	4.82324	-7.98317
Australopithecus_anamensis	18	4.56629	-8.18456
Australopithecus_anamensis	19	4.18324	-8.32672
Australopithecus_anamensis	20	4.32204	-8.55654
Australopithecus_anamensis	21	4.28433	-8.71177
Australopithecus_anamensis	22	4.3392	-8.78992
Australopithecus_anamensis	23	4.50087	-8.76658
Australopithecus_anamensis	24	4.65307	-8.76886
Australopithecus_anamensis	25	5.08672	-8.72928
Tip50	1	-3.46503	-19.2355
Tip50	2	-1.08569	-18.5327
Tip50	3	-0.338435	-17.9884
Tip50	4	0.0649356	-17.8282
Tip50	5	0.628495	-17.6006
Tip50	6	0.437514	-17.4136
Tip50	7	0.420734	-17.4906
Tip50	8	0.148442	-17.5879
Tip50	9	-0.615032	-17.8028
Tip50	10	-1.16755	-18.1627
Tip50	11	-1.59267	-18.2569
Tip50	12	-2.66217	-18.6297
Tip50	13	-3.45877	-19.0097
Tip50	14	-3.83288	-19.0703
Tip50	15	-4.08056	-18.9636
Tip50	16	-4.31105	-18.9279
Tip50	17	-5.31995	-17.7562
Tip50	18	-5.4522	-17.7102
Tip50	19	-5.59938	-17.7653
Tip50	20	-5.64801	-18.1002
Tip50	21	-5.59422	-18.1804
Tip50	22	-5.45128	-18.3928
Tip50	23	-5.22368	-18.5234
Tip50	24	-5.06498	-18.6325
Tip50	25	-4.14777	-19.1862
Paranthropus_aethiopicus	1	0.206194	-22.3062
Paranthropus_aethiopicus	2	1.40213	-21.5171
Paranthropus_aethiopicus	3	1.66487	-20.6751
