Tip48	1	4.24131	-4.02894	3.25417
Tip48	2	4.10121	-4.01936	3.40477
Tip48	3	4.28408	-4.26137	2.75987
Tip48	4	4.50743	-4.20217	3.99019
Tip48	5	3.96265	-4.1074	2.93844
Tip48	6	4.68174	-4.56182	3.35846
Tip48	7	4.10508	-4.09927	4.21432
Tip48	8	4.01943	-4.37793	2.56281
Tip48	9	4.86678	-4.67028	4.23028
Tip48	10	3.90738	-4.18721	3.53926
Tip48	11	4.6048	-4.8237	3.19241
Tip48	12	4.29351	-4.36275	4.70355
Tip48	13	3.75254	-4.34339	2.66113
Tip48	14	4.8933	-4.98956	3.99966
Tip48	15	3.81489	-4.36595	4.56323
Tip48	16	4.37931	-4.7827	2.82866
Tip48	17	4.68739	-4.72735	4.86752
Tip48	18	3.74503	-4.39604	3.32653
Tip48	19	4.73291	-5.13372	3.67492
Tip48	20	3.92287	-4.44271	5.29826
Tip48	21	3.8414	-4.65444	2.65753
Tip48	22	4.89973	-5.11074	4.45219
Tip48	23	3.71173	-4.65786	4.59634
Tip48	24	4.52589	-5.05798	3.21632
Tip48	25	4.33801	-4.80141	5.37741
Tip48	26	3.81463	-4.68876	3.04913
Tip48	27	4.84503	-5.32331	4.05267
Tip48	28	3.71029	-4.73294	5.45736
Tip48	29	4.23334	-4.94618	3.00972
Tip48	30	4.68835	-5.21341	5.12598
Tip48	31	3.77433	-4.95091	4.43952
Tip48	32	4.605	-5.40003	3.76284
Tip48	33	4.0332	-4.88241	5.77494
Tip48	34	3.961	-5.0931	3.37054
Tip48	35	4.85655	-5.44326	4.48883
Tip48	36	3.53422	-4.97612	5.24407
Tip48	37	4.35122	-5.36573	3.45964
Tip48	38	4.44604	-5.21799	5.58553
Tip48	39	3.88876	-5.21087	4.17603
Tip48	40	4.68316	-5.58451	4.17304
Tip48	41	3.89071	-5.04808	5.75735
Tip48	42	4.07744	-5.40271	3.74649
Tip48	43	4.69571	-5.54643	5.1337
Tip48	44	3.68801	-5.30165	5.0529
Tip48	45	4.39992	-5.66906	4.10334
Tip48	46	4.31726	-5.32863	5.5495
Tip48	47	4.0698	-5.52149	4.31858
Tip48	48	4.66731	-5.59233	4.68571
Tip48	49	4.17029	-5.47021	5.1707
Tip48	50	4.34049	-5.5986	4.86724
Tip115	1	-0.893265	0.226745	2.80913
Tip115	2	-1.17828	0.351772	3.01474
Tip115	3	-0.507412	-0.0665995	2.44756
Tip115	4	-0.680604	0.0463683	3.35387
Tip115	5	-1.34649	0.259101	2.71753
Tip115	6	0.264139	-0.6159	2.73697
Tip115	7	-1.49011	0.179916	3.75933
Tip115	8	-0.892997	-0.158839	2.25785
Tip115	9	0.457579	-0.682771	3.44415
Tip115	10	-1.82678	0.243098	3.40697
Tip115	11	0.193645	-0.850687	2.52431
Tip115	12	-0.807069	-0.276756	4.11134
Tip115	13	-1.43364	-0.0813552	2.41198
Tip115	14	0.836157	-1.23551	3.27555
Tip115	15	-2.06821	-0.162138	4.16323
Tip115	16	-0.275287	-0.848095	2.3577
Tip115	17	0.433409	-0.977879	3.98704
Tip115	18	-1.88053	-0.0829354	3.16309
Tip115	19	0.629853	-1.4495	2.95404
Tip115	20	-1.45336	-0.438097	4.6411
Tip115	21	-1.17727	-0.63128	2.27047
Tip115	22	0.85217	-1.53664	3.74863
Tip115	23	-2.36839	-0.400849	4.24348
Tip115	24	0.130424	-1.4352	2.59496
Tip115	25	-0.268295	-0.985703	4.48108
Tip115	26	-1.76287	-0.436766	2.78452
Tip115	27	0.807596	-1.73366	3.35985
Tip115	28	-1.97094	-0.669377	4.85227
Tip115	29	-0.565144	-1.12155	2.46939
Tip115	30	0.409191	-1.72023	4.12865
Tip115	31	-2.44207	-0.604963	4.01662
Tip115	32	0.380327	-1.82888	3.03229
Tip115	33	-1.0787	-1.06717	4.81354
Tip115	34	-1.41798	-0.897952	2.81517
Tip115	35	0.563761	-1.95221	3.65772
Tip115	36	-2.25718	-0.937507	4.75762
Tip115	37	-0.258021	-1.64446	2.79599
Tip115	38	-0.1061	-1.66866	4.4591
Tip115	39	-2.16211	-0.825047	3.61549
Tip115	40	0.318574	-2.13287	3.36902
Tip115	41	-1.44087	-1.22373	4.82518
Tip115	42	-0.944688	-1.3344	3.01924
Tip115	43	0.105207	-2.09585	3.99604
Tip115	44	-2.1313	-1.19736	4.32332
Tip115	45	-0.365255	-1.94803	3.31506
Tip115	46	-0.67813	-1.58917	4.50434
Tip115	47	-1.63876	-1.33369	3.69651
Tip115	48	-0.296609	-2.14538	3.77681
Tip115	49	-1.27473	-1.47028	4.27296
Tip115	50	-0.925103	-1.73911	4.00755
Pan_troglodytes	1	1.71944	0.887097	5.88524
Pan_troglodytes	2	1.4128	0.870072	6.06193
Pan_troglodytes	3	1.81001	0.784182	5.52583
Pan_troglodytes	4	1.90305	0.734295	6.42098
Pan_troglodytes	5	1.12034	0.825772	5.81863
Pan_troglodytes	6	2.39162	0.530526	5.64837
Pan_troglodytes	7	1.39602	0.699888	6.6669
Pan_troglodytes	8	1.4684	0.594568	5.40549
Pan_troglodytes	9	2.50747	0.453916	6.34148
Pan_troglodytes	10	0.922802	0.668122	6.29986
Pan_troglodytes	11	2.23924	0.319644	5.37564
Pan_troglodytes	12	1.87815	0.473811	6.93015
Pan_troglodytes	13	1.04351	0.527781	5.57732
Pan_troglodytes	14	2.71983	0.120137	5.88356
Pan_troglodytes	15	1.0297	0.465653	6.86017
Pan_troglodytes	16	1.79246	0.221261	5.2526
Pan_troglodytes	17	2.51982	0.184638	6.73349
Pan_troglodytes	18	0.75372	0.369331	6.14917
Pan_troglodytes	19	2.55762	-0.103235	5.46176
Pan_troglodytes	20	1.54901	0.206907	7.22104
Pan_troglodytes	21	1.23105	0.153328	5.39071
Pan_troglodytes	22	2.79733	-0.159479	6.22609
Pan_troglodytes	23	0.825952	0.153211	6.84743
Pan_troglodytes	24	2.13239	-0.137185	5.24547
Pan_troglodytes	25	2.21743	-0.0444325	7.10935
Pan_troglodytes	26	0.844282	0.0491702	5.8205
Pan_troglodytes	27	2.74455	-0.431879	5.72086
Pan_troglodytes	28	1.25538	-0.134085	7.25277
Pan_troglodytes	29	1.55317	-0.221157	5.33026
Pan_troglodytes	30	2.62775	-0.383282	6.65585
Pan_troglodytes	31	0.836225	-0.200718	6.65047
Pan_troglodytes	32	2.36842	-0.475936	5.43229
Pan_troglodytes	33	1.86645	-0.380747	7.32134
Pan_troglodytes	34	1.19652	-0.346941	5.7399
Pan_troglodytes	35	2.73167	-0.641991	6.06987
Pan_troglodytes	36	1.09876	-0.492723	7.13395
Pan_troglodytes	37	1.8598	-0.609407	5.39657
Pan_troglodytes	38	2.34088	-0.566247	6.95871
Pan_troglodytes	39	1.01774	-0.516031	6.33454
Pan_troglodytes	40	2.4734	-0.827295	5.7602
Pan_troglodytes	41	1.6503	-0.699987	7.23623
Pan_troglodytes	42	1.53914	-0.693903	5.73016
Pan_troglodytes	43	2.50826	-0.778284	6.44457
Pan_troglodytes	44	1.23897	-0.7647	6.85761
Pan_troglodytes	45	2.12287	-0.885211	5.81649
Pan_troglodytes	46	2.07076	-0.827248	6.9626
Pan_troglodytes	47	1.47332	-0.902877	6.31172
Pan_troglodytes	48	2.29734	-0.947108	6.26909
Pan_troglodytes	49	1.77656	-0.94865	6.78676
Pan_troglodytes	50	1.92481	-1.00476	6.50543
Tip63	1	4.40017	-0.275102	3.82498
Tip63	2	4.18443	-0.285486	3.71739
Tip63	3	4.41317	-0.399675	3.50811
Tip63	4	4.5954	-0.201595	4.44328
Tip63	5	3.7591	-0.37094	3.28109
Tip63	6	4.76827	-0.418107	4.02379
Tip63	7	4.09586	-0.256883	4.33925
Tip63	8	3.96607	-0.608977	3.06989
Tip63	9	4.84015	-0.378346	4.66098
Tip63	10	3.38237	-0.464612	3.49913
Tip63	11	4.56507	-0.640966	3.59779
Tip63	12	4.44956	-0.372438	4.92205
Tip63	13	3.29877	-0.617414	3.0145
Tip63	14	4.90785	-0.613526	4.52033
Tip63	15	3.49622	-0.513523	4.12046
Tip63	16	4.12729	-0.814142	3.09263
Tip63	17	4.73497	-0.600607	5.13491
Tip63	18	2.86231	-0.75456	3.34906
Tip63	19	4.71359	-0.799395	4.08154
Tip63	20	3.98398	-0.58957	5.09819
Tip63	21	3.36497	-0.930625	3.00365
Tip63	22	4.94184	-0.818822	4.91306
Tip63	23	2.83296	-0.871548	3.92899
Tip63	24	4.28915	-0.921762	3.44231
Tip63	25	4.5079	-0.827204	5.36059
Tip63	26	2.78601	-1.10195	3.18036
Tip63	27	4.80478	-0.970067	4.42132
Tip63	28	3.46902	-0.771675	4.76739
Tip63	29	3.7156	-1.15514	3.1282
Tip63	30	4.82448	-1.05264	5.1554
Tip63	31	2.64347	-1.21618	3.74247
Tip63	32	4.41512	-1.06607	3.97445
Tip63	33	4.10012	-0.968292	5.27335
Tip63	34	2.99942	-1.40498	3.35208
Tip63	35	4.80742	-1.18685	4.75323
Tip63	36	2.9053	-1.13655	4.38745
Tip63	37	3.91266	-1.25837	3.49685
Tip63	38	4.51829	-1.22697	5.22466
Tip63	39	2.73242	-1.42005	3.69743
Tip63	40	4.52268	-1.30081	4.32352
Tip63	41	3.62054	-1.14673	4.94878
Tip63	42	3.26276	-1.50865	3.63191
Tip63	43	4.56553	-1.36637	4.93793
Tip63	44	2.89902	-1.37638	4.17495
Tip63	45	4.02774	-1.40318	4.09732
Tip63	46	4.02943	-1.38227	5.01412
Tip63	47	3.09962	-1.52857	3.93265
Tip63	48	4.22214	-1.46954	4.63269
Tip63	49	3.49178	-1.40807	4.51656
Tip63	50	3.61788	-1.48234	4.3773
Tip109	1	0.619792	2.52543	2.13562
Tip109	2	0.346851	2.59522	2.14174
Tip109	3	0.590834	2.31008	1.86374
Tip109	4	0.981159	2.44414	2.54132
Tip109	5	-0.212165	2.51419	1.89658
Tip109	6	1.12617	2.11529	2.11125
Tip109	7	0.234175	2.58223	2.51344
Tip109	8	0.0233722	2.00342	1.60046
Tip109	9	1.33771	2.13891	2.61145
Tip109	10	-0.48706	2.4605	2.13063
Tip109	11	0.8525	1.82075	1.80699
