Tip81	1	2.16725	0.625792
Tip81	2	2.14463	0.914361
Tip81	3	2.09832	1.14632
Tip81	4	1.99029	1.31817
Tip81	5	1.84053	1.48019
Tip81	6	1.68357	1.56396
Tip81	7	1.50811	1.64695
Tip81	8	1.30019	1.67648
Tip81	9	1.11663	1.66048
Tip81	10	0.91318	1.54783
Tip81	11	0.733177	1.40413
Tip81	12	0.533875	1.23854
Tip81	13	0.39529	1.06917
Tip81	14	0.362647	0.880617
Tip81	15	0.395436	0.634753
Tip81	16	0.500163	0.40328
Tip81	17	0.661525	0.169441
Tip81	18	0.894046	-0.0654422
Tip81	19	1.14626	-0.179819
Tip81	20	1.41088	-0.243277
Tip81	21	1.6915	-0.306635
Tip81	22	1.89127	-0.235783
Tip81	23	2.02484	-0.0765301
Tip81	24	2.14412	0.120106
Tip81	25	2.19411	0.379224
Tip53	1	1.4389	-1.78499
Tip53	2	1.44142	-1.53917
Tip53	3	1.4344	-1.32782
Tip53	4	1.33309	-1.15738
Tip53	5	1.15245	-1.03285
Tip53	6	0.948965	-0.984038
Tip53	7	0.687882	-1.00003
Tip53	8	0.433751	-1.0648
Tip53	9	0.118925	-1.11165
Tip53	10	-0.122606	-1.22602
Tip53	11	-0.379433	-1.41179
Tip53	12	-0.528982	-1.62623
Tip53	13	-0.548565	-1.88274
Tip53	14	-0.527924	-2.10017
Tip53	15	-0.376791	-2.27542
Tip53	16	-0.15475	-2.43286
Tip53	17	0.154544	-2.58214
Tip53	18	0.437476	-2.67187
Tip53	19	0.696436	-2.75138
Tip53	20	0.919387	-2.76845
Tip53	21	1.11112	-2.70457
Tip53	22	1.24301	-2.61704
Tip53	23	1.34042	-2.48208
Tip53	24	1.39637	-2.28695
Tip53	25	1.41582	-2.04977
Tip58	1	2.3321	1.10093
Tip58	2	2.32561	1.33602
Tip58	3	2.30784	1.56654
Tip58	4	2.18904	1.75973
Tip58	5	1.97041	1.89289
Tip58	6	1.70739	1.96114
Tip58	7	1.38692	1.92703
Tip58	8	1.10058	1.83352
Tip58	9	0.827177	1.74129
Tip58	10	0.650051	1.62625
Tip58	11	0.505455	1.40752
Tip58	12	0.375418	1.1193
Tip58	13	0.37622	0.853397
Tip58	14	0.44564	0.637273
Tip58	15	0.600155	0.49153
Tip58	16	0.77979	0.315867
Tip58	17	1.07208	0.129421
Tip58	18	1.38671	0.0540561
Tip58	19	1.61881	-0.0304324
Tip58	20	1.83997	-0.0538835
Tip58	21	2.01186	0.0316404
Tip58	22	2.13381	0.159299
Tip58	23	2.2078	0.34979
Tip58	24	2.26871	0.584554
Tip58	25	2.29197	0.83091
Tip33	1	0.212597	-1.18402
Tip33	2	0.263409	-0.856141
Tip33	3	0.353256	-0.563734
Tip33	4	0.298787	-0.418027
Tip33	5	0.121659	-0.311512
Tip33	6	-0.0639883	-0.282845
Tip33	7	-0.302692	-0.323278
Tip33	8	-0.506178	-0.438741
Tip33	9	-0.768513	-0.559833
Tip33	10	-0.905676	-0.733238
Tip33	11	-1.08109	-1.06902
Tip33	12	-1.25017	-1.3676
Tip33	13	-1.31677	-1.74645
Tip33	14	-1.31512	-2.08148
Tip33	15	-1.27104	-2.33414
Tip33	16	-1.20616	-2.55735
Tip33	17	-1.07758	-2.74154
Tip33	18	-0.960338	-2.86878
Tip33	19	-0.808817	-2.96751
Tip33	20	-0.649361	-2.95113
Tip33	21	-0.483346	-2.80942
Tip33	22	-0.337266	-2.64676
Tip33	23	-0.150911	-2.40363
Tip33	24	-0.023649	-2.06203
Tip33	25	0.127021	-1.66589
Tip39	1	0.361077	0.691053
Tip39	2	0.423847	0.961395
Tip39	3	0.508857	1.14689
Tip39	4	0.416549	1.27566
Tip39	5	0.185847	1.40904
Tip39	6	-0.0240183	1.45146
Tip39	7	-0.306921	1.44234
Tip39	8	-0.57252	1.33752
Tip39	9	-0.85577	1.23936
Tip39	10	-1.0301	1.14622
Tip39	11	-1.2522	0.883779
Tip39	12	-1.48207	0.630357
Tip39	13	-1.5465	0.23255
Tip39	14	-1.5762	-0.0681097
Tip39	15	-1.52733	-0.274438
