Tip96	1	-0.122901	1.11596	-0.0146539
Tip96	2	-0.593841	0.889322	0.408492
Tip96	3	-0.0666837	0.666164	-0.848101
Tip96	4	0.46237	0.428434	0.71371
Tip96	5	-1.14301	0.212435	-0.182162
Tip96	6	0.712693	-0.00945668	-0.554898
Tip96	7	-0.389406	-0.251591	0.894893
Tip96	8	-0.534503	-0.460265	-0.768276
Tip96	9	0.4566	-0.693386	0.184334
Tip96	10	-0.157642	-0.92893	-0.0253605
Tip19	1	-0.1915	1.81769	-0.140945
Tip19	2	-0.649486	1.58378	0.26026
Tip19	3	-0.1522	1.34382	-1.07048
Tip19	4	0.414216	1.15639	0.601306
Tip19	5	-1.21045	0.927441	-0.336701
Tip19	6	0.654252	0.701672	-0.735922
Tip19	7	-0.457869	0.566304	0.725941
Tip19	8	-0.548495	0.277838	-0.887301
Tip19	9	0.401592	0.156531	0.0600035
Tip19	10	-0.194784	-0.0875563	-0.154319
Tip90	1	-0.0223785	0.940603	0.43648
Tip90	2	-0.535886	0.709675	0.787124
Tip90	3	-0.0219425	0.563357	-0.532371
Tip90	4	0.527492	0.256637	1.15256
Tip90	5	-1.13519	0.0771076	0.167379
Tip90	6	0.688507	-0.0792777	-0.260288
Tip90	7	-0.340512	-0.356282	1.2161
Tip90	8	-0.512223	-0.505031	-0.449701
Tip90	9	0.434346	-0.722518	0.539024
Tip90	10	-0.195366	-0.93568	0.339301
Tip31	1	-0.0977275	0.923219	0.594427
Tip31	2	-0.591551	0.68312	0.954696
Tip31	3	-0.0914508	0.59408	-0.367904
Tip31	4	0.478286	0.232279	1.32513
Tip31	5	-1.20436	0.11346	0.351423
Tip31	6	0.632679	-0.0538649	-0.0996215
Tip31	7	-0.382361	-0.349401	1.36897
Tip31	8	-0.58239	-0.460438	-0.274427
Tip31	9	0.4085	-0.711064	0.721131
Tip31	10	-0.239857	-0.909177	0.512469
Tip119	1	-0.0684413	-0.178806	0.591183
Tip119	2	-0.58508	-0.43769	0.989147
Tip119	3	-0.047907	-0.446889	-0.420263
Tip119	4	0.573445	-0.943814	1.3482
Tip119	5	-1.18908	-1.00411	0.343787
Tip119	6	0.797458	-1.09537	-0.153154
Tip119	7	-0.31262	-1.50867	1.425
Tip119	8	-0.474233	-1.58948	-0.277382
Tip119	9	0.58607	-1.78823	0.704925
Tip119	10	-0.0774975	-2.03154	0.498086
Tip116	1	-0.00881801	1.03652	0.0920951
Tip116	2	-0.595244	0.703619	0.413501
Tip116	3	0.141803	0.685979	-1.05638
Tip116	4	0.605739	0.226383	0.703526
Tip116	5	-1.0285	0.175703	-0.301344
Tip116	6	0.915357	0.154381	-0.884089
Tip116	7	-0.293487	-0.325057	0.734826
Tip116	8	-0.321098	-0.431142	-0.997463
Tip116	9	0.625799	-0.527071	-0.0609936
Tip116	10	-0.0384114	-0.792008	-0.272659
Tip136	1	-0.623845	1.0758	-0.0460876
Tip136	2	-1.13303	0.74979	0.288803
Tip136	3	-0.578235	0.763183	-1.11294
Tip136	4	-0.0250474	0.240181	0.584438
Tip136	5	-1.50363	0.217489	-0.358404
Tip136	6	0.185725	0.244353	-0.97905
Tip136	7	-0.830663	-0.332872	0.634007
Tip136	8	-0.913447	-0.354055	-1.03082
Tip136	9	-0.0895887	-0.530682	-0.246506
Tip136	10	-0.659695	-0.76028	-0.364322
Tip141	1	0.0692459	0.584782	1.10317
Tip141	2	-0.443709	0.397891	1.47983
Tip141	3	0.0616962	0.30927	0.0903865
Tip141	4	0.592453	-0.0985824	1.68764
Tip141	5	-1.04704	-0.183485	0.87074
Tip141	6	0.768372	-0.324355	0.293211
Tip141	7	-0.277297	-0.660211	1.86151
Tip141	8	-0.428654	-0.710614	0.188108
Tip141	9	0.564401	-1.01631	1.09586
Tip141	10	-0.0517571	-1.211	0.94654
Tip143	1	-0.0216742	0.331728	0.225298
Tip143	2	-0.53139	0.046553	0.618986
Tip143	3	0.00128688	0.0724551	-0.803439
Tip143	4	0.550972	-0.360749	0.847424
Tip143	5	-1.07954	-0.603911	-0.0357416
Tip143	6	0.747074	-0.586752	-0.538639
Tip143	7	-0.266798	-0.904746	0.998976
Tip143	8	-0.508528	-1.13838	-0.763312
Tip143	9	0.451238	-1.31451	0.162746
Tip143	10	-0.130021	-1.55953	0.00531205
Pan_troglodytes	1	0.235596	0.922973	-0.372374
Pan_troglodytes	2	-0.251253	0.735219	-0.00419695
Pan_troglodytes	3	0.214296	0.51742	-1.29172
Pan_troglodytes	4	0.837537	0.210224	0.340717
Pan_troglodytes	5	-0.827577	0.138312	-0.588562
Pan_troglodytes	6	0.883166	-0.163076	-1.00063
Pan_troglodytes	7	-0.047898	-0.381729	0.461059
Pan_troglodytes	8	-0.297533	-0.548238	-1.13755
Pan_troglodytes	9	0.675343	-0.744899	-0.187395
Pan_troglodytes	10	0.0690335	-0.976123	-0.396683
Tip24	1	-0.319003	0.834428	-0.719766
Tip24	2	-0.826749	0.622902	-0.326213
Tip24	3	-0.306644	0.428711	-1.63655
Tip24	4	0.290168	0.222599	-0.0205206
Tip24	5	-1.33751	-0.0994165	-0.92216
Tip24	6	0.316862	-0.220801	-1.35959
Tip24	7	-0.590172	-0.478652	0.133443
Tip24	8	-0.792095	-0.763096	-1.50735
Tip24	9	0.134271	-0.872166	-0.521595
Tip24	10	-0.531919	-1.15334	-0.800038
Tip137	1	0.150066	0.858935	0.402519
Tip137	2	-0.334033	0.594938	0.767625
Tip137	3	0.222877	0.499444	-0.31171
Tip137	4	0.675103	0.309044	1.18661
Tip137	5	-0.803792	-0.0929286	0.220518
Tip137	6	0.931837	-0.131626	0.0811622
Tip137	7	-0.131655	-0.445681	1.31622
Tip137	8	-0.191108	-0.675571	-0.232109
Tip137	9	0.753442	-0.809622	0.719614
Tip137	10	0.24551	-1.06802	0.458162
Tip79	1	0.060507	1.21799	0.15192
Tip79	2	-0.380926	0.986119	0.529658
Tip79	3	0.122165	0.779342	-0.667395
Tip79	4	0.664704	0.513839	0.844472
Tip79	5	-0.897953	0.342704	-0.0851831
Tip79	6	0.8617	0.0631281	-0.422215
Tip79	7	-0.194373	-0.182666	0.948831
Tip79	8	-0.354718	-0.32401	-0.653271
Tip79	9	0.639084	-0.637836	0.289269
Tip79	10	0.0344216	-0.82572	0.0591386
Tip118	1	0.21211	0.941378	0.171363
Tip118	2	-0.237066	0.723404	0.55136
Tip118	3	0.257296	0.512655	-0.635175
Tip118	4	0.752054	0.226919	0.847995
Tip118	5	-0.735916	0.104654	-0.0374319
Tip118	6	0.974842	-0.202027	-0.38679
Tip118	7	-0.105073	-0.443154	0.965748
Tip118	8	-0.258451	-0.598405	-0.645831
Tip118	9	0.705465	-0.908424	0.318527
Tip118	10	0.0982259	-1.09877	0.0700065
Sahelanthropus_tchadensis	1	0.417755	0.536842	0.0596246
Sahelanthropus_tchadensis	2	-0.0264232	0.243436	0.420814
Sahelanthropus_tchadensis	3	0.530815	0.165498	-0.750244
Sahelanthropus_tchadensis	4	0.941817	-0.216837	0.751732
Sahelanthropus_tchadensis	5	-0.441697	-0.418879	-0.264637
Sahelanthropus_tchadensis	6	1.24909	-0.606853	-0.450995
Sahelanthropus_tchadensis	7	0.15068	-1.04743	0.806724
Sahelanthropus_tchadensis	8	0.154108	-1.10464	-0.764793
Sahelanthropus_tchadensis	9	1.01742	-1.39193	0.23657
Sahelanthropus_tchadensis	10	0.447602	-1.65353	-0.106586
Tip77	1	0.930931	-0.0922207	-0.37626
Tip77	2	0.4821	-0.326264	-0.033025
Tip77	3	0.960882	-0.491828	-1.12439
Tip77	4	1.47117	-0.804335	0.362366
Tip77	5	0.0134143	-0.985136	-0.645271
Tip77	6	1.72175	-1.17842	-0.681391
Tip77	7	0.62372	-1.59583	0.419647
Tip77	8	0.547618	-1.71355	-1.07633
Tip77	9	1.47213	-1.99165	-0.0218658
Tip77	10	0.902271	-2.23891	-0.407151
