Tip88	1	1.38139	0.977857
Tip88	2	1.31531	1.36713
Tip88	3	1.25562	1.7191
Tip88	4	1.11297	1.96731
Tip88	5	0.915552	2.16565
Tip88	6	0.68301	2.29344
Tip88	7	0.44807	2.38578
Tip88	8	0.216845	2.40328
Tip88	9	0.0242417	2.35816
Tip88	10	-0.144556	2.2539
Tip88	11	-0.28079	2.08321
Tip88	12	-0.343438	1.86531
Tip88	13	-0.360758	1.58177
Tip88	14	-0.320861	1.28064
Tip88	15	-0.234158	0.972598
Tip88	16	-0.103604	0.649974
Tip88	17	0.051793	0.364027
Tip88	18	0.264529	0.13612
Tip88	19	0.483656	-0.01758
Tip88	20	0.72045	-0.0871698
Tip88	21	0.957933	-0.094143
Tip88	22	1.15776	-0.000663709
Tip88	23	1.33265	0.166475
Tip88	24	1.41878	0.403411
Tip88	25	1.4434	0.687622
Tip91	1	4.16094	0.0545737
Tip91	2	4.1542	0.240875
Tip91	3	4.02229	0.400977
Tip91	4	3.84902	0.516049
Tip91	5	3.66657	0.562304
Tip91	6	3.4879	0.632073
Tip91	7	3.2609	0.702931
Tip91	8	2.99835	0.775751
Tip91	9	2.82492	0.807884
Tip91	10	2.70123	0.747065
Tip91	11	2.59655	0.600028
Tip91	12	2.50154	0.461723
Tip91	13	2.45354	0.323441
Tip91	14	2.48029	0.133415
Tip91	15	2.62752	-0.0769896
Tip91	16	2.72759	-0.2634
Tip91	17	2.86425	-0.396415
Tip91	18	3.07223	-0.453526
Tip91	19	3.27701	-0.490306
Tip91	20	3.44121	-0.493162
Tip91	21	3.68672	-0.481523
Tip91	22	3.89035	-0.388051
Tip91	23	4.05907	-0.286876
Tip91	24	4.1307	-0.179424
Tip91	25	4.192	-0.0750635
Tip110	1	7.17038	2.48161
Tip110	2	7.16857	2.6807
Tip110	3	7.04233	2.90015
Tip110	4	6.84038	3.06777
Tip110	5	6.65321	3.13462
Tip110	6	6.37899	3.1683
Tip110	7	6.09437	3.19721
Tip110	8	5.7473	3.25099
Tip110	9	5.44686	3.20944
Tip110	10	5.26276	3.08706
Tip110	11	5.11665	2.91688
Tip110	12	4.87918	2.77593
Tip110	13	4.8222	2.62623
Tip110	14	4.81807	2.45064
Tip110	15	5.08261	2.30778
Tip110	16	5.3197	2.12349
Tip110	17	5.62774	1.99305
Tip110	18	6.0145	2.00587
Tip110	19	6.32694	2.02899
Tip110	20	6.54539	2.0268
Tip110	21	6.77561	2.02005
Tip110	22	6.95448	2.08212
Tip110	23	7.08759	2.1414
Tip110	24	7.16039	2.2432
Tip110	25	7.20306	2.33104
Tip95	1	6.46786	-2.09086
Tip95	2	6.43199	-1.96732
Tip95	3	6.38575	-1.82147
Tip95	4	6.23363	-1.47905
Tip95	5	6.18788	-1.36381
Tip95	6	6.08549	-1.27237
Tip95	7	5.97134	-1.14641
Tip95	8	5.86795	-0.900685
Tip95	9	5.77506	-0.848948
Tip95	10	5.64442	-1.27536
Tip95	11	5.38067	-1.79255
Tip95	12	5.18856	-2.3012
Tip95	13	4.91008	-2.77989
Tip95	14	4.67585	-2.92501
Tip95	15	4.7875	-3.1055
Tip95	16	4.83468	-3.39233
Tip95	17	4.89626	-3.55909
Tip95	18	5.08004	-3.58987
Tip95	19	5.29665	-3.63575
Tip95	20	5.50388	-3.45707
Tip95	21	5.82943	-3.13088
Tip95	22	6.12853	-2.60005
Tip95	23	6.3712	-2.30719
Tip95	24	6.42694	-2.21588
Tip95	25	6.46602	-2.16897
Tip121	1	-0.885884	-0.884276
Tip121	2	-0.888585	-0.543894
Tip121	3	-0.973749	-0.291886
Tip121	4	-1.16086	-0.10921
Tip121	5	-1.29388	-0.125825
Tip121	6	-1.42333	-0.125236
Tip121	7	-1.5821	-0.0290091
Tip121	8	-1.73935	-0.037674
Tip121	9	-1.90109	-0.0866446
Tip121	10	-2.05126	-0.21769
Tip121	11	-2.09265	-0.465437
Tip121	12	-2.1321	-0.582108
Tip121	13	-2.14965	-0.753011
Tip121	14	-2.27078	-0.865749
Tip121	15	-2.24366	-0.966052
Tip121	16	-2.1601	-1.11993
Tip121	17	-2.02851	-1.25219
Tip121	18	-1.87265	-1.33148
Tip121	19	-1.73667	-1.36658
Tip121	20	-1.5928	-1.40692
Tip121	21	-1.35472	-1.40284
Tip121	22	-1.18095	-1.41785
Tip121	23	-1.08147	-1.34164
Tip121	24	-1.03173	-1.18962
Tip121	25	-0.916885	-1.08434
Tip107	1	-0.0883058	7.35505
Tip107	2	-0.304188	7.75859
Tip107	3	-0.62278	7.92132
Tip107	4	-0.915664	8.06821
Tip107	5	-1.24079	8.15302
Tip107	6	-1.51734	8.18056
Tip107	7	-1.79835	8.20684
Tip107	8	-2.11402	8.25786
Tip107	9	-2.22742	8.25377
Tip107	10	-2.30938	8.15038
Tip107	11	-2.33202	7.95157
Tip107	12	-2.33324	7.74425
Tip107	13	-2.30033	7.55224
Tip107	14	-2.30238	7.32544
Tip107	15	-2.2349	7.2133
Tip107	16	-2.09379	7.04308
Tip107	17	-1.98952	6.90371
Tip107	18	-1.82688	6.8022
Tip107	19	-1.52616	6.63266
Tip107	20	-1.2363	6.57793
Tip107	21	-0.783502	6.52696
Tip107	22	-0.475363	6.67192
Tip107	23	-0.264017	6.80809
Tip107	24	-0.141294	6.92233
Tip107	25	-0.0846229	7.15219
Tip134	1	1.01222	2.16409
Tip134	2	0.930356	2.48611
Tip134	3	0.656448	2.48945
Tip134	4	0.429351	2.62373
Tip134	5	0.200194	2.71787
Tip134	6	0.00109119	2.75506
Tip134	7	-0.21929	2.88649
Tip134	8	-0.433973	3.08638
Tip134	9	-0.513735	3.16242
Tip134	10	-0.581331	3.06233
Tip134	11	-0.61214	2.84327
Tip134	12	-0.614032	2.60578
Tip134	13	-0.599122	2.42171
Tip134	14	-0.622793	2.23814
Tip134	15	-0.60513	2.11917
Tip134	16	-0.568367	1.95825
Tip134	17	-0.541205	1.81481
Tip134	18	-0.447261	1.70448
Tip134	19	-0.264747	1.58611
Tip134	20	-0.0751535	1.53432
Tip134	21	0.259364	1.48281
Tip134	22	0.536764	1.57822
Tip134	23	0.749162	1.672
Tip134	24	0.862292	1.78977
Tip134	25	0.97718	1.98351
Tip137	1	-4.84745	-3.10967
Tip137	2	-4.9691	-2.76846
Tip137	3	-5.21483	-2.30299
Tip137	4	-5.33361	-1.95735
Tip137	5	-5.39857	-1.76359
Tip137	6	-5.54167	-1.66376
Tip137	7	-5.66827	-1.55124
Tip137	8	-5.84997	-1.3126
