Pan_troglodytes	1	1.91948	0.707875
Pan_troglodytes	2	1.90805	0.80103
Pan_troglodytes	3	1.88019	0.894272
Pan_troglodytes	4	1.83795	0.980976
Pan_troglodytes	5	1.77985	1.06874
Pan_troglodytes	6	1.70532	1.16079
Pan_troglodytes	7	1.63472	1.23837
Pan_troglodytes	8	1.55092	1.32669
Pan_troglodytes	9	1.46498	1.4075
Pan_troglodytes	10	1.36831	1.4863
Pan_troglodytes	11	1.26428	1.55246
Pan_troglodytes	12	1.15635	1.60508
Pan_troglodytes	13	1.03988	1.63547
Pan_troglodytes	14	0.922356	1.65255
Pan_troglodytes	15	0.792453	1.64089
Pan_troglodytes	16	0.665125	1.62128
Pan_troglodytes	17	0.549583	1.57996
Pan_troglodytes	18	0.432466	1.53641
Pan_troglodytes	19	0.337876	1.47322
Pan_troglodytes	20	0.267342	1.38972
Pan_troglodytes	21	0.209234	1.27599
Pan_troglodytes	22	0.16249	1.1679
Pan_troglodytes	23	0.121696	1.06315
Pan_troglodytes	24	0.106272	0.960249
Pan_troglodytes	25	0.111854	0.861038
Pan_troglodytes	26	0.121077	0.77502
Pan_troglodytes	27	0.145031	0.684586
Pan_troglodytes	28	0.198158	0.584218
Pan_troglodytes	29	0.272406	0.473937
Pan_troglodytes	30	0.353381	0.367145
Pan_troglodytes	31	0.438138	0.247618
Pan_troglodytes	32	0.527895	0.140017
Pan_troglodytes	33	0.615315	0.0435156
Pan_troglodytes	34	0.708344	-0.0323947
Pan_troglodytes	35	0.811318	-0.0862039
Pan_troglodytes	36	0.918631	-0.122527
Pan_troglodytes	37	1.03281	-0.13382
Pan_troglodytes	38	1.14417	-0.140576
Pan_troglodytes	39	1.24576	-0.13744
Pan_troglodytes	40	1.34184	-0.117966
Pan_troglodytes	41	1.43505	-0.0854232
Pan_troglodytes	42	1.51582	-0.0350628
Pan_troglodytes	43	1.60541	0.0302056
Pan_troglodytes	44	1.68411	0.108456
Pan_troglodytes	45	1.74702	0.185159
Pan_troglodytes	46	1.79794	0.26705
Pan_troglodytes	47	1.84137	0.350483
Pan_troglodytes	48	1.87746	0.435111
Pan_troglodytes	49	1.90867	0.520383
Pan_troglodytes	50	1.92104	0.613796
Tip46	1	0.422284	1.06382
Tip46	2	0.416328	1.19677
Tip46	3	0.408804	1.32809
Tip46	4	0.386534	1.44796
Tip46	5	0.344977	1.56154
Tip46	6	0.292357	1.67142
Tip46	7	0.23393	1.77164
