Pan_troglodytes	1	1.28531	1.67013
Pan_troglodytes	2	1.29764	1.82231
Pan_troglodytes	3	1.32324	2.02975
Pan_troglodytes	4	1.32921	2.19674
Pan_troglodytes	5	1.29519	2.35493
Pan_troglodytes	6	1.18515	2.49828
Pan_troglodytes	7	1.11696	2.56338
Pan_troglodytes	8	1.00835	2.60299
Pan_troglodytes	9	0.788742	2.68444
Pan_troglodytes	10	0.628186	2.73437
Pan_troglodytes	11	0.470022	2.8175
Pan_troglodytes	12	0.29645	2.87778
Pan_troglodytes	13	0.0630433	2.99335
Pan_troglodytes	14	-0.15284	3.11685
Pan_troglodytes	15	-0.331107	3.18994
Pan_troglodytes	16	-0.570877	3.21617
Pan_troglodytes	17	-0.709124	3.2039
Pan_troglodytes	18	-0.800041	3.20436
Pan_troglodytes	19	-0.857492	3.15953
Pan_troglodytes	20	-0.8878	3.09162
Pan_troglodytes	21	-0.890896	3.02619
Pan_troglodytes	22	-0.90733	2.95618
Pan_troglodytes	23	-0.91829	2.88624
Pan_troglodytes	24	-0.906234	2.81404
Pan_troglodytes	25	-0.890637	2.71747
Pan_troglodytes	26	-0.811987	2.59738
Pan_troglodytes	27	-0.719676	2.48708
Pan_troglodytes	28	-0.613783	2.34472
Pan_troglodytes	29	-0.546895	2.23456
Pan_troglodytes	30	-0.465944	2.132
Pan_troglodytes	31	-0.393817	1.99912
Pan_troglodytes	32	-0.26512	1.83941
Pan_troglodytes	33	-0.189276	1.66091
Pan_troglodytes	34	-0.124101	1.53023
Pan_troglodytes	35	-0.0420487	1.38728
Pan_troglodytes	36	0.0467234	1.26389
Pan_troglodytes	37	0.108898	1.1678
Pan_troglodytes	38	0.198971	1.08003
Pan_troglodytes	39	0.294724	1.02104
Pan_troglodytes	40	0.386859	0.993314
Pan_troglodytes	41	0.482328	0.963257
Pan_troglodytes	42	0.576489	0.917158
Pan_troglodytes	43	0.675186	0.928284
Pan_troglodytes	44	0.785403	0.948784
Pan_troglodytes	45	0.876283	0.987805
Pan_troglodytes	46	0.996796	1.00759
Pan_troglodytes	47	1.07654	1.06646
Pan_troglodytes	48	1.1484	1.14163
Pan_troglodytes	49	1.2353	1.30842
Pan_troglodytes	50	1.27603	1.46366
Ardipithecus_ramidus	1	6.98927	-2.41617
Ardipithecus_ramidus	2	7.00754	-2.35193
Ardipithecus_ramidus	3	7.01935	-2.14473
Ardipithecus_ramidus	4	6.95968	-1.94631
Ardipithecus_ramidus	5	6.93539	-1.78778
Ardipithecus_ramidus	6	6.85174	-1.65133
Ardipithecus_ramidus	7	6.72383	-1.47804
Ardipithecus_ramidus	8	6.607	-1.36205
Ardipithecus_ramidus	9	6.51501	-1.22208
Ardipithecus_ramidus	10	6.36223	-1.02905
Ardipithecus_ramidus	11	6.27803	-0.942195
Ardipithecus_ramidus	12	6.16274	-0.817968
Ardipithecus_ramidus	13	6.07437	-0.7674
Ardipithecus_ramidus	14	5.99749	-0.743199
Ardipithecus_ramidus	15	5.91868	-0.66944
Ardipithecus_ramidus	16	5.78673	-0.589242
Ardipithecus_ramidus	17	5.69114	-0.558286
Ardipithecus_ramidus	18	5.61153	-0.586959
Ardipithecus_ramidus	19	5.53252	-0.620264
Ardipithecus_ramidus	20	5.46001	-0.669366
Ardipithecus_ramidus	21	5.3833	-0.724706
Ardipithecus_ramidus	22	5.33693	-0.782028
Ardipithecus_ramidus	23	5.28155	-0.847228
Ardipithecus_ramidus	24	5.27863	-0.94188
Ardipithecus_ramidus	25	5.35426	-1.10651
Ardipithecus_ramidus	26	5.44255	-1.24496
Ardipithecus_ramidus	27	5.54386	-1.41738
Ardipithecus_ramidus	28	5.75037	-1.66215
Ardipithecus_ramidus	29	5.88119	-1.90663
Ardipithecus_ramidus	30	5.97264	-2.16547
Ardipithecus_ramidus	31	6.11993	-2.50317
Ardipithecus_ramidus	32	6.22819	-2.73071
Ardipithecus_ramidus	33	6.33552	-2.94326
Ardipithecus_ramidus	34	6.41286	-3.12504
Ardipithecus_ramidus	35	6.50488	-3.27368
Ardipithecus_ramidus	36	6.58647	-3.32919
Ardipithecus_ramidus	37	6.63876	-3.35257
Ardipithecus_ramidus	38	6.7438	-3.36406
Ardipithecus_ramidus	39	6.82443	-3.3206
Ardipithecus_ramidus	40	6.90891	-3.28469
Ardipithecus_ramidus	41	6.9995	-3.30158
Ardipithecus_ramidus	42	7.05725	-3.28243
Ardipithecus_ramidus	43	7.10285	-3.18943
Ardipithecus_ramidus	44	7.12521	-3.07855
Ardipithecus_ramidus	45	7.12659	-3.01405
Ardipithecus_ramidus	46	7.10854	-2.94139
Ardipithecus_ramidus	47	7.06638	-2.82778
Ardipithecus_ramidus	48	6.99683	-2.73583
Ardipithecus_ramidus	49	6.9717	-2.61936
Ardipithecus_ramidus	50	6.96168	-2.49487
Australopithecus_anamensis	1	20.6866	-15.4732
Australopithecus_anamensis	2	20.6934	-15.4518
Australopithecus_anamensis	3	20.7042	-15.3167
Australopithecus_anamensis	4	20.7335	-15.2665
Australopithecus_anamensis	5	20.7531	-15.1509
Australopithecus_anamensis	6	20.7307	-15.1363
Australopithecus_anamensis	7	20.6912	-15.0687
Australopithecus_anamensis	8	20.6317	-15.0319
Australopithecus_anamensis	9	20.547	-14.9989
Australopithecus_anamensis	10	20.4723	-14.9822
Australopithecus_anamensis	11	20.4206	-14.9019
Australopithecus_anamensis	12	20.3204	-14.8287
Australopithecus_anamensis	13	20.191	-14.8362
Australopithecus_anamensis	14	20.0447	-14.7144
Australopithecus_anamensis	15	19.8007	-14.7199
Australopithecus_anamensis	16	19.4857	-14.6399
Australopithecus_anamensis	17	19.1842	-14.5126
Australopithecus_anamensis	18	18.9688	-14.3948
Australopithecus_anamensis	19	18.8556	-14.2453
Australopithecus_anamensis	20	18.8091	-14.2116
Australopithecus_anamensis	21	18.757	-13.9985
Australopithecus_anamensis	22	18.7007	-13.7722
Australopithecus_anamensis	23	18.5556	-13.6523
Australopithecus_anamensis	24	18.4182	-13.6515
Australopithecus_anamensis	25	18.2057	-13.6994
Australopithecus_anamensis	26	17.9345	-13.7204
Australopithecus_anamensis	27	18.1437	-13.8055
Australopithecus_anamensis	28	18.4133	-13.8575
Australopithecus_anamensis	29	18.3087	-13.859
Australopithecus_anamensis	30	18.3598	-13.9124
Australopithecus_anamensis	31	18.4756	-14.3495
Australopithecus_anamensis	32	18.4909	-14.5007
