Tip1	1	0.59527	2.28172
Tip1	2	0.568177	2.51136
Tip1	3	0.440442	2.73204
Tip1	4	0.258146	2.90478
Tip1	5	0.0334129	3.07542
Tip1	6	-0.224277	3.20845
Tip1	7	-0.464448	3.29661
Tip1	8	-0.687415	3.30606
Tip1	9	-0.938489	3.27788
Tip1	10	-1.12217	3.17115
Tip1	11	-1.22515	3.04236
Tip1	12	-1.28687	2.91637
Tip1	13	-1.29674	2.75099
Tip1	14	-1.28731	2.52988
Tip1	15	-1.26771	2.25599
Tip1	16	-1.08509	2.00711
Tip1	17	-0.883701	1.79325
Tip1	18	-0.585744	1.64302
Tip1	19	-0.307095	1.59323
Tip1	20	-0.0116045	1.46438
Tip1	21	0.24875	1.40639
Tip1	22	0.403795	1.4674
Tip1	23	0.504977	1.63185
Tip1	24	0.572945	1.82976
Tip1	25	0.587968	2.05908
Tip18	1	-2.8637	-1.00992
Tip18	2	-3.01274	-0.885463
Tip18	3	-3.27385	-0.812188
Tip18	4	-3.48134	-0.717128
Tip18	5	-3.69351	-0.6835
Tip18	6	-3.96842	-0.785842
Tip18	7	-4.23993	-0.827071
Tip18	8	-4.42521	-0.87918
Tip18	9	-4.57227	-0.975492
Tip18	10	-4.68495	-1.14748
Tip18	11	-4.7304	-1.4059
Tip18	12	-4.74748	-1.72524
Tip18	13	-4.74831	-1.94049
Tip18	14	-4.71973	-2.2102
Tip18	15	-4.60249	-2.49023
Tip18	16	-4.36739	-2.67562
Tip18	17	-4.10363	-2.91863
Tip18	18	-3.79238	-3.06329
Tip18	19	-3.54123	-3.00063
Tip18	20	-3.3178	-2.79595
Tip18	21	-3.11556	-2.51581
Tip18	22	-3.03611	-2.24123
Tip18	23	-2.99289	-1.86736
Tip18	24	-2.92949	-1.48156
Tip18	25	-2.82784	-1.14872
Tip47	1	-0.452085	3.0968
Tip47	2	-0.653062	3.28489
Tip47	3	-0.919667	3.42825
Tip47	4	-1.30275	3.5865
Tip47	5	-1.59603	3.69392
Tip47	6	-1.92108	3.79027
Tip47	7	-2.12229	3.77951
Tip47	8	-2.27513	3.79176
Tip47	9	-2.39544	3.72888
Tip47	10	-2.48468	3.61601
Tip47	11	-2.47526	3.52167
Tip47	12	-2.4659	3.3833
Tip47	13	-2.36806	3.2629
Tip47	14	-2.2318	3.08926
Tip47	15	-2.09094	2.89734
Tip47	16	-1.82832	2.69907
Tip47	17	-1.50581	2.45764
Tip47	18	-1.05375	2.25588
Tip47	19	-0.761644	2.17411
Tip47	20	-0.523585	2.11023
Tip47	21	-0.320754	2.12132
Tip47	22	-0.222313	2.25449
Tip47	23	-0.284753	2.53245
Tip47	24	-0.301666	2.77467
Tip47	25	-0.36434	2.95318
Tip111	1	-1.13398	3.51518
Tip111	2	-1.24466	3.77014
Tip111	3	-1.44887	3.94099
Tip111	4	-1.84025	4.16205
Tip111	5	-2.22848	4.30038
Tip111	6	-2.4876	4.34092
Tip111	7	-2.57999	4.30308
Tip111	8	-2.66903	4.28297
Tip111	9	-2.72958	4.15936
Tip111	10	-2.79421	3.97224
Tip111	11	-2.81621	3.77248
Tip111	12	-2.82137	3.59513
Tip111	13	-2.75005	3.42488
Tip111	14	-2.67168	3.1181
Tip111	15	-2.5464	2.76149
Tip111	16	-2.34998	2.40392
Tip111	17	-2.05469	1.99948
Tip111	18	-1.77578	1.7572
Tip111	19	-1.50923	1.80152
Tip111	20	-1.26346	1.83302
Tip111	21	-1.06474	1.91742
Tip111	22	-0.988424	2.06384
Tip111	23	-1.09233	2.45583
Tip111	24	-1.0919	2.91229
Tip111	25	-1.09521	3.30176
Tip134	1	-5.40028	7.7992
Tip134	2	-5.42112	7.99907
Tip134	3	-5.55915	8.10262
Tip134	4	-5.83044	8.18155
Tip134	5	-6.11673	8.14372
Tip134	6	-6.36792	8.03843
Tip134	7	-6.48819	8.01634
Tip134	8	-6.57613	8.01051
Tip134	9	-6.67723	7.87936
Tip134	10	-6.78665	7.68289
Tip134	11	-6.93425	7.43998
Tip134	12	-7.08262	7.24234
Tip134	13	-7.15172	7.08853
Tip134	14	-7.27944	6.75077
Tip134	15	-7.26307	6.5644
Tip134	16	-7.1226	6.38673
Tip134	17	-6.83567	6.20336
Tip134	18	-6.32849	6.37789
Tip134	19	-6.0098	6.42061
Tip134	20	-5.59561	6.49451
Tip134	21	-5.33343	6.41219
Tip134	22	-5.25911	6.52387
Tip134	23	-5.42732	6.95342
Tip134	24	-5.55557	7.32819
Tip134	25	-5.45873	7.62223
Tip3	1	-3.48045	-0.913617
Tip3	2	-3.6533	-0.717851
Tip3	3	-3.92427	-0.614434
Tip3	4	-4.26561	-0.564331
Tip3	5	-4.59947	-0.497926
Tip3	6	-4.93615	-0.526963
Tip3	7	-5.2216	-0.625023
Tip3	8	-5.47115	-0.665186
Tip3	9	-5.678	-0.658186
Tip3	10	-5.81624	-0.688204
Tip3	11	-5.87857	-0.80021
Tip3	12	-5.92299	-0.885832
Tip3	13	-5.90464	-1.02828
Tip3	14	-5.83633	-1.27965
Tip3	15	-5.72229	-1.47167
Tip3	16	-5.52951	-1.63594
