Tip66	1	-1.1695	2.13698	1.70239
Tip66	2	-1.43406	2.10071	1.81443
Tip66	3	-1.08974	1.93356	1.2017
Tip66	4	-0.889025	1.85378	2.32432
Tip66	5	-1.79447	1.87566	1.21125
Tip66	6	-0.498532	1.51639	1.63143
Tip66	7	-1.39614	1.67941	2.30655
Tip66	8	-1.3086	1.55312	0.611522
Tip66	9	-0.34486	1.32702	2.40221
Tip66	10	-1.87691	1.36178	1.77542
Tip66	11	-0.513831	1.20877	0.844867
Tip66	12	-0.909596	1.2551	2.73183
Tip66	13	-1.73609	1.04411	0.802482
Tip66	14	0.00301668	0.849805	1.931
Tip66	15	-1.64969	1.00859	2.20966
Tip66	16	-0.988096	0.81507	0.523234
Tip66	17	-0.412841	0.773745	2.6089
Tip66	18	-1.7519	0.300207	1.42337
Tip66	19	-0.152664	0.556024	1.32011
Tip66	20	-1.08967	0.630216	2.57551
Tip66	21	-1.25582	0.154902	0.927354
Tip66	22	-0.127704	0.471389	2.16229
Tip66	23	-1.34458	0.036096	1.78546
Tip66	24	-0.473965	0.12277	1.43889
Tip66	25	-0.708931	0.0705981	1.80043
Tip80	1	-2.80459	4.63235	-5.34268
Tip80	2	-3.00545	4.45858	-5.09538
Tip80	3	-2.58547	4.50423	-5.70464
Tip80	4	-2.19096	4.75374	-5.00856
Tip80	5	-3.30841	4.16297	-5.24818
Tip80	6	-1.7319	4.64164	-5.78875
Tip80	7	-2.84107	4.34215	-4.5721
Tip80	8	-2.91517	4.0773	-5.82387
Tip80	9	-1.43515	4.62753	-5.0921
Tip80	10	-3.39716	3.82635	-4.78376
Tip80	11	-1.73312	4.25613	-6.08175
Tip80	12	-1.95642	4.3409	-4.46006
Tip80	13	-3.27259	3.59377	-5.40586
Tip80	14	-1.12035	4.28582	-5.55677
Tip80	15	-2.94989	3.86066	-4.4819
Tip80	16	-2.30336	3.84557	-5.84532
Tip80	17	-1.38998	4.08797	-4.70769
Tip80	18	-3.10953	3.2811	-4.85978
Tip80	19	-1.45884	3.84858	-5.70414
Tip80	20	-1.99932	3.72018	-4.28273
Tip80	21	-2.50217	3.34849	-5.35023
Tip80	22	-1.41515	3.83606	-5.12321
Tip80	23	-2.38909	3.25303	-4.5681
Tip80	24	-1.8848	3.42304	-5.34696
Tip80	25	-1.87462	3.28032	-4.91069
Tip75	1	6.45078	5.54494	-4.75537
Tip75	2	6.30734	5.5301	-4.62956
Tip75	3	6.57906	5.16802	-5.05337
Tip75	4	6.86184	5.41678	-4.47313
Tip75	5	6.05223	5.29103	-4.75348
Tip75	6	7.25132	4.71709	-5.06118
Tip75	7	6.36	5.43453	-4.28674
Tip75	8	6.29151	4.82056	-5.2485
Tip75	9	7.45542	4.88264	-4.46027
Tip75	10	5.96642	4.84208	-4.47143
Tip75	11	7.28116	4.10532	-5.3655
Tip75	12	7.26342	4.95549	-4.00735
Tip75	13	5.95142	4.27492	-4.99841
Tip75	14	7.74464	3.99781	-4.92932
Tip75	15	6.55401	4.73096	-4.11919
Tip75	16	6.82671	3.87874	-5.43813
Tip75	17	7.60294	4.28765	-4.16204
Tip75	18	6.21181	3.91096	-4.66784
