Ardipithecus_ramidus	1	4.64562	3.38121
Ardipithecus_ramidus	2	4.66045	3.62841
Ardipithecus_ramidus	3	4.57734	3.89997
Ardipithecus_ramidus	4	4.41714	4.1427
Ardipithecus_ramidus	5	4.16753	4.30785
Ardipithecus_ramidus	6	3.93779	4.42212
Ardipithecus_ramidus	7	3.64451	4.41018
Ardipithecus_ramidus	8	3.36989	4.36606
Ardipithecus_ramidus	9	3.08471	4.25383
Ardipithecus_ramidus	10	2.91562	4.09956
Ardipithecus_ramidus	11	2.78912	3.88441
Ardipithecus_ramidus	12	2.70414	3.62129
Ardipithecus_ramidus	13	2.71287	3.36354
Ardipithecus_ramidus	14	2.73548	3.10842
Ardipithecus_ramidus	15	2.83408	2.89225
Ardipithecus_ramidus	16	2.97339	2.67674
Ardipithecus_ramidus	17	3.13159	2.55712
Ardipithecus_ramidus	18	3.31648	2.45038
Ardipithecus_ramidus	19	3.53367	2.43926
Ardipithecus_ramidus	20	3.7831	2.50137
Ardipithecus_ramidus	21	3.99817	2.54332
Ardipithecus_ramidus	22	4.19121	2.60259
Ardipithecus_ramidus	23	4.3317	2.69996
Ardipithecus_ramidus	24	4.44776	2.8627
Ardipithecus_ramidus	25	4.57811	3.08724
Sahelanthropus_tchadensis	1	2.75137	4.42003
Sahelanthropus_tchadensis	2	2.7623	4.61134
Sahelanthropus_tchadensis	3	2.7313	4.80676
Sahelanthropus_tchadensis	4	2.65437	4.97827
Sahelanthropus_tchadensis	5	2.50853	5.08039
Sahelanthropus_tchadensis	6	2.34203	5.15187
Sahelanthropus_tchadensis	7	2.16297	5.15864
Sahelanthropus_tchadensis	8	1.92331	5.05836
Sahelanthropus_tchadensis	9	1.70819	4.99192
Sahelanthropus_tchadensis	10	1.57508	4.83234
Sahelanthropus_tchadensis	11	1.48734	4.59303
Sahelanthropus_tchadensis	12	1.33305	4.2548
Sahelanthropus_tchadensis	13	1.28984	3.92271
Sahelanthropus_tchadensis	14	1.36887	3.67089
Sahelanthropus_tchadensis	15	1.45106	3.46328
Sahelanthropus_tchadensis	16	1.53793	3.32287
Sahelanthropus_tchadensis	17	1.65952	3.27072
Sahelanthropus_tchadensis	18	1.82846	3.25575
Sahelanthropus_tchadensis	19	2.01832	3.27474
Sahelanthropus_tchadensis	20	2.22607	3.31088
Sahelanthropus_tchadensis	21	2.34194	3.42707
Sahelanthropus_tchadensis	22	2.45265	3.51814
Sahelanthropus_tchadensis	23	2.55894	3.66204
Sahelanthropus_tchadensis	24	2.67027	3.88735
Sahelanthropus_tchadensis	25	2.71857	4.13951
Tip31	1	1.04503	3.62842
Tip31	2	0.932821	3.7757
Tip31	3	0.722188	3.96516
Tip31	4	0.604935	4.10723
Tip31	5	0.377171	4.15657
Tip31	6	0.0933657	4.08958
Tip31	7	-0.228742	3.98247
Tip31	8	-0.567443	3.70419
Tip31	9	-0.758158	3.36957
Tip31	10	-0.916077	3.14725
Tip31	11	-1.1303	2.94639
Tip31	12	-1.24132	2.73814
Tip31	13	-1.22962	2.57258
Tip31	14	-1.15856	2.48408
Tip31	15	-1.07433	2.43248
Tip31	16	-0.941838	2.42153
Tip31	17	-0.792742	2.42788
Tip31	18	-0.648702	2.43461
Tip31	19	-0.484316	2.44391
Tip31	20	-0.21163	2.58118
Tip31	21	0.0263206	2.70472
Tip31	22	0.203746	2.81953
Tip31	23	0.445836	2.90675
Tip31	24	0.780655	3.14914
Tip31	25	1.01347	3.37105
Australopithecus_africanus	1	1.40501	0.0557687
Australopithecus_africanus	2	1.26714	0.18463
Australopithecus_africanus	3	1.03506	0.344401
Australopithecus_africanus	4	0.913911	0.490323
Australopithecus_africanus	5	0.643766	0.54816
Australopithecus_africanus	6	0.383663	0.459324
Australopithecus_africanus	7	0.0527795	0.376976
Australopithecus_africanus	8	-0.371958	0.174933
Australopithecus_africanus	9	-0.661586	-0.0443257
Australopithecus_africanus	10	-0.820106	-0.243313
Australopithecus_africanus	11	-1.01712	-0.455053
Australopithecus_africanus	12	-1.12425	-0.623447
Australopithecus_africanus	13	-1.12715	-0.78915
Australopithecus_africanus	14	-1.05303	-0.895242
Australopithecus_africanus	15	-0.966015	-0.944142
Australopithecus_africanus	16	-0.838133	-0.953491
Australopithecus_africanus	17	-0.695855	-0.944553
Australopithecus_africanus	18	-0.540245	-0.943457
Australopithecus_africanus	19	-0.333572	-0.932062
Australopithecus_africanus	20	0.0443252	-0.870332
Australopithecus_africanus	21	0.314237	-0.807768
Australopithecus_africanus	22	0.555118	-0.722598
Australopithecus_africanus	23	0.845818	-0.611602
Australopithecus_africanus	24	1.17811	-0.447724
Australopithecus_africanus	25	1.42033	-0.215564
Tip55	1	-2.633	-1.46672
Tip55	2	-2.65933	-1.27932
Tip55	3	-2.73491	-1.04841
Tip55	4	-2.73147	-0.90329
Tip55	5	-2.85903	-0.865234
Tip55	6	-3.09125	-0.95227
Tip55	7	-3.34229	-1.06524
Tip55	8	-3.69323	-1.35708
Tip55	9	-3.97503	-1.86045
Tip55	10	-4.03897	-2.08866
Tip55	11	-4.11987	-2.32399
Tip55	12	-4.14679	-2.5052
Tip55	13	-4.12372	-2.64345
Tip55	14	-4.06524	-2.79314
Tip55	15	-4.00607	-2.86866
Tip55	16	-3.93349	-2.91835
Tip55	17	-3.84451	-2.91811
Tip55	18	-3.72364	-2.89194
Tip55	19	-3.62145	-2.83847
Tip55	20	-3.50784	-2.65816
Tip55	21	-3.35344	-2.51808
Tip55	22	-3.25518	-2.42347
Tip55	23	-3.07167	-2.35138
Tip55	24	-2.81106	-2.12291
Tip55	25	-2.74686	-1.88564
Tip32	1	-7.23688	-2.1716
Tip32	2	-7.22441	-2.03041
Tip32	3	-7.24702	-1.7871
Tip32	4	-7.2241	-1.64345
Tip32	5	-7.35892	-1.58669
Tip32	6	-7.56395	-1.58873
Tip32	7	-7.88105	-1.6322
Tip32	8	-8.41136	-1.8109
Tip32	9	-8.94519	-2.19913
Tip32	10	-9.13334	-2.42878
Tip32	11	-9.26558	-2.63223
Tip32	12	-9.30124	-2.80896
Tip32	13	-9.27957	-3.01205
Tip32	14	-9.21864	-3.25841
Tip32	15	-9.12027	-3.43263
Tip32	16	-8.99644	-3.48343
Tip32	17	-8.8911	-3.48901
Tip32	18	-8.72459	-3.45694
Tip32	19	-8.59743	-3.40352
Tip32	20	-8.5531	-3.14412
Tip32	21	-8.36902	-2.95096
Tip32	22	-8.20805	-2.86992
Tip32	23	-7.92307	-2.83622
Tip32	24	-7.57181	-2.67558
Tip32	25	-7.46361	-2.46963
Tip37	1	-6.36448	0.783965
Tip37	2	-6.37003	0.904134
Tip37	3	-6.38359	1.11215
Tip37	4	-6.36473	1.22409
Tip37	5	-6.43851	1.2708
Tip37	6	-6.58568	1.28798
Tip37	7	-6.78772	1.30652
Tip37	8	-7.09116	1.20291
Tip37	9	-7.39708	0.973943
Tip37	10	-7.4196	0.829515
Tip37	11	-7.43895	0.710217
Tip37	12	-7.41519	0.617095
Tip37	13	-7.37861	0.484935
Tip37	14	-7.35885	0.319409
Tip37	15	-7.34597	0.132784
Tip37	16	-7.28286	0.0788663
Tip37	17	-7.22138	0.0699595
Tip37	18	-7.11596	0.13599
Tip37	19	-7.05271	0.181739
Tip37	20	-7.05137	0.394146
Tip37	21	-6.98093	0.514428
Tip37	22	-6.9163	0.560173
Tip37	23	-6.76512	0.501921
Tip37	24	-6.56366	0.492062
Tip37	25	-6.52301	0.610856
Tip35	1	-8.81257	2.18448
Tip35	2	-8.85675	2.28485
Tip35	3	-8.92387	2.46735
Tip35	4	-8.90539	2.56679
Tip35	5	-9.02402	2.62897
Tip35	6	-9.22311	2.6772
Tip35	7	-9.46019	2.72916
Tip35	8	-9.82321	2.68709
Tip35	9	-10.1636	2.51074
Tip35	10	-10.2174	2.40331
Tip35	11	-10.2488	2.29619
Tip35	12	-10.2308	2.21769
Tip35	13	-10.1819	2.11289
Tip35	14	-10.1194	1.99252
Tip35	15	-10.0384	1.8517
Tip35	16	-9.9657	1.81418
Tip35	17	-9.9025	1.81173
Tip35	18	-9.82568	1.86536
Tip35	19	-9.75533	1.90567
Tip35	20	-9.78185	2.06326
Tip35	21	-9.69874	2.12866
Tip35	22	-9.61156	2.14855
Tip35	23	-9.34286	2.05645
Tip35	24	-9.07047	1.99479
Tip35	25	-9.02526	2.09692
Tip6	1	-8.34866	-2.53096
Tip6	2	-8.36164	-2.3997
Tip6	3	-8.37643	-2.13613
Tip6	4	-8.31518	-1.94972
Tip6	5	-8.40554	-1.90421
Tip6	6	-8.57566	-1.93945
Tip6	7	-8.7853	-1.95244
Tip6	8	-9.06787	-2.14788
Tip6	9	-9.41016	-2.62225
Tip6	10	-9.46715	-2.81176
Tip6	11	-9.51978	-2.95524
Tip6	12	-9.51331	-3.08258
Tip6	13	-9.4971	-3.22259
Tip6	14	-9.48726	-3.38933
Tip6	15	-9.50126	-3.58317
Tip6	16	-9.46567	-3.65076
Tip6	17	-9.40925	-3.66121
Tip6	18	-9.31625	-3.61776
Tip6	19	-9.23325	-3.56411
Tip6	20	-9.18524	-3.4028
Tip6	21	-9.10581	-3.26343
Tip6	22	-9.03064	-3.18665
Tip6	23	-8.84388	-3.17807
Tip6	24	-8.61284	-3.0255
Tip6	25	-8.56199	-2.83572
Homo_sapiens	1	-5.57649	-1.43977
Homo_sapiens	2	-5.55013	-1.31187
Homo_sapiens	3	-5.49369	-1.0663
Homo_sapiens	4	-5.44392	-0.895834
Homo_sapiens	5	-5.54823	-0.842509
Homo_sapiens	6	-5.78127	-0.836963
Homo_sapiens	7	-6.15707	-0.905462
Homo_sapiens	8	-6.61206	-1.05988
Homo_sapiens	9	-7.03831	-1.35036
Homo_sapiens	10	-7.13612	-1.57687
Homo_sapiens	11	-7.22349	-1.77809
Homo_sapiens	12	-7.24796	-1.94027
Homo_sapiens	13	-7.22564	-2.14097
Homo_sapiens	14	-7.18118	-2.39095
Homo_sapiens	15	-7.13295	-2.59212
Homo_sapiens	16	-7.03988	-2.62828
Homo_sapiens	17	-6.9496	-2.61522
Homo_sapiens	18	-6.82845	-2.52921
Homo_sapiens	19	-6.72526	-2.45503
Homo_sapiens	20	-6.6668	-2.16262
Homo_sapiens	21	-6.53222	-1.93356
Homo_sapiens	22	-6.41219	-1.86115
Homo_sapiens	23	-6.18102	-1.90814
Homo_sapiens	24	-5.90876	-1.82078
Homo_sapiens	25	-5.83173	-1.66315
Tip25	1	-5.47763	-0.945423
Tip25	2	-5.5039	-0.79106
