Pan_troglodytes	1	-0.0735061	-1.52684	-0.781826
Pan_troglodytes	2	-0.413656	-1.79388	-0.288415
Pan_troglodytes	3	0.016328	-1.87154	-1.64522
Pan_troglodytes	4	0.637774	-2.00678	0.200841
Pan_troglodytes	5	-0.89745	-2.43693	-0.944708
Pan_troglodytes	6	0.868492	-2.47549	-1.2917
Pan_troglodytes	7	-0.109885	-2.79734	0.342695
Pan_troglodytes	8	-0.365496	-2.99261	-1.43316
Pan_troglodytes	9	0.66786	-3.15123	-0.362268
Pan_troglodytes	10	0.0656304	-3.53218	-0.547856
Sahelanthropus_tchadensis	1	0.358408	2.15426	0.460375
Sahelanthropus_tchadensis	2	-0.250903	2.02099	0.989182
Sahelanthropus_tchadensis	3	0.27706	1.5994	-0.743987
Sahelanthropus_tchadensis	4	0.750989	1.57967	1.21347
Sahelanthropus_tchadensis	5	-0.899254	1.01676	0.125093
Sahelanthropus_tchadensis	6	1.13721	1.04718	-0.442639
Sahelanthropus_tchadensis	7	-0.0704112	0.629731	1.15727
Sahelanthropus_tchadensis	8	-0.295336	0.371227	-0.758633
Sahelanthropus_tchadensis	9	0.866273	0.480385	0.313729
Sahelanthropus_tchadensis	10	0.202954	0.214381	-0.120551
Tip2	1	1.55169	-2.4693	0.285097
Tip2	2	1.33862	-2.61225	0.567335
Tip2	3	1.73355	-2.86748	-0.283803
Tip2	4	2.24013	-3.11156	0.77209
Tip2	5	0.616627	-3.26966	0.44287
Tip2	6	2.60814	-3.47101	-0.125172
Tip2	7	1.86045	-3.72514	1.00793
Tip2	8	1.76821	-3.71536	-0.0706878
Tip2	9	2.59553	-4.35901	0.585415
Tip2	10	2.2265	-4.22961	0.47961
Tip1	1	-1.6952	-1.8386	-2.88341
Tip1	2	-1.96724	-1.95835	-2.5455
Tip1	3	-1.48255	-2.29535	-3.6629
Tip1	4	-1.37866	-2.56679	-2.7329
Tip1	5	-2.37679	-2.68978	-2.64545
Tip1	6	-0.733076	-2.84025	-3.57875
Tip1	7	-1.51337	-3.19265	-2.30521
Tip1	8	-1.48193	-2.9566	-3.47686
Tip1	9	-0.870835	-3.61523	-3.01393
Tip1	10	-1.21554	-3.50829	-3.08731
Tip7	1	-0.0934218	-1.43746	-2.62828
Tip7	2	-0.304005	-1.47795	-2.38887
Tip7	3	0.451175	-2.00953	-3.54568
Tip7	4	0.432023	-2.00032	-2.52969
Tip7	5	-0.608547	-2.10687	-2.60973
Tip7	6	1.15885	-2.35906	-3.29872
Tip7	7	0.255443	-2.48753	-2.10503
Tip7	8	0.438379	-2.49647	-3.42908
Tip7	9	0.908276	-2.87852	-2.64103
Tip7	10	0.631456	-2.82628	-2.81756
Tip11	1	-1.1845	-0.708228	-4.52547
Tip11	2	-1.36358	-0.740252	-4.29802
Tip11	3	-0.6724	-1.30131	-5.29311
Tip11	4	-0.721526	-1.32022	-4.3785
Tip11	5	-1.62829	-1.43836	-4.57078
Tip11	6	0.10844	-1.77272	-5.00498
Tip11	7	-0.856022	-1.80834	-3.92273
Tip11	8	-0.635209	-1.81704	-5.14646
Tip11	9	-0.209862	-2.30829	-4.39076
Tip11	10	-0.468582	-2.24859	-4.62987
Tip10	1	-1.40686	-1.90345	-3.3276
Tip10	2	-1.59871	-1.94048	-3.07754
Tip10	3	-1.0168	-2.44655	-4.26753
Tip10	4	-0.990079	-2.51033	-3.31196
Tip10	5	-1.91846	-2.58655	-3.35071
Tip10	6	-0.263077	-2.9018	-4.03686
Tip10	7	-1.12749	-2.96821	-2.85129
Tip10	8	-1.03238	-2.98888	-4.13671
Tip10	9	-0.62469	-3.44011	-3.40472
Tip10	10	-0.885758	-3.39735	-3.59694
Paranthropus_boisei	1	-1.47463	-2.04623	-1.56266
Paranthropus_boisei	2	-1.69585	-2.13874	-1.25488
Paranthropus_boisei	3	-1.14718	-2.6484	-2.3359
Paranthropus_boisei	4	-1.08733	-2.85393	-1.36424
Paranthropus_boisei	5	-2.00106	-2.90252	-1.42191
Paranthropus_boisei	6	-0.489006	-3.34275	-2.27994
Paranthropus_boisei	7	-1.14556	-3.64948	-0.919468
Paranthropus_boisei	8	-1.16921	-3.39418	-2.16968
Paranthropus_boisei	9	-0.590574	-4.13077	-1.71593
Paranthropus_boisei	10	-0.923713	-4.02432	-1.76162
Tip15	1	-3.97577	-0.851297	-0.966838
Tip15	2	-4.20337	-0.91556	-0.682533
Tip15	3	-3.68283	-1.51522	-1.60773
Tip15	4	-3.63001	-1.78603	-0.746402
Tip15	5	-4.58193	-1.6211	-0.819191
Tip15	6	-2.75174	-2.24112	-1.56693
Tip15	7	-3.62069	-2.56881	-0.363275
Tip15	8	-3.6592	-2.219	-1.39194
