Tip113	1	2.32412	-0.230297
Tip113	2	2.15114	0.387294
Tip113	3	1.60918	0.761431
Tip113	4	0.931085	0.780152
Tip113	5	0.375262	0.44241
Tip113	6	0.157038	-0.115546
Tip113	7	0.333617	-0.696107
Tip113	8	0.839522	-1.09571
Tip113	9	1.50507	-1.12617
Tip113	10	2.05973	-0.772023
Sahelanthropus_tchadensis	1	1.91332	-3.20336
Sahelanthropus_tchadensis	2	1.60311	-2.61763
Sahelanthropus_tchadensis	3	1.08648	-2.26781
Sahelanthropus_tchadensis	4	0.245692	-2.11
Sahelanthropus_tchadensis	5	-0.171977	-2.42055
Sahelanthropus_tchadensis	6	-0.383451	-2.93108
Sahelanthropus_tchadensis	7	-0.0581985	-3.45688
Sahelanthropus_tchadensis	8	0.478914	-3.88439
Sahelanthropus_tchadensis	9	1.06383	-4.12935
Sahelanthropus_tchadensis	10	1.63272	-3.81771
Tip74	1	-2.46563	-3.52208
Tip74	2	-2.75009	-2.83322
Tip74	3	-3.10882	-2.30763
Tip74	4	-3.72796	-2.25336
Tip74	5	-4.11371	-2.55612
Tip74	6	-4.34958	-3.05295
Tip74	7	-4.22849	-3.58042
Tip74	8	-3.83422	-4.22974
Tip74	9	-3.32363	-4.40337
Tip74	10	-2.74899	-4.18162
Tip131	1	-1.29969	-1.80171
Tip131	2	-1.78075	-1.29757
Tip131	3	-2.41163	-1.10292
Tip131	4	-3.01359	-0.98758
Tip131	5	-3.17023	-1.19738
Tip131	6	-3.18425	-1.60373
Tip131	7	-2.91732	-2.00597
Tip131	8	-2.29705	-2.78459
Tip131	9	-1.57431	-3.01355
Tip131	10	-1.28625	-2.42959
Tip26	1	0.610303	-1.78914
Tip26	2	0.320703	-1.05637
Tip26	3	-0.209943	-0.781607
Tip26	4	-0.734707	-0.665911
Tip26	5	-1.13948	-0.781823
Tip26	6	-1.262	-1.20921
Tip26	7	-1.03392	-1.94389
Tip26	8	-0.622344	-2.77424
Tip26	9	-0.159396	-3.08621
Tip26	10	0.226895	-2.48732
Tip53	1	-0.446564	-2.48974
Tip53	2	-0.685179	-1.72056
Tip53	3	-1.19485	-1.26426
Tip53	4	-1.65993	-1.01203
Tip53	5	-1.96715	-1.1405
Tip53	6	-2.12856	-1.7326
Tip53	7	-1.86962	-2.64689
Tip53	8	-1.50783	-3.48938
Tip53	9	-1.12813	-3.82559
Tip53	10	-0.829005	-3.22836
Australopithecus_africanus	1	0.0612777	-2.73623
Australopithecus_africanus	2	-0.313512	-2.08234
Australopithecus_africanus	3	-0.918055	-1.72026
Australopithecus_africanus	4	-1.43897	-1.4887
Australopithecus_africanus	5	-1.76075	-1.65557
Australopithecus_africanus	6	-1.9037	-2.23914
Australopithecus_africanus	7	-1.53051	-3.0567
Australopithecus_africanus	8	-1.12086	-3.85328
Australopithecus_africanus	9	-0.692212	-4.13652
Australopithecus_africanus	10	-0.353806	-3.51499
Tip72	1	-0.942082	-1.55827
Tip72	2	-1.33516	-0.904569
Tip72	3	-1.85333	-0.548694
Tip72	4	-2.30645	-0.236619
Tip72	5	-2.65097	-0.396237
Tip72	6	-2.82215	-1.0196
Tip72	7	-2.46065	-1.87964
Tip72	8	-2.00854	-2.72211
Tip72	9	-1.4902	-3.1219
Tip72	10	-1.21163	-2.42587
Tip77	1	0.442411	-1.4855
Tip77	2	-0.119996	-0.935984
Tip77	3	-0.805211	-0.767405
Tip77	4	-1.41303	-0.72301
Tip77	5	-1.74617	-0.956042
Tip77	6	-1.69604	-1.48424
Tip77	7	-1.13678	-2.09832
Tip77	8	-0.677199	-2.85977
Tip77	9	-0.219024	-2.97673
Tip77	10	0.0495287	-2.36232
Homo_rudolfensis	1	3.22059	-2.4501
Homo_rudolfensis	2	2.99733	-1.89706
Homo_rudolfensis	3	2.63069	-1.74827
Homo_rudolfensis	4	2.15543	-1.66062
Homo_rudolfensis	5	1.77713	-1.84665
Homo_rudolfensis	6	1.34334	-2.20972
Homo_rudolfensis	7	1.45678	-2.79329
Homo_rudolfensis	8	1.57633	-3.51658
Homo_rudolfensis	9	1.93062	-3.92349
Homo_rudolfensis	10	2.62142	-3.17052
Tip43	1	0.47183	-2.47408
Tip43	2	0.264574	-1.78279
Tip43	3	-0.141465	-1.60664
Tip43	4	-0.696274	-1.50883
Tip43	5	-1.01766	-1.81512
Tip43	6	-1.21762	-2.25181
Tip43	7	-1.10228	-2.84123
Tip43	8	-0.917179	-3.43332
Tip43	9	-0.488094	-3.84852
Tip43	10	-0.00286807	-3.18317
Homo_sapiens	1	-0.511784	-3.09586
Homo_sapiens	2	-0.700014	-2.48465
Homo_sapiens	3	-1.15443	-2.51146
Homo_sapiens	4	-1.67567	-2.65399
Homo_sapiens	5	-2.1997	-2.86894
Homo_sapiens	6	-2.55197	-3.23372
Homo_sapiens	7	-2.55371	-3.7208
Homo_sapiens	8	-2.48854	-4.14886
Homo_sapiens	9	-2.12421	-4.42127
Homo_sapiens	10	-1.6826	-3.92251
Tip16	1	-1.01607	-4.04023
Tip16	2	-1.21937	-3.47003
Tip16	3	-1.6886	-3.50797
Tip16	4	-2.20053	-3.63659
Tip16	5	-2.68502	-3.87896
Tip16	6	-2.98592	-4.24282
Tip16	7	-2.91202	-4.80087
Tip16	8	-2.85037	-5.23787
Tip16	9	-2.46467	-5.50861
Tip16	10	-2.06917	-4.96596
Tip83	1	0.169246	-4.35973
Tip83	2	0.0132577	-3.72324
Tip83	3	-0.409446	-3.83634
Tip83	4	-0.917949	-4.07804
Tip83	5	-1.44627	-4.47441
Tip83	6	-1.76591	-4.86787
Tip83	7	-1.71688	-5.32215
Tip83	8	-1.64029	-5.7221
Tip83	9	-1.32327	-6.00358
Tip83	10	-0.952398	-5.48286
Homo_ergaster	1	1.15282	-2.11224
Homo_ergaster	2	1.03966	-1.4562
Homo_ergaster	3	0.585443	-1.41918
Homo_ergaster	4	0.119577	-1.48431
Homo_ergaster	5	-0.402138	-1.76729
Homo_ergaster	6	-0.743139	-2.22702
Homo_ergaster	7	-0.652045	-2.92301
Homo_ergaster	8	-0.585849	-3.68436
Homo_ergaster	9	-0.231285	-4.0004
Homo_ergaster	10	0.323425	-3.17144
Tip102	1	0.879922	-2.65675
Tip102	2	0.69392	-2.04044
Tip102	3	0.340601	-2.12667
Tip102	4	-0.0831063	-2.24446
Tip102	5	-0.541087	-2.45325
Tip102	6	-0.914304	-2.81611
Tip102	7	-0.86733	-3.3191
Tip102	8	-0.661876	-3.80518
Tip102	9	-0.214073	-4.05227
Tip102	10	0.155396	-3.47812
Tip25	1	-2.8014	-1.24654
Tip25	2	-3.11327	-0.635527
Tip25	3	-3.46631	-0.629077
Tip25	4	-3.93789	-0.587744
Tip25	5	-4.26177	-0.807498
Tip25	6	-4.54737	-1.30124
Tip25	7	-4.4434	-1.9975
Tip25	8	-4.35288	-2.62204
