Pan_troglodytes	1	-4.73165	0.937761	2.30731
Pan_troglodytes	2	-5.20985	0.681464	2.6765
Pan_troglodytes	3	-4.71848	0.424914	1.44592
Pan_troglodytes	4	-3.56383	0.383766	3.08988
Pan_troglodytes	5	-5.64624	-0.32167	2.13779
Pan_troglodytes	6	-3.58173	0.036526	2.00618
Pan_troglodytes	7	-4.55016	-0.403395	3.23001
Pan_troglodytes	8	-4.96405	-0.82978	1.49955
Pan_troglodytes	9	-3.68876	-0.70565	2.83813
Pan_troglodytes	10	-4.51747	-0.951413	2.4501
Sahelanthropus_tchadensis	1	-6.54315	-1.72456	-2.24012
Sahelanthropus_tchadensis	2	-7.47985	-2.45837	-1.68738
Sahelanthropus_tchadensis	3	-6.22183	-1.66571	-2.8978
Sahelanthropus_tchadensis	4	-6.31993	-2.43837	-1.26606
Sahelanthropus_tchadensis	5	-7.93676	-2.88887	-2.05725
Sahelanthropus_tchadensis	6	-6.01724	-2.62046	-2.30045
Sahelanthropus_tchadensis	7	-7.27599	-3.30252	-1.06085
Sahelanthropus_tchadensis	8	-7.3066	-3.17757	-2.32748
Sahelanthropus_tchadensis	9	-6.48103	-3.32546	-1.68011
Sahelanthropus_tchadensis	10	-7.11948	-3.64497	-1.85637
Tip2	1	-7.40009	-1.12504	3.1315
Tip2	2	-7.68797	-1.67729	3.43891
Tip2	3	-7.7418	-1.13679	2.50581
Tip2	4	-7.38323	-2.35088	3.87079
Tip2	5	-8.01877	-1.65319	2.94855
Tip2	6	-7.62469	-1.52955	2.89139
Tip2	7	-7.61387	-2.45529	4.07857
Tip2	8	-7.95877	-1.69347	2.58187
Tip2	9	-7.42955	-2.59687	3.79209
Tip2	10	-7.65756	-2.612	3.77585
Tip1	1	-11.1867	-2.21287	5.36528
Tip1	2	-11.7371	-2.878	5.10146
Tip1	3	-11.1638	-2.26059	4.79496
Tip1	4	-11.3302	-3.58669	5.00039
Tip1	5	-11.8439	-2.66805	4.66977
Tip1	6	-11.5919	-2.56345	4.89113
Tip1	7	-11.432	-3.61821	5.13052
Tip1	8	-11.6292	-2.78319	4.4048
Tip1	9	-11.2775	-3.74135	4.69859
