Tip113	1	0.565828	3.23443	-0.555728
Tip113	2	-0.0834471	3.08153	-0.0444678
Tip113	3	0.610059	2.7714	-1.32527
Tip113	4	1.24331	2.76104	0.000905094
Tip113	5	-0.463443	2.49635	-0.502391
Tip113	6	1.39075	2.10366	-1.10856
Tip113	7	0.458492	2.07606	0.446772
Tip113	8	0.219635	1.77483	-1.11836
Tip113	9	1.30651	1.64094	-0.397567
Tip113	10	0.728132	1.4558	-0.471151
Tip92	1	4.3456	0.881812	-2.24486
Tip92	2	3.87282	0.593666	-1.74065
Tip92	3	4.38475	0.367912	-3.18338
Tip92	4	4.93808	0.166336	-1.71101
Tip92	5	3.32323	0.0990352	-2.44315
Tip92	6	5.1595	-0.296827	-2.98875
Tip92	7	4.1351	-0.503526	-1.44722
Tip92	8	3.84324	-0.724127	-3.19517
Tip92	9	5.11224	-0.911717	-2.12992
Tip92	10	4.49349	-1.1773	-2.42347
Tip71	1	3.82349	4.4441	-0.291568
Tip71	2	3.17733	4.26047	0.416599
Tip71	3	3.98461	4.01294	-1.36684
Tip71	4	4.14032	3.64709	0.552088
Tip71	5	2.88606	3.97961	-0.476788
Tip71	6	4.56983	3.14771	-1.04465
Tip71	7	3.4456	3.20348	0.598323
Tip71	8	3.33598	2.99635	-1.24414
Tip71	9	4.22725	2.75254	-0.000634351
Tip71	10	3.56911	2.48587	-0.280319
Tip106	1	0.877409	-0.267378	-2.20526
Tip106	2	0.307042	-0.498357	-1.6878
Tip106	3	0.687918	-1.03339	-2.86123
Tip106	4	1.52036	-1.0186	-1.56482
Tip106	5	-0.350472	-1.06678	-2.20916
Tip106	6	1.28592	-1.63768	-2.54031
Tip106	7	0.185653	-1.46962	-1.09512
Tip106	8	-0.0240479	-1.92287	-2.6178
Tip106	9	0.981561	-2.11881	-1.82627
Tip106	10	0.192426	-2.24413	-1.975
Tip117	1	0.587545	0.218117	-0.965937
Tip117	2	0.00481651	-0.078133	-0.559308
Tip117	3	0.18245	-0.648716	-1.55879
Tip117	4	1.05772	-0.668568	0.139618
Tip117	5	-0.818627	-0.798624	-0.866879
Tip117	6	1.25739	-1.30538	-0.823901
Tip117	7	-0.216355	-1.29609	0.301104
Tip117	8	-0.675596	-1.62737	-1.15001
Tip117	9	0.895537	-1.52178	0.0607187
Tip117	10	-0.257604	-1.9657	-0.281157
Tip127	1	-3.36062	-0.419049	-0.735226
Tip127	2	-3.96809	-0.537645	-0.33731
Tip127	3	-3.73277	-1.20291	-1.49219
Tip127	4	-3.34443	-1.41864	0.211402
Tip127	5	-4.96547	-1.45707	-0.680618
Tip127	6	-3.48384	-2.04926	-0.975548
Tip127	7	-4.46329	-2.02637	0.484891
Tip127	8	-4.83431	-2.39604	-0.985714
Tip127	9	-3.82862	-2.40661	0.094562
