Tip135	1	1.40233	-0.137914
Tip135	2	1.13964	0.432201
Tip135	3	0.569588	0.801185
Tip135	4	0.0482534	0.782269
Tip135	5	-0.343905	0.413711
Tip135	6	-0.492224	-0.176624
Tip135	7	-0.213142	-0.764134
Tip135	8	0.309021	-1.12504
Tip135	9	0.832822	-1.05759
Tip135	10	1.29226	-0.732639
Tip127	1	2.02845	-1.08866
Tip127	2	1.96909	-0.712584
Tip127	3	1.55919	-0.52243
Tip127	4	0.881587	-0.545363
Tip127	5	0.318569	-0.898518
Tip127	6	-0.0373424	-1.41412
Tip127	7	-0.0693034	-2.01389
Tip127	8	0.354733	-2.21484
Tip127	9	0.974268	-2.1089
Tip127	10	1.7045	-1.71493
Tip46	1	1.40211	0.236909
Tip46	2	1.27436	0.665547
Tip46	3	0.838629	0.813607
Tip46	4	0.391564	0.596459
Tip46	5	0.0910577	0.0281066
Tip46	6	-0.116955	-0.467303
Tip46	7	0.0138396	-0.889817
Tip46	8	0.357606	-0.983235
Tip46	9	0.937843	-0.838144
Tip46	10	1.34037	-0.443488
Tip8	1	1.73982	0.500277
Tip8	2	1.56423	0.855743
Tip8	3	1.11857	1.03364
Tip8	4	0.677189	0.95923
Tip8	5	0.297492	0.685902
Tip8	6	0.0232495	0.320172
Tip8	7	0.116888	-0.149128
Tip8	8	0.507248	-0.331267
Tip8	9	1.17192	-0.288537
Tip8	10	1.6833	-0.0621761
Sahelanthropus_tchadensis	1	4.22858	-1.7993
Sahelanthropus_tchadensis	2	3.64226	-1.67949
Sahelanthropus_tchadensis	3	3.18917	-1.68203
Sahelanthropus_tchadensis	4	2.76366	-1.87706
Sahelanthropus_tchadensis	5	2.28433	-2.24112
Sahelanthropus_tchadensis	6	1.91222	-2.49608
Sahelanthropus_tchadensis	7	1.77629	-2.84958
Sahelanthropus_tchadensis	8	2.1737	-2.86192
Sahelanthropus_tchadensis	9	3.6348	-2.82642
Sahelanthropus_tchadensis	10	4.20889	-2.2461
Tip13	1	2.2313	1.40754
Tip13	2	1.16206	1.65566
Tip13	3	0.604954	1.80317
Tip13	4	0.225457	1.56932
Tip13	5	-0.215582	1.15615
Tip13	6	-0.567052	0.865948
Tip13	7	-0.593575	0.503426
Tip13	8	-0.309208	0.655048
Tip13	9	1.58824	0.439537
Tip13	10	2.26962	0.819242
Tip114	1	-1.19755	-3.10876
Tip114	2	-3.0299	-2.72201
Tip114	3	-3.85764	-2.42222
Tip114	4	-4.19664	-2.62441
Tip114	5	-4.61811	-3.12376
Tip114	6	-5.01911	-3.38644
Tip114	7	-5.05918	-3.71431
Tip114	8	-4.79302	-3.6738
Tip114	9	-2.27504	-4.44133
Tip114	10	-1.27305	-4.00267
Ardipithecus_ramidus	1	4.93937	-0.439973
Ardipithecus_ramidus	2	3.4911	-0.0715793
Ardipithecus_ramidus	3	2.7135	0.0814424
Ardipithecus_ramidus	4	2.32351	-0.0729677
Ardipithecus_ramidus	5	1.91714	-0.410283
Ardipithecus_ramidus	6	1.62647	-0.672991
Ardipithecus_ramidus	7	1.64893	-0.962446
Ardipithecus_ramidus	8	1.9331	-0.854463
Ardipithecus_ramidus	9	3.93228	-1.3764
Ardipithecus_ramidus	10	4.87753	-0.976663
Tip136	1	6.50691	-2.59524
Tip136	2	5.21358	-2.17345
Tip136	3	4.6134	-2.15038
Tip136	4	4.26848	-2.36533
Tip136	5	3.77506	-2.83795
Tip136	6	3.46462	-3.12641
Tip136	7	3.46872	-3.38478
Tip136	8	3.77897	-3.33076
Tip136	9	5.40451	-3.61375
Tip136	10	6.30051	-3.19791
Tip5	1	6.37962	2.34283
Tip5	2	5.48037	2.56107
Tip5	3	5.13886	2.52083
Tip5	4	4.8889	2.21816
Tip5	5	4.81351	1.75719
Tip5	6	4.68991	1.47364
Tip5	7	4.60779	1.08833
Tip5	8	4.88016	1.0344
Tip5	9	6.25775	1.2715
Tip5	10	6.61886	1.78709
Tip123	1	6.05715	1.70385
Tip123	2	5.21303	1.75255
Tip123	3	4.88633	1.70803
Tip123	4	4.57224	1.36633
Tip123	5	4.33643	0.830094
Tip123	6	4.12566	0.487784
Tip123	7	3.92251	0.198009
Tip123	8	4.23144	0.0977926
Tip123	9	5.53835	0.484862
Tip123	10	6.17445	1.17689
Tip42	1	4.41315	0.266156
Tip42	2	3.39915	-0.321016
Tip42	3	3.13413	-0.566995
Tip42	4	2.97117	-0.886482
Tip42	5	2.93082	-1.40233
Tip42	6	2.77661	-1.63499
Tip42	7	2.67853	-1.99908
Tip42	8	3.10379	-1.92769
Tip42	9	4.03482	-1.62355
