Tip135	1	0.421968	0.818194	0.273853
Tip135	2	-0.0222436	0.615171	0.695161
Tip135	3	0.451041	0.415403	-0.517988
Tip135	4	1.00178	0.176548	1.06665
Tip135	5	-0.58567	0.00554657	0.108762
Tip135	6	1.23501	-0.249266	-0.171163
Tip135	7	0.201423	-0.513897	1.26078
Tip135	8	0.0106208	-0.666742	-0.407931
Tip135	9	1.01811	-0.921442	0.616058
Tip135	10	0.394338	-1.12671	0.359944
Tip127	1	0.0635336	-1.90217	-0.599371
Tip127	2	-0.43231	-1.97051	-0.189864
Tip127	3	0.0640555	-2.26316	-1.4755
Tip127	4	0.541004	-2.55259	0.0486901
Tip127	5	-0.900014	-2.66851	-0.918671
Tip127	6	0.756243	-2.90273	-1.33126
Tip127	7	-0.321275	-3.12	0.287162
Tip127	8	-0.309519	-3.27766	-1.46582
Tip127	9	0.45606	-3.55122	-0.693404
Tip127	10	-0.0693635	-3.71716	-0.822694
Tip46	1	1.10457	-0.667992	0.0503507
Tip46	2	0.648382	-0.836426	0.35064
Tip46	3	1.20335	-1.12361	-0.682565
Tip46	4	1.64638	-1.29732	0.826411
Tip46	5	0.134637	-1.44121	-0.155508
Tip46	6	2.03402	-1.82306	-0.36309
Tip46	7	0.747004	-1.83663	0.936039
Tip46	8	0.811065	-2.21793	-0.638612
Tip46	9	1.68292	-2.46715	0.344566
Tip46	10	1.1024	-2.66647	0.102898
Tip8	1	0.845288	-0.81285	0.0356702
Tip8	2	0.419243	-1.02594	0.394722
Tip8	3	1.00967	-1.2527	-0.657576
Tip8	4	1.4988	-1.53575	0.785299
Tip8	5	-0.0241806	-1.6985	-0.0134974
Tip8	6	1.93313	-2.01778	-0.369134
Tip8	7	0.700671	-2.17882	0.99145
Tip8	8	0.707769	-2.46372	-0.516383
Tip8	9	1.62831	-2.73597	0.405683
Tip8	10	1.06261	-2.94738	0.200192
Sahelanthropus_tchadensis	1	2.13349	-0.9039	0.473191
Sahelanthropus_tchadensis	2	1.76363	-1.04718	0.832335
Sahelanthropus_tchadensis	3	2.13653	-1.32601	-0.0474273
Sahelanthropus_tchadensis	4	2.81076	-1.78241	1.43993
Sahelanthropus_tchadensis	5	1.20758	-1.99032	0.34192
Sahelanthropus_tchadensis	6	3.00243	-2.13552	0.252234
Sahelanthropus_tchadensis	7	1.9902	-2.5078	1.39221
Sahelanthropus_tchadensis	8	1.87053	-2.8082	0.0584989
Sahelanthropus_tchadensis	9	2.76002	-3.02724	0.865902
Sahelanthropus_tchadensis	10	2.35139	-3.36335	0.697207
Tip13	1	3.95605	0.581827	0.0931113
Tip13	2	3.53111	0.403181	0.319543
Tip13	3	3.89586	0.145048	-0.467519
Tip13	4	4.75232	-0.125465	0.791158
Tip13	5	2.8919	-0.63094	-0.134823
Tip13	6	5.03962	-0.445557	-0.071912
Tip13	7	3.97216	-0.898126	0.743694
Tip13	8	3.6291	-1.37708	-0.192145
Tip13	9	4.53645	-1.4193	0.45329
Tip13	10	4.02589	-1.77729	0.234305
Tip114	1	4.55567	-2.06144	0.334395
Tip114	2	4.1234	-2.19447	0.595049
Tip114	3	4.46148	-2.57727	-0.302682
Tip114	4	5.14656	-2.67924	1.18217
Tip114	5	3.26846	-3.27778	0.0788773
Tip114	6	5.37794	-3.2491	0.233389
Tip114	7	4.24033	-3.71865	1.08169
Tip114	8	3.98224	-4.20161	0.13392
Tip114	9	4.74181	-4.35919	0.800571
Tip114	10	4.24188	-4.71585	0.628096
Ardipithecus_ramidus	1	3.36298	-1.01113	-0.53553
Ardipithecus_ramidus	2	2.92946	-1.20715	-0.351846
Ardipithecus_ramidus	3	3.36669	-1.5527	-0.956518
Ardipithecus_ramidus	4	4.29693	-1.79401	0.404104
Ardipithecus_ramidus	5	2.41797	-2.2038	-0.586561
Ardipithecus_ramidus	6	4.61532	-2.18935	-0.269321
Ardipithecus_ramidus	7	3.48575	-2.49878	0.518924
Ardipithecus_ramidus	8	3.22089	-2.92643	-0.384562
Ardipithecus_ramidus	9	4.16934	-2.97995	0.365889
Ardipithecus_ramidus	10	3.71973	-3.23422	0.195333
Tip136	1	2.82218	-1.35497	-0.18122
Tip136	2	2.49157	-1.5963	0.032181
Tip136	3	2.8599	-1.92418	-0.598962
Tip136	4	3.89048	-1.9582	0.616074
Tip136	5	2.06546	-2.67214	-0.168378
Tip136	6	4.16765	-2.36562	0.00193488
Tip136	7	3.12655	-2.81403	0.849783
Tip136	8	2.84939	-3.29738	0.0273329
Tip136	9	3.7658	-3.22275	0.662236
Tip136	10	3.31812	-3.5128	0.567598
Tip5	1	3.23678	-3.03433	1.56358
Tip5	2	2.78138	-3.18366	1.78611
Tip5	3	3.24827	-3.53074	1.01302
Tip5	4	3.9946	-3.84368	2.70908
Tip5	5	2.19735	-4.40258	1.47735
Tip5	6	4.41762	-4.27121	1.62731
Tip5	7	3.17951	-4.62088	2.80159
Tip5	8	2.87227	-5.11054	1.54716
Tip5	9	3.85528	-5.14477	2.32187
Tip5	10	3.37491	-5.44611	2.09619
Tip123	1	2.06962	-3.55437	2.28836
Tip123	2	1.55967	-3.68858	2.52827
Tip123	3	1.97501	-4.02461	1.75728
Tip123	4	2.8959	-4.41945	3.19913
Tip123	5	0.895613	-4.8449	2.24473
Tip123	6	3.24414	-4.8969	2.24796
Tip123	7	2.00952	-5.22122	3.3262
Tip123	8	1.569	-5.68154	2.41097
Tip123	9	2.62151	-5.80135	2.89788
Tip123	10	2.12702	-6.07632	2.82514
Tip42	1	2.65941	-3.27644	0.447219
Tip42	2	2.24595	-3.37923	0.607827
Tip42	3	2.8045	-3.73521	-0.134496
Tip42	4	3.40351	-4.04767	1.3501
Tip42	5	1.64518	-4.52203	0.293432
Tip42	6	3.891	-4.39445	0.249659
Tip42	7	2.51608	-4.75131	1.29802
Tip42	8	2.30901	-5.19742	0.18712
Tip42	9	3.25421	-5.33389	0.784848
Tip42	10	2.71604	-5.57919	0.631687
Australopithecus_anamensis	1	2.31784	-4.30534	-1.52541
Australopithecus_anamensis	2	1.94139	-4.49304	-1.4031
Australopithecus_anamensis	3	2.52898	-4.79613	-2.28862
Australopithecus_anamensis	4	2.93019	-4.75137	-0.88675
Australopithecus_anamensis	5	1.2882	-5.48421	-1.69982
Australopithecus_anamensis	6	3.70491	-4.82049	-1.99806
Australopithecus_anamensis	7	2.26884	-5.36048	-0.777775
Australopithecus_anamensis	8	2.2824	-5.89143	-1.79014
Australopithecus_anamensis	9	3.41752	-6.03404	-1.1907
Australopithecus_anamensis	10	2.98757	-6.33758	-1.16311
Tip121	1	3.76981	-2.56196	2.75454
Tip121	2	3.29418	-2.63009	2.92132
Tip121	3	3.80951	-3.00915	2.17842
Tip121	4	4.29297	-3.33042	3.59984
Tip121	5	2.5424	-3.59865	2.51769
Tip121	6	4.7793	-3.78317	2.60911
Tip121	7	3.43795	-3.98491	3.53346
Tip121	8	3.20571	-4.3225	2.57673
Tip121	9	4.1838	-4.63605	3.13671
Tip121	10	3.59929	-4.8155	3.04155
Tip41	1	1.51897	-5.1232	-1.54337
Tip41	2	0.994563	-5.19608	-1.4364
Tip41	3	1.64778	-5.87438	-2.01851
Tip41	4	2.47508	-6.22425	-0.552092
Tip41	5	0.502344	-6.14744	-1.43069
Tip41	6	3.13877	-6.79285	-1.56543
Tip41	7	1.65837	-6.67381	-0.726153
Tip41	8	1.79759	-7.25131	-1.55968
Tip41	9	3.00411	-7.69812	-0.889121
Tip41	10	2.50507	-7.79487	-1.03936
Australopithecus_sediba	1	1.18534	-2.67224	-2.13956
Australopithecus_sediba	2	0.698841	-2.787	-2.00307
Australopithecus_sediba	3	1.44465	-3.2639	-2.76538
Australopithecus_sediba	4	2.26607	-3.56188	-1.2608
Australopithecus_sediba	5	0.244803	-3.67578	-2.00904
Australopithecus_sediba	6	3.00427	-4.28101	-2.43691
Australopithecus_sediba	7	1.49979	-4.08118	-1.37381
Australopithecus_sediba	8	1.83738	-4.66632	-2.32388
Australopithecus_sediba	9	2.8417	-5.14704	-1.79029
Australopithecus_sediba	10	2.36044	-5.23838	-1.8864
Homo_ergaster	1	2.25862	-3.00343	0.717726
Homo_ergaster	2	1.63905	-3.01976	0.788035
Homo_ergaster	3	2.78347	-3.59268	0.282182
Homo_ergaster	4	3.70711	-3.92639	1.86315
Homo_ergaster	5	1.28912	-4.00731	0.710388
Homo_ergaster	6	4.02176	-4.47946	0.711164
Homo_ergaster	7	2.69897	-4.43868	1.83105
Homo_ergaster	8	2.65477	-5.12265	0.794104
Homo_ergaster	9	3.45282	-5.75572	1.41299
Homo_ergaster	10	3.07845	-5.74931	1.40235
Homo_sapiens	1	2.7915	-3.98669	-0.12314
Homo_sapiens	2	2.0827	-3.94129	0.0348345
Homo_sapiens	3	3.3971	-4.63394	-0.629804
Homo_sapiens	4	3.89924	-4.98445	1.25703
Homo_sapiens	5	1.59774	-4.82016	-0.132733
Homo_sapiens	6	4.48527	-5.30366	-0.151532
Homo_sapiens	7	2.94098	-5.17198	1.11672
Homo_sapiens	8	3.11165	-5.54274	-0.0610926
Homo_sapiens	9	3.78301	-6.13119	0.424014
Homo_sapiens	10	3.38436	-6.13405	0.536746
Tip75	1	1.31306	-3.07512	0.218458
Tip75	2	0.645291	-3.06128	0.385161
Tip75	3	2.08221	-3.61847	-0.227066
Tip75	4	3.25692	-4.18119	1.32454
Tip75	5	0.294529	-3.92318	0.362407
Tip75	6	3.59399	-4.39462	0.270585
Tip75	7	2.07447	-4.21547	1.46334
Tip75	8	2.16696	-4.61014	0.472417
Tip75	9	3.36037	-5.41116	0.976246
Tip75	10	2.83436	-5.35126	1.08811
Tip110	1	1.72358	-3.79675	-0.063875
Tip110	2	1.07864	-3.81974	0.0495506
Tip110	3	2.42232	-4.29224	-0.595866
Tip110	4	3.72818	-4.69621	0.978699
Tip110	5	0.804263	-4.72151	-0.110806
Tip110	6	4.00712	-4.90674	-0.0182158
Tip110	7	2.62828	-4.86982	1.00065
Tip110	8	2.59419	-5.29944	0.0212026
Tip110	9	3.61034	-5.87408	0.598929
Tip110	10	3.19025	-5.83867	0.673356
Homo_habilis	1	-1.44465	-3.29096	0.704963
Homo_habilis	2	-2.01025	-3.48079	0.898784
Homo_habilis	3	-0.942271	-3.583	0.274892
Homo_habilis	4	-0.0538627	-3.91608	1.70187
Homo_habilis	5	-2.19688	-4.33422	0.707774
Homo_habilis	6	0.436256	-4.24616	0.588441
Homo_habilis	7	-0.983181	-4.23428	1.60841
Homo_habilis	8	-0.879398	-4.67113	0.669175
Homo_habilis	9	0.449367	-5.16726	1.18344
Homo_habilis	10	-0.0204162	-5.1736	1.22765
Tip68	1	2.75861	-4.85688	-1.25222
Tip68	2	2.20467	-4.91835	-1.0398
Tip68	3	3.26589	-5.56267	-1.78619
Tip68	4	4.49004	-6.14411	-0.368654
Tip68	5	1.85676	-6.03739	-1.18522
Tip68	6	5.0447	-6.80402	-1.4831
Tip68	7	3.61813	-6.51705	-0.332257
Tip68	8	3.61346	-7.10024	-1.30956
Tip68	9	4.96686	-7.72416	-0.729128
Tip68	10	4.4402	-7.81446	-0.783852
Tip118	1	1.2479	-4.07598	-0.861465
Tip118	2	0.769106	-4.10465	-0.687783
Tip118	3	1.51578	-4.76255	-1.38686
Tip118	4	2.39876	-5.13538	0.0188715
Tip118	5	0.416091	-5.1286	-0.726948
Tip118	6	2.98153	-5.75026	-1.07673
Tip118	7	1.57069	-5.53669	0.0522925
Tip118	8	1.68549	-6.09015	-0.850891
Tip118	9	2.85778	-6.63089	-0.360626
Tip118	10	2.32665	-6.69506	-0.398533
Tip78	1	2.29543	-4.19279	-0.762109
Tip78	2	1.77205	-4.21734	-0.643166
Tip78	3	2.38906	-4.87274	-1.27962
Tip78	4	3.46623	-5.50888	-0.0832188
Tip78	5	1.42598	-5.2671	-0.657782
Tip78	6	3.91252	-6.17601	-1.18112
Tip78	7	2.69986	-5.94005	0.0140391
Tip78	8	2.70533	-6.57266	-0.931747
Tip78	9	3.78299	-7.32179	-0.531191
Tip78	10	3.33641	-7.39224	-0.529582
Kenyanthropus_platyops	1	0.92967	-5.54656	1.07327
Kenyanthropus_platyops	2	0.437149	-5.5575	1.20357
Kenyanthropus_platyops	3	1.28091	-6.07523	0.412094
Kenyanthropus_platyops	4	2.41783	-6.47648	1.74795
Kenyanthropus_platyops	5	0.366444	-6.5966	1.02998
Kenyanthropus_platyops	6	3.10916	-6.9697	0.236279
Kenyanthropus_platyops	7	1.5772	-7.02993	1.73646
Kenyanthropus_platyops	8	1.66282	-7.32625	0.715039
Kenyanthropus_platyops	9	2.76068	-7.54805	0.956374
Kenyanthropus_platyops	10	2.25039	-7.77562	0.972656
Homo_rudolfensis	1	1.97334	-4.68162	0.459769
Homo_rudolfensis	2	1.40357	-4.705	0.528713
Homo_rudolfensis	3	2.29176	-5.09635	-0.322802
Homo_rudolfensis	4	3.67905	-5.57936	1.04232
Homo_rudolfensis	5	1.29149	-5.71005	0.268882
Homo_rudolfensis	6	4.22761	-6.00582	-0.495468
Homo_rudolfensis	7	2.77573	-6.25552	1.02333
Homo_rudolfensis	8	2.92593	-6.57183	-0.0612767
Homo_rudolfensis	9	4.03561	-6.71142	0.191182
Homo_rudolfensis	10	3.55683	-6.89522	0.192569
Tip12	1	1.08106	-6.90617	-2.63378
Tip12	2	0.663593	-6.89426	-2.41455
Tip12	3	1.35057	-7.54971	-3.35836
Tip12	4	2.6397	-7.85612	-1.63354
Tip12	5	0.65867	-8.03032	-2.62532
Tip12	6	3.42997	-8.62344	-2.99612
Tip12	7	1.86129	-8.53791	-1.63429
Tip12	8	2.11432	-9.21143	-2.83539
Tip12	9	3.27443	-9.31383	-2.28074
Tip12	10	2.77874	-9.5342	-2.3375
Tip141	1	2.78233	-5.88251	-0.0379783
Tip141	2	2.24922	-5.86732	0.138707
Tip141	3	3.42147	-6.69881	-0.673437
Tip141	4	4.62451	-6.90141	0.803219
Tip141	5	2.25784	-7.06565	-0.0179121
Tip141	6	5.45264	-7.79721	-0.589594
Tip141	7	3.8222	-7.38232	0.792751
Tip141	8	4.04141	-8.03304	-0.35356
Tip141	9	5.23944	-8.36491	0.113812
Tip141	10	4.74452	-8.51494	0.0578038
Australopithecus_africanus	1	3.49394	-4.7475	0.334382
Australopithecus_africanus	2	2.93647	-4.67433	0.508694
Australopithecus_africanus	3	4.00427	-5.16931	-0.508405
Australopithecus_africanus	4	4.83965	-5.60748	0.80012
Australopithecus_africanus	5	2.91541	-5.54093	0.136576
Australopithecus_africanus	6	5.6905	-6.02396	-0.350986
Australopithecus_africanus	7	4.09461	-5.90505	0.634708
Australopithecus_africanus	8	4.45174	-6.33635	-0.262717
Australopithecus_africanus	9	5.50732	-6.50928	0.117702
Australopithecus_africanus	10	5.08005	-6.6157	0.0280371
Tip66	1	2.13695	-4.84886	0.323268
Tip66	2	1.66061	-4.81192	0.438696
Tip66	3	2.40324	-5.36554	-0.423191
Tip66	4	3.37087	-5.64054	1.05512
Tip66	5	1.48674	-5.79305	0.211741
Tip66	6	3.86902	-6.33715	-0.296816
Tip66	7	2.67971	-5.96817	0.868331
Tip66	8	2.73658	-6.57225	-0.0900004
Tip66	9	3.77609	-6.73757	0.250086
Tip66	10	3.35919	-6.8811	0.159014
Tip88	1	2.45598	-3.97626	-2.91803
Tip88	2	1.89071	-3.90282	-2.78699
Tip88	3	2.74242	-4.64275	-3.5908
Tip88	4	3.76829	-5.46699	-2.12575
Tip88	5	1.65239	-4.9494	-2.94999
Tip88	6	4.30659	-5.98214	-3.16775
Tip88	7	2.93044	-5.71189	-2.23441
Tip88	8	2.95027	-5.98894	-3.16182
Tip88	9	4.08555	-6.67134	-2.53959
Tip88	10	3.56082	-6.70515	-2.66296
