Tip109	1	4.59691	-0.730318
Tip109	2	4.56508	-0.517651
Tip109	3	4.38821	-0.326979
Tip109	4	4.22153	-0.135119
Tip109	5	4.01116	0.0418278
Tip109	6	3.77544	0.141483
Tip109	7	3.50122	0.210892
Tip109	8	3.30245	0.19349
Tip109	9	3.08747	0.173988
Tip109	10	2.83473	0.121079
Tip109	11	2.62691	-0.0311322
Tip109	12	2.47451	-0.304564
Tip109	13	2.51424	-0.543715
Tip109	14	2.59666	-0.74141
Tip109	15	2.71446	-0.954606
Tip109	16	2.87353	-1.17297
Tip109	17	3.04516	-1.34456
Tip109	18	3.29299	-1.4718
Tip109	19	3.54016	-1.53529
Tip109	20	3.75416	-1.54498
Tip109	21	4.02273	-1.48755
Tip109	22	4.26598	-1.44886
Tip109	23	4.42696	-1.33765
Tip109	24	4.55134	-1.17716
Tip109	25	4.62121	-0.976882
Tip142	1	3.20405	-1.86525
Tip142	2	3.19932	-1.64709
Tip142	3	3.08609	-1.45597
Tip142	4	2.95222	-1.26531
Tip142	5	2.83612	-1.07172
Tip142	6	2.67813	-0.918808
Tip142	7	2.48266	-0.815986
Tip142	8	2.31046	-0.81775
Tip142	9	2.13904	-0.850206
Tip142	10	1.94797	-0.91058
Tip142	11	1.78259	-1.06385
Tip142	12	1.63586	-1.31877
Tip142	13	1.6328	-1.57821
Tip142	14	1.65828	-1.77873
Tip142	15	1.73495	-1.99581
Tip142	16	1.83021	-2.22007
Tip142	17	1.96656	-2.40347
Tip142	18	2.12851	-2.51733
Tip142	19	2.29869	-2.5667
Tip142	20	2.48665	-2.57608
Tip142	21	2.72042	-2.55697
Tip142	22	2.90868	-2.51084
Tip142	23	3.0415	-2.40241
Tip142	24	3.15467	-2.27238
Tip142	25	3.22309	-2.09015
Tip96	1	-0.815036	0.198761
Tip96	2	-0.908603	0.585799
Tip96	3	-1.07578	0.978343
Tip96	4	-1.23956	1.28374
Tip96	5	-1.53676	1.54751
Tip96	6	-1.82016	1.68756
Tip96	7	-2.15816	1.77916
Tip96	8	-2.46855	1.83745
Tip96	9	-2.75177	1.81852
Tip96	10	-3.05922	1.67309
Tip96	11	-3.29691	1.45643
Tip96	12	-3.43978	1.14689
Tip96	13	-3.46997	0.807832
Tip96	14	-3.39822	0.55709
Tip96	15	-3.2609	0.267618
Tip96	16	-3.00327	-0.0580365
Tip96	17	-2.68004	-0.349689
Tip96	18	-2.34652	-0.638034
Tip96	19	-2.02912	-0.819487
Tip96	20	-1.73597	-0.916645
Tip96	21	-1.46662	-0.952875
Tip96	22	-1.218	-0.847382
Tip96	23	-1.00313	-0.688509
Tip96	24	-0.8436	-0.451274
Tip96	25	-0.754121	-0.190922
Tip106	1	-0.393111	0.666403
Tip106	2	-0.465312	0.972011
Tip106	3	-0.633552	1.28449
Tip106	4	-0.822048	1.52735
Tip106	5	-1.06024	1.75336
Tip106	6	-1.31738	1.90008
Tip106	7	-1.62139	1.98021
Tip106	8	-1.91022	1.99504
Tip106	9	-2.15208	1.94579
Tip106	10	-2.38362	1.81717
Tip106	11	-2.57712	1.6436
Tip106	12	-2.70495	1.39504
Tip106	13	-2.764	1.10904
Tip106	14	-2.75714	0.849421
Tip106	15	-2.68456	0.573834
Tip106	16	-2.51143	0.280443
Tip106	17	-2.29297	0.0485589
Tip106	18	-1.99529	-0.138187
Tip106	19	-1.68826	-0.245331
Tip106	20	-1.40558	-0.268797
Tip106	21	-1.09924	-0.258996
Tip106	22	-0.842115	-0.165495
Tip106	23	-0.642023	-0.0133949
Tip106	24	-0.503657	0.168559
Tip106	25	-0.414961	0.38743
Tip35	1	0.29641	0.250633
Tip35	2	0.235288	0.520608
Tip35	3	0.11804	0.812797
Tip35	4	-0.0406031	1.06843
Tip35	5	-0.257721	1.32423
Tip35	6	-0.502561	1.4932
Tip35	7	-0.812858	1.61242
Tip35	8	-1.12097	1.67005
Tip35	9	-1.37708	1.62603
Tip35	10	-1.59627	1.51065
Tip35	11	-1.78225	1.34406
Tip35	12	-1.90595	1.10891
Tip35	13	-1.96638	0.803307
Tip35	14	-1.94641	0.514176
Tip35	15	-1.87592	0.234248
Tip35	16	-1.69797	-0.0565026
Tip35	17	-1.50647	-0.282389
Tip35	18	-1.21202	-0.454029
Tip35	19	-0.911678	-0.553224
Tip35	20	-0.659329	-0.591439
