Tip3	1	-0.64207	1.68496	1.51627
Tip3	2	-1.07692	1.2528	1.92371
Tip3	3	-0.504721	1.21233	0.539693
Tip3	4	-0.101042	0.939332	2.31309
Tip3	5	-1.75176	0.660573	1.14514
Tip3	6	0.169273	0.362216	0.915567
Tip3	7	-0.804307	0.150566	2.31528
Tip3	8	-1.1213	0.00704651	0.633934
Tip3	9	-0.127088	-0.338195	1.7617
Tip3	10	-0.708909	-0.476546	1.47984
Tip10	1	-0.127718	1.70607	1.68656
Tip10	2	-0.586021	1.23814	2.11639
Tip10	3	0.0260793	1.21971	0.633303
Tip10	4	0.42453	0.794162	2.46504
Tip10	5	-1.17602	0.609642	1.27296
Tip10	6	0.81159	0.180454	0.906567
Tip10	7	-0.300855	0.00617895	2.51869
Tip10	8	-0.503748	-0.131144	0.68933
Tip10	9	0.495769	-0.621206	1.87982
Tip10	10	-0.0506053	-0.772458	1.59076
Tip110	1	-0.274181	1.92341	-0.295923
Tip110	2	-0.749064	1.39087	0.107959
Tip110	3	-0.144571	1.19635	-0.893421
Tip110	4	0.0969046	1.06441	0.668285
Tip110	5	-1.5236	0.179388	-0.587837
Tip110	6	0.159794	0.175879	-0.523419
Tip110	7	-0.715003	-0.151527	0.676184
Tip110	8	-0.975448	-0.424576	-0.888415
Tip110	9	-0.0468666	-0.633421	0.163204
Tip110	10	-0.591895	-0.965641	-0.0534643
Tip11	1	-0.741993	2.64274	-0.281499
Tip11	2	-1.20049	2.23014	0.00814052
Tip11	3	-0.387502	2.24787	-1.04242
Tip11	4	-0.175948	1.88581	0.467456
Tip11	5	-1.71677	1.47851	-0.599007
Tip11	6	0.0884408	1.4235	-0.704201
Tip11	7	-0.778802	1.01648	0.504394
Tip11	8	-0.85071	0.998948	-0.959195
Tip11	9	-0.114841	0.588134	-0.0372767
Tip11	10	-0.558798	0.389373	-0.194267
Tip19	1	0.546328	-0.330585	-0.803915
Tip19	2	0.0585241	-0.56377	-0.539714
Tip19	3	0.515085	-0.851613	-1.55584
Tip19	4	1.14071	-1.25087	-0.256974
Tip19	5	-0.682963	-1.19035	-1.16384
Tip19	6	1.32783	-1.84077	-1.35883
Tip19	7	0.597331	-2.04757	-0.166436
Tip19	8	0.226947	-2.11152	-1.52623
Tip19	9	1.07837	-2.6676	-0.663695
Tip19	10	0.594254	-2.68076	-0.729801
Tip8	1	2.16635	0.139576	1.52418
Tip8	2	1.82961	0.00273841	1.89152
Tip8	3	1.66342	-0.552294	0.491976
Tip8	4	3.2422	-1.03619	2.29809
Tip8	5	0.176247	-0.521793	0.684711
Tip8	6	2.62755	-1.45934	0.846834
Tip8	7	2.1769	-1.28467	2.46613
Tip8	8	1.12019	-1.57061	0.765603
Tip8	9	2.69307	-2.52301	2.35076
Tip8	10	2.06365	-2.25625	2.1648
Tip37	1	2.6092	-2.15803	2.70838
Tip37	2	2.3075	-2.36533	3.10484
Tip37	3	2.29205	-2.68117	1.4019
Tip37	4	3.72002	-3.50957	3.14447
Tip37	5	0.899267	-2.69076	1.52912
