Australopithecus_afarensis	1	5.95425	2.60227	-1.70541
Australopithecus_afarensis	2	5.6927	2.60481	-1.67132
Australopithecus_afarensis	3	5.80173	2.5787	-2.032
Australopithecus_afarensis	4	6.6526	2.46195	-1.36724
Australopithecus_afarensis	5	5.15326	2.42831	-1.95716
Australopithecus_afarensis	6	6.72837	2.40697	-1.81171
Australopithecus_afarensis	7	6.00875	2.36995	-1.34904
Australopithecus_afarensis	8	5.22203	2.34378	-2.31298
Australopithecus_afarensis	9	7.15301	2.2633	-1.33288
Australopithecus_afarensis	10	5.00524	2.33693	-1.68604
Australopithecus_afarensis	11	6.36161	2.35572	-2.17441
Australopithecus_afarensis	12	6.74017	2.19075	-1.11106
Australopithecus_afarensis	13	4.82026	2.16843	-2.28826
Australopithecus_afarensis	14	7.28852	2.02526	-1.64832
Australopithecus_afarensis	15	5.53062	2.1574	-1.32786
Australopithecus_afarensis	16	5.5735	2.14185	-2.45676
Australopithecus_afarensis	17	7.16597	1.88245	-1.19708
Australopithecus_afarensis	18	4.57166	2.01974	-2.00438
Australopithecus_afarensis	19	6.89859	1.94619	-2.06878
Australopithecus_afarensis	20	6.28184	1.89291	-1.14575
Australopithecus_afarensis	21	5.04995	1.86632	-2.52113
Australopithecus_afarensis	22	7.39418	1.72706	-1.51022
Australopithecus_afarensis	23	4.84394	1.9158	-1.51681
Australopithecus_afarensis	24	6.29023	1.92424	-2.44483
Australopithecus_afarensis	25	6.77899	1.56542	-1.19816
Australopithecus_afarensis	26	4.69298	1.69266	-2.29339
Australopithecus_afarensis	27	7.31632	1.63531	-1.84483
Australopithecus_afarensis	28	5.54261	1.74007	-1.17503
Australopithecus_afarensis	29	5.58991	1.69378	-2.41855
Australopithecus_afarensis	30	7.2062	1.3428	-1.4476
Australopithecus_afarensis	31	4.67784	1.5982	-1.8344
Australopithecus_afarensis	32	6.81828	1.50262	-2.25823
Australopithecus_afarensis	33	6.29147	1.38488	-1.1508
Australopithecus_afarensis	34	5.04458	1.41063	-2.41853
Australopithecus_afarensis	35	7.23875	1.30543	-1.73364
Australopithecus_afarensis	36	5.0922	1.48132	-1.4028
Australopithecus_afarensis	37	6.15878	1.46109	-2.36311
Australopithecus_afarensis	38	6.80233	1.13753	-1.39049
Australopithecus_afarensis	39	4.82104	1.28469	-2.18198
Australopithecus_afarensis	40	6.91936	1.21136	-2.08233
Australopithecus_afarensis	41	5.95347	1.21308	-1.21146
Australopithecus_afarensis	42	5.53143	1.17218	-2.33292
Australopithecus_afarensis	43	6.93617	1.02736	-1.67796
Australopithecus_afarensis	44	5.1804	1.11324	-1.78185
Australopithecus_afarensis	45	6.45877	1.19071	-2.22757
Australopithecus_afarensis	46	6.39694	1.02805	-1.49122
Australopithecus_afarensis	47	5.5143	1.07542	-2.10283
Australopithecus_afarensis	48	6.62557	1.00625	-1.89881
Australopithecus_afarensis	49	5.96575	1.07606	-1.76302
Australopithecus_afarensis	50	6.17694	1.05713	-1.92437
Tip54	1	3.80113	1.23899	2.03143
Tip54	2	3.58297	1.19079	2.0893
Tip54	3	3.70502	1.16537	1.83628
Tip54	4	4.38952	1.27682	2.22598
Tip54	5	3.042	1.12735	1.99122
Tip54	6	4.51023	1.19134	1.85243
Tip54	7	3.80447	1.01511	2.37899
Tip54	8	3.14442	0.999058	1.73711
Tip54	9	4.9715	1.23516	2.16948
Tip54	10	2.94732	1.01079	2.1911
Tip54	11	4.21494	0.920388	1.63232
Tip54	12	4.48614	1.0838	2.52766
Tip54	13	2.80836	0.865083	1.80003
Tip54	14	5.16791	0.968212	1.97503
Tip54	15	3.43205	0.798421	2.45336
Tip54	16	3.48362	0.715469	1.57829
Tip54	17	5.09188	0.924121	2.43088
Tip54	18	2.60635	0.726947	1.96768
Tip54	19	4.83982	0.610337	1.71309
Tip54	20	4.08905	0.665164	2.65069
Tip54	21	3.00949	0.577457	1.66671
Tip54	22	5.44767	0.723854	2.20588
Tip54	23	2.80785	0.606306	2.31307
Tip54	24	4.18958	0.390617	1.52472
Tip54	25	4.79128	0.409493	2.66909
Tip54	26	2.69173	0.447852	1.80081
Tip54	27	5.27019	0.435549	1.96264
Tip54	28	3.40327	0.457067	2.64009
Tip54	29	3.50831	0.22629	1.6937
Tip54	30	5.31093	0.222814	2.44188
Tip54	31	2.63934	0.3367	2.07008
Tip54	32	4.80689	0.00447585	1.70004
Tip54	33	4.1964	0.108771	2.72383
Tip54	34	2.97298	0.137998	1.77741
Tip54	35	5.33293	0.0745176	2.19766
Tip54	36	2.95303	0.211172	2.41145
Tip54	37	4.12198	-0.141041	1.82524
Tip54	38	4.86945	-0.209705	2.61064
Tip54	39	2.71651	0.0301395	1.9171
Tip54	40	4.9407	-0.300888	1.93517
Tip54	41	3.83512	-0.109455	2.70003
Tip54	42	3.40557	-0.279212	1.81387
Tip54	43	5.01835	-0.374064	2.35332
Tip54	44	3.01058	-0.12919	2.18989
Tip54	45	4.46397	-0.468293	1.88633
Tip54	46	4.34285	-0.496547	2.53671
Tip54	47	3.38074	-0.325022	2.01016
Tip54	48	4.60417	-0.550672	2.21156
Tip54	49	3.80748	-0.47342	2.33415
Tip54	50	4.05272	-0.651625	2.14187
Homo_sapiens	1	6.04082	2.4975	3.4704
Homo_sapiens	2	5.88585	2.40501	3.54199
Homo_sapiens	3	5.99324	2.36431	3.27687
Homo_sapiens	4	6.61411	2.61055	3.69647
Homo_sapiens	5	5.39699	2.1733	3.41219
Homo_sapiens	6	6.69933	2.4945	3.3063
Homo_sapiens	7	6.0294	2.36689	3.85934
Homo_sapiens	8	5.49483	2.03637	3.12253
Homo_sapiens	9	7.13951	2.60608	3.61439
Homo_sapiens	10	5.28584	2.0746	3.63967
Homo_sapiens	11	6.43063	2.20187	3.10362
Homo_sapiens	12	6.73382	2.46315	4.00321
Homo_sapiens	13	5.1311	1.84618	3.17149
Homo_sapiens	14	7.26526	2.35159	3.40277
Homo_sapiens	15	5.68473	2.05642	4.00832
Homo_sapiens	16	5.75945	1.85248	3.01789
Homo_sapiens	17	7.25711	2.316	3.86424
Homo_sapiens	18	4.9004	1.72063	3.31447
Homo_sapiens	19	6.97998	1.98051	3.13772
Homo_sapiens	20	6.31988	2.06354	4.14567
Homo_sapiens	21	5.30234	1.60846	3.06011
Homo_sapiens	22	7.53357	2.09154	3.55724
Homo_sapiens	23	5.12192	1.70834	3.7541
Homo_sapiens	24	6.38987	1.73725	2.99117
Homo_sapiens	25	6.96437	1.84249	4.13616
Homo_sapiens	26	4.93619	1.43122	3.1388
Homo_sapiens	27	7.36339	1.79637	3.27242
Homo_sapiens	28	5.64032	1.742	4.21445
Homo_sapiens	29	5.7889	1.50133	3.2223
Homo_sapiens	30	7.39389	1.63869	3.81279
Homo_sapiens	31	4.91136	1.35019	3.44062
Homo_sapiens	32	6.91945	1.45002	3.08834
Homo_sapiens	33	6.37462	1.59818	4.27998
Homo_sapiens	34	5.23256	1.20749	3.17077
Homo_sapiens	35	7.40081	1.48627	3.51931
Homo_sapiens	36	5.24078	1.39602	3.91536
Homo_sapiens	37	6.33757	1.40012	3.40035
Homo_sapiens	38	6.95996	1.32481	4.09514
Homo_sapiens	39	4.9508	1.07863	3.26022
Homo_sapiens	40	7.03739	1.21845	3.31666
Homo_sapiens	41	6.03489	1.36168	4.27075
Homo_sapiens	42	5.63524	1.04666	3.34174
Homo_sapiens	43	7.09732	1.18157	3.77949
Homo_sapiens	44	5.27363	1.06465	3.64001
Homo_sapiens	45	6.60073	1.1244	3.38424
Homo_sapiens	46	6.44743	1.10153	4.09667
Homo_sapiens	47	5.59629	1.01004	3.53156
Homo_sapiens	48	6.7098	1.06733	3.70746
Homo_sapiens	49	6.01432	1.02452	3.94686
Homo_sapiens	50	6.21441	0.91365	3.78691
Homo_ergaster	1	4.04972	-0.493188	0.52861
Homo_ergaster	2	3.85282	-0.559903	0.56198
Homo_ergaster	3	3.95575	-0.591901	0.28218
Homo_ergaster	4	4.64026	-0.419307	0.870993
Homo_ergaster	5	3.32462	-0.718278	0.347113
