Pan_troglodytes	1	0.293406	0.151111	0.476029
Pan_troglodytes	2	-0.402175	-0.348344	0.961376
Pan_troglodytes	3	0.280156	-0.0553863	-0.401742
Pan_troglodytes	4	0.432923	-1.12536	1.63849
Pan_troglodytes	5	-1.02315	-0.851039	0.405328
Pan_troglodytes	6	0.879546	-1.2701	0.188354
Pan_troglodytes	7	-0.548439	-1.80412	2.01964
Pan_troglodytes	8	-0.277934	-1.38691	0.0572332
Pan_troglodytes	9	0.444295	-2.10202	1.18282
Pan_troglodytes	10	-0.17965	-2.22513	1.07226
Ardipithecus_ramidus	1	-3.04074	-1.72988	0.232426
Ardipithecus_ramidus	2	-3.70131	-1.8063	0.698186
Ardipithecus_ramidus	3	-2.86342	-2.41333	-0.0388043
Ardipithecus_ramidus	4	-2.6491	-1.90272	1.37329
Ardipithecus_ramidus	5	-3.90492	-2.38758	0.582763
Ardipithecus_ramidus	6	-1.79557	-2.67128	0.384664
Ardipithecus_ramidus	7	-2.92846	-2.32488	1.98615
Ardipithecus_ramidus	8	-3.22401	-3.04159	0.696201
Ardipithecus_ramidus	9	-2.00804	-3.07438	1.47901
Ardipithecus_ramidus	10	-2.66703	-2.97783	1.44194
Paranthropus_aethiopicus	1	0.437246	-2.67785	-2.79663
Paranthropus_aethiopicus	2	-0.236728	-2.52872	-2.68754
Paranthropus_aethiopicus	3	1.18147	-2.99632	-2.4885
Paranthropus_aethiopicus	4	0.524222	-2.12673	0.555993
Paranthropus_aethiopicus	5	0.133683	-3.12905	-3.27996
Paranthropus_aethiopicus	6	2.7167	-1.8291	-0.550914
Paranthropus_aethiopicus	7	0.492048	-2.86746	-0.00974692
Paranthropus_aethiopicus	8	0.888357	-3.73367	-2.32818
Paranthropus_aethiopicus	9	2.58672	-2.01326	-0.0251807
Paranthropus_aethiopicus	10	1.69414	-3.81244	-1.10999
Tip45	1	-4.79026	-6.15645	1.46586
Tip45	2	-5.40759	-5.78097	1.40297
Tip45	3	-3.67803	-5.86869	1.51236
Tip45	4	-3.4148	-3.3918	3.73568
Tip45	5	-4.93989	-6.70203	0.835427
Tip45	6	-1.19142	-3.01575	2.52684
Tip45	7	-3.97663	-4.54007	3.32436
Tip45	8	-4.21059	-6.89763	1.58318
Tip45	9	-1.32479	-3.00544	3.01333
Tip45	10	-2.97708	-6.02727	2.40941
Tip4	1	0.536159	-8.04169	-8.31377
Tip4	2	-0.0231596	-8.14559	-7.96574
Tip4	3	0.957028	-7.76053	-8.31772
Tip4	4	0.863011	-5.28401	-4.75955
Tip4	5	0.0255194	-8.23567	-8.7969
Tip4	6	2.05351	-4.86124	-6.65774
Tip4	7	1.16561	-6.40283	-6.17523
Tip4	8	0.384252	-8.74675	-8.61704
Tip4	9	1.95421	-4.74887	-6.43262
Tip4	10	1.68749	-7.62896	-7.92634
Tip5	1	4.90427	-8.13533	-10.0495
Tip5	2	4.57684	-7.84696	-9.72546
Tip5	3	5.92555	-7.53229	-10.0306
Tip5	4	5.91163	-3.87366	-6.96938
Tip5	5	4.56909	-8.3089	-10.3951
Tip5	6	8.12242	-3.5607	-7.95585
Tip5	7	6.32289	-5.79095	-8.13012
Tip5	8	4.68233	-8.5775	-9.95721
Tip5	9	8.03688	-3.59402	-7.72586
Tip5	10	6.63836	-7.26667	-9.48163
Tip12	1	3.67234	-7.15264	-9.01955
Tip12	2	3.34508	-6.86693	-8.52971
Tip12	3	4.81601	-6.79242	-9.08619
Tip12	4	4.28284	-3.42419	-5.89036
Tip12	5	3.29491	-7.38856	-9.50107
Tip12	6	6.1821	-2.6812	-7.54147
Tip12	7	4.97022	-5.23087	-7.096
Tip12	8	3.61761	-7.62455	-8.99371
Tip12	9	6.10589	-2.73454	-7.22033
Tip12	10	5.56604	-6.60159	-8.59057
Paranthropus_robustus	1	0.684353	-9.79214	-10.1987
Paranthropus_robustus	2	0.35358	-9.50445	-9.69528
Paranthropus_robustus	3	2.34331	-9.38626	-9.99046
Paranthropus_robustus	4	2.63933	-5.36342	-6.13344
Paranthropus_robustus	5	0.440128	-9.80738	-10.5616
Paranthropus_robustus	6	4.66054	-5.29098	-7.51536
Paranthropus_robustus	7	2.63182	-7.73311	-7.06799
Paranthropus_robustus	8	0.645454	-10.1445	-10.0954
Paranthropus_robustus	9	4.57815	-5.31771	-7.20188
Paranthropus_robustus	10	3.17481	-9.13946	-8.9587
