Tip22	1	0.237774	1.1621	0.128119
Tip22	2	-0.0501579	1.06861	0.411699
Tip22	3	0.265332	0.990684	-0.464296
Tip22	4	0.658765	0.887731	0.654589
Tip22	5	-0.482829	0.853624	-0.00315522
Tip22	6	0.918162	0.725467	-0.352663
Tip22	7	0.0350764	0.648005	0.996098
Tip22	8	-0.187945	0.605688	-0.723867
Tip22	9	1.1382	0.464973	0.448855
Tip22	10	-0.635651	0.42657	0.512784
Tip22	11	0.631725	0.317956	-0.811322
Tip22	12	0.549015	0.224108	1.12367
Tip22	13	-0.624005	0.18766	-0.393738
Tip22	14	1.20559	0.0413807	-0.109603
Tip22	15	-0.309717	-0.00622583	0.968536
Tip22	16	0.115209	-0.0726412	-0.899041
Tip22	17	0.944029	-0.211987	0.758549
Tip22	18	-0.651266	-0.25135	0.157981
Tip22	19	0.857148	-0.360139	-0.536806
Tip22	20	0.203985	-0.427351	0.976041
Tip22	21	-0.216077	-0.500873	-0.50604
Tip22	22	0.888046	-0.610581	0.208818
Tip22	23	-0.194738	-0.674279	0.427876
Tip22	24	0.343286	-0.757134	-0.305878
Tip22	25	0.274967	-0.838115	0.116375
Tip93	1	1.2879	0.936494	-0.101947
Tip93	2	1.00079	0.828734	0.164236
Tip93	3	1.33065	0.81504	-0.706726
Tip93	4	1.69434	0.641589	0.362179
Tip93	5	0.587064	0.626522	-0.222888
Tip93	6	1.98323	0.574836	-0.656063
Tip93	7	1.07399	0.385477	0.665457
Tip93	8	0.901447	0.431037	-0.945098
Tip93	9	2.20581	0.256879	0.0942842
Tip93	10	0.415364	0.181531	0.211652
Tip93	11	1.69892	0.192888	-1.10546
Tip93	12	1.59013	-0.0706339	0.745508
Tip93	13	0.500036	-0.0176981	-0.646502
Tip93	14	2.2785	-0.103666	-0.468633
Tip93	15	0.723352	-0.288059	0.584266
Tip93	16	1.20918	-0.1937	-1.19218
Tip93	17	1.97814	-0.437078	0.373135
Tip93	18	0.43285	-0.479679	-0.140217
Tip93	19	1.91868	-0.477285	-0.885476
Tip93	20	1.19702	-0.713259	0.581885
Tip93	21	0.873614	-0.658656	-0.797238
Tip93	22	1.94791	-0.805457	-0.141042
Tip93	23	0.845143	-0.905009	0.0707904
Tip93	24	1.40282	-0.918417	-0.638777
Tip93	25	1.3071	-1.04881	-0.227092
Tip18	1	0.482185	0.763982	-0.205526
Tip18	2	0.203376	0.656613	0.0824186
Tip18	3	0.497123	0.598809	-0.809859
Tip18	4	0.905568	0.4399	0.352607
Tip18	5	-0.247976	0.461327	-0.346792
Tip18	6	1.1562	0.330192	-0.672919
Tip18	7	0.277487	0.201201	0.676782
Tip18	8	0.00741091	0.223361	-1.09512
Tip18	9	1.38038	0.0214432	0.163304
Tip18	10	-0.422738	0.0185812	0.182505
Tip18	11	0.855393	-0.059786	-1.16191
Tip18	12	0.772969	-0.236556	0.795176
Tip18	13	-0.396002	-0.178447	-0.77067
Tip18	14	1.44446	-0.362094	-0.408335
Tip18	15	-0.118078	-0.420487	0.643757
Tip18	16	0.310732	-0.431787	-1.28321
Tip18	17	1.17552	-0.648807	0.425243
Tip18	18	-0.448804	-0.627694	-0.214776
Tip18	19	1.07519	-0.712981	-0.893967
Tip18	20	0.403561	-0.859053	0.61893
Tip18	21	-0.0274586	-0.854748	-0.892328
Tip18	22	1.09715	-1.01385	-0.14107
Tip18	23	-0.0109389	-1.07518	0.0715983
Tip18	24	0.545567	-1.11575	-0.700167
Tip18	25	0.460267	-1.2226	-0.258926
Tip32	1	0.265198	0.382265	-0.404966
Tip32	2	-0.0125996	0.284247	-0.121561
Tip32	3	0.282045	0.212378	-0.994856
Tip32	4	0.687768	0.0949118	0.136305
Tip32	5	-0.449822	0.0695299	-0.528216
Tip32	6	0.924847	-0.049211	-0.851645
Tip32	7	0.0690365	-0.131053	0.457514
Tip32	8	-0.175253	-0.178206	-1.25692
Tip32	9	1.14815	-0.329387	-0.0404691
Tip32	10	-0.591437	-0.350923	-0.00304931
Tip32	11	0.640961	-0.440664	-1.3095
Tip32	12	0.576867	-0.575474	0.578584
Tip32	13	-0.563895	-0.586811	-0.926405
Tip32	14	1.20592	-0.732342	-0.579118
Tip32	15	-0.271598	-0.792826	0.438045
Tip32	16	0.122065	-0.833891	-1.40201
Tip32	17	0.951409	-1.01726	0.239943
Tip32	18	-0.599323	-1.02492	-0.369189
Tip32	19	0.8534	-1.11315	-1.02703
Tip32	20	0.226861	-1.2369	0.434313
Tip32	21	-0.196099	-1.2585	-1.01307
Tip32	22	0.873993	-1.3971	-0.293016
Tip32	23	-0.164852	-1.46904	-0.0759486
Tip32	24	0.345255	-1.52593	-0.806758
Tip32	25	0.270933	-1.62605	-0.387216
Tip143	1	0.681759	1.36379	0.135947
Tip143	2	0.425103	1.25482	0.402067
Tip143	3	0.675324	1.16922	-0.454548
Tip143	4	1.17426	0.984522	0.647236
Tip143	5	-0.0519279	1.07702	0.00268579
Tip143	6	1.35247	0.84241	-0.319026
Tip143	7	0.585058	0.799016	0.970783
Tip143	8	0.235844	0.753828	-0.729314
Tip143	9	1.67326	0.530499	0.456898
Tip143	10	-0.138574	0.567103	0.520759
Tip143	11	1.02901	0.439613	-0.771493
Tip143	12	1.1482	0.323546	1.08596
Tip143	13	-0.179938	0.359256	-0.386122
Tip143	14	1.7079	0.139842	-0.087525
Tip143	15	0.235572	0.113737	0.938046
Tip143	16	0.522075	-0.00184141	-0.875983
Tip143	17	1.53703	-0.116028	0.715325
Tip143	18	-0.147705	-0.179425	0.142213
Tip143	19	1.33352	-0.252621	-0.53884
Tip143	20	0.797666	-0.335159	0.946942
Tip143	21	0.234194	-0.450635	-0.490089
Tip143	22	1.43647	-0.517541	0.174833
Tip143	23	0.361772	-0.631119	0.420466
Tip143	24	0.862411	-0.70465	-0.322526
Tip143	25	0.823595	-0.799103	0.116118
Tip33	1	1.16699	1.86117	-0.843952
Tip33	2	0.882792	1.78237	-0.555863
Tip33	3	1.21923	1.66495	-1.4721
Tip33	4	1.63375	1.61693	-0.295417
Tip33	5	0.425769	1.57402	-0.962267
Tip33	6	1.88546	1.43874	-1.26698
Tip33	7	0.985815	1.37231	-0.00919676
Tip33	8	0.71974	1.27263	-1.72444
Tip33	9	2.08944	1.19191	-0.438957
Tip33	10	0.293641	1.14635	-0.44093
Tip33	11	1.53856	1.01146	-1.75582
Tip33	12	1.47822	0.916018	0.180485
Tip33	13	0.271299	0.881669	-1.38218
Tip33	14	2.13795	0.766267	-0.949447
Tip33	15	0.607532	0.685628	0.0126965
Tip33	16	0.964112	0.624098	-1.89256
Tip33	17	1.86604	0.450927	-0.109481
Tip33	18	0.253416	0.465638	-0.779124
Tip33	19	1.73393	0.344713	-1.42838
Tip33	20	1.05473	0.213267	0.104468
