Tip83	1	2.00086	0.407859	3.69961
Tip83	2	1.51907	0.0878639	3.90782
Tip83	3	2.49662	0.676088	3.10805
Tip83	4	2.60925	0.300713	3.92295
Tip83	5	1.2661	-0.149345	3.63201
Tip83	6	3.19206	0.759225	2.97298
Tip83	7	1.61887	-0.39061	4.17131
Tip83	8	2.10891	0.375454	2.93103
Tip83	9	3.53833	0.43903	3.41734
Tip83	10	1.14829	-0.632034	3.8389
Tip83	11	2.87193	0.647834	2.34594
Tip83	12	2.27434	-0.410683	4.09218
Tip83	13	1.18967	-0.582167	3.14281
Tip83	14	3.55908	0.375704	2.81704
Tip83	15	1.44309	-0.94117	4.08237
Tip83	16	2.29344	0.0752784	2.2989
Tip83	17	3.231	-0.222711	3.46581
Tip83	18	1.16174	-1.02826	3.51686
Tip83	19	3.1471	0.127316	2.46942
Tip83	20	2.02451	-0.966451	3.92205
Tip83	21	1.80789	-0.664443	2.72214
Tip83	22	3.1729	-0.312911	2.9058
Tip83	23	1.70908	-1.17237	3.56447
Tip83	24	2.42803	-0.557307	2.78147
Tip83	25	2.35848	-0.94917	3.12197
Tip98	1	-0.116246	-0.0464493	0.993369
Tip98	2	-0.592392	-0.259466	1.2957
Tip98	3	0.155959	0.00173131	0.177894
Tip98	4	0.601373	-0.278167	1.21634
Tip98	5	-1.18102	-0.609521	1.01152
Tip98	6	0.955907	0.114475	0.463635
Tip98	7	-0.715924	-0.675185	1.54182
Tip98	8	-0.393997	-0.43896	-0.0318949
Tip98	9	1.39242	-0.259028	0.990645
Tip98	10	-1.45259	-1.21858	1.50996
Tip98	11	0.534214	-0.148693	-0.464975
Tip98	12	-0.0426505	-0.793666	1.41762
Tip98	13	-1.32544	-1.24144	0.540937
Tip98	14	1.28428	-0.382725	0.352129
Tip98	15	-1.1643	-1.36148	1.73508
Tip98	16	-0.0826299	-0.781334	-0.480175
Tip98	17	0.7868	-1.15696	0.938899
Tip98	18	-1.38912	-1.66291	1.2473
Tip98	19	0.787671	-0.851339	-0.21345
Tip98	20	-0.660189	-1.30233	1.42228
Tip98	21	-0.779069	-1.47691	0.357094
Tip98	22	0.786965	-1.40779	0.278781
Tip98	23	-0.850103	-1.72409	1.15555
Tip98	24	-0.0343922	-1.53549	0.243123
Tip98	25	-0.182321	-1.71833	0.69291
Tip109	1	-0.967142	2.83835	2.09949
Tip109	2	-0.999329	2.65972	2.4587
Tip109	3	-1.14034	2.87015	1.42651
Tip109	4	-0.124464	2.56121	2.62098
Tip109	5	-1.37493	2.48514	2.2321
Tip109	6	-0.357128	2.7951	1.51951
Tip109	7	-0.646893	2.13335	3.08758
Tip109	8	-1.45039	2.47967	1.30576
Tip109	9	0.339107	2.22891	2.21807
Tip109	10	-1.19966	1.8279	2.87169
Tip109	11	-0.552019	2.38794	1.12452
Tip109	12	0.237409	1.73696	2.99705
Tip109	13	-1.42486	1.9778	1.84367
Tip109	14	0.479147	1.97022	1.85718
Tip109	15	-0.730216	1.31353	3.29144
Tip109	16	-0.885667	1.86929	1.27835
Tip109	17	0.531938	1.50856	2.56264
Tip109	18	-1.13392	1.37714	2.58458
Tip109	19	0.275722	1.59884	1.65668
Tip109	20	-0.0173209	1.11775	3.09851
