Tip128	1	-0.637408	-3.95251
Tip128	2	-0.710132	-3.8511
Tip128	3	-0.816648	-3.74339
Tip128	4	-0.904721	-3.69751
Tip128	5	-0.984028	-3.66017
Tip128	6	-1.09702	-3.61872
Tip128	7	-1.19542	-3.65155
Tip128	8	-1.31765	-3.65098
Tip128	9	-1.58328	-3.70697
Tip128	10	-1.85352	-3.62139
Tip128	11	-2.01	-3.67841
Tip128	12	-2.15685	-3.69226
Tip128	13	-2.21876	-3.8744
Tip128	14	-2.28167	-4.14484
Tip128	15	-2.11274	-4.39619
Tip128	16	-1.95623	-4.96427
Tip128	17	-1.88519	-5.22249
Tip128	18	-1.66428	-5.37338
Tip128	19	-1.44492	-5.42315
Tip128	20	-1.25655	-5.34777
Tip128	21	-1.07111	-5.14825
Tip128	22	-0.980753	-5.05192
Tip128	23	-0.882659	-4.9323
Tip128	24	-0.744033	-4.55517
Tip128	25	-0.629594	-4.2328
Tip141	1	-7.04441	-3.58531
Tip141	2	-7.09727	-3.42597
Tip141	3	-7.23055	-3.29401
Tip141	4	-7.35902	-3.20695
Tip141	5	-7.61799	-3.15087
Tip141	6	-7.91847	-3.03486
Tip141	7	-8.19073	-3.02527
Tip141	8	-8.42529	-2.9758
Tip141	9	-8.77168	-2.87856
Tip141	10	-8.96996	-2.73675
Tip141	11	-9.12149	-2.74562
Tip141	12	-9.19908	-2.70773
Tip141	13	-9.27317	-2.85735
Tip141	14	-9.38083	-3.08765
Tip141	15	-9.3874	-3.3794
Tip141	16	-9.37723	-3.7589
Tip141	17	-9.32056	-4.02071
Tip141	18	-9.15151	-4.20685
Tip141	19	-8.95823	-4.41714
Tip141	20	-8.73394	-4.51107
Tip141	21	-8.4618	-4.52959
Tip141	22	-8.33025	-4.51418
Tip141	23	-8.11615	-4.45689
Tip141	24	-7.7349	-4.21393
Tip141	25	-7.39064	-3.92883
Tip19	1	-1.58249	6.55257
Tip19	2	-1.79762	6.80239
Tip19	3	-2.05449	7.09425
Tip19	4	-2.15778	7.22561
Tip19	5	-2.31694	7.28306
Tip19	6	-2.52846	7.31905
Tip19	7	-2.8034	7.30183
Tip19	8	-2.94761	7.30364
Tip19	9	-3.10909	7.15849
Tip19	10	-3.18015	7.0235
Tip19	11	-3.29857	6.97215
Tip19	12	-3.39938	6.87784
Tip19	13	-3.38237	6.76382
Tip19	14	-3.33092	6.58522
Tip19	15	-3.21172	6.44449
Tip19	16	-3.16419	6.39325
Tip19	17	-3.07455	6.37606
Tip19	18	-2.90568	6.29819
Tip19	19	-2.61383	6.24792
Tip19	20	-2.33846	6.29877
Tip19	21	-2.0192	6.20704
Tip19	22	-1.83039	6.11888
Tip19	23	-1.66939	6.10147
Tip19	24	-1.48634	6.15697
Tip19	25	-1.49435	6.34279
Tip72	1	-3.33591	4.7341
Tip72	2	-3.45426	4.91632
Tip72	3	-3.6729	5.15717
Tip72	4	-3.74452	5.27963
Tip72	5	-3.90069	5.31599
Tip72	6	-4.09856	5.31223
Tip72	7	-4.30261	5.21586
Tip72	8	-4.36905	5.21454
Tip72	9	-4.56903	5.13119
Tip72	10	-4.63592	5.0587
Tip72	11	-4.71446	5.06381
Tip72	12	-4.81272	5.05385
Tip72	13	-4.81897	4.97814
Tip72	14	-4.76364	4.85357
Tip72	15	-4.64644	4.74488
Tip72	16	-4.59899	4.71602
Tip72	17	-4.50213	4.71418
Tip72	18	-4.38527	4.67805
Tip72	19	-4.20087	4.59791
Tip72	20	-3.96808	4.58384
Tip72	21	-3.7317	4.48193
Tip72	22	-3.58583	4.38316
Tip72	23	-3.40593	4.33107
Tip72	24	-3.25362	4.44846
Tip72	25	-3.23408	4.57916
Tip124	1	-3.97752	8.00243
Tip124	2	-4.02917	8.21486
Tip124	3	-4.18026	8.43595
Tip124	4	-4.21031	8.56048
Tip124	5	-4.3128	8.61452
Tip124	6	-4.44804	8.62765
Tip124	7	-4.62245	8.5939
Tip124	8	-4.69495	8.59918
Tip124	9	-4.80528	8.52601
Tip124	10	-4.85802	8.44865
Tip124	11	-4.92958	8.43681
Tip124	12	-5.03622	8.4178
Tip124	13	-5.05184	8.31359
Tip124	14	-5.0458	8.15085
Tip124	15	-4.97414	8.04436
Tip124	16	-4.95554	8.00256
Tip124	17	-4.88198	7.99421
Tip124	18	-4.82371	7.92561
Tip124	19	-4.72785	7.80299
Tip124	20	-4.56982	7.83197
Tip124	21	-4.38393	7.76124
Tip124	22	-4.24761	7.66575
Tip124	23	-4.08057	7.59981
Tip124	24	-3.91478	7.65454
Tip124	25	-3.87018	7.78911
Australopithecus_anamensis	1	3.71414	8.99795
Australopithecus_anamensis	2	3.74418	9.20805
Australopithecus_anamensis	3	3.62274	9.4111
Australopithecus_anamensis	4	3.52782	9.51577
Australopithecus_anamensis	5	3.38285	9.56782
Australopithecus_anamensis	6	3.25718	9.61573
Australopithecus_anamensis	7	3.11554	9.58712
Australopithecus_anamensis	8	3.04401	9.59456
Australopithecus_anamensis	9	2.97153	9.52993
Australopithecus_anamensis	10	2.96074	9.47114
Australopithecus_anamensis	11	2.83601	9.41415
Australopithecus_anamensis	12	2.67748	9.37853
Australopithecus_anamensis	13	2.69071	9.32291
