Tip94	1	-3.25197	5.18411	-4.06868
Tip94	2	-3.50161	5.07073	-3.26108
Tip94	3	-2.38748	5.39658	-6.24166
Tip94	4	-3.00649	4.7833	-3.19499
Tip94	5	-3.39447	4.34315	-4.21431
Tip94	6	-1.91015	4.65392	-6.54048
Tip94	7	-3.68423	3.67421	-1.98208
Tip94	8	-2.50104	4.07748	-7.61283
Tip94	9	-2.54606	4.31886	-4.04862
Tip94	10	-3.48777	2.85333	-2.8006
Tip94	11	-1.22455	3.13324	-8.60662
Tip94	12	-3.26034	3.10855	-2.14366
Tip94	13	-2.29225	2.56049	-8.87618
Tip94	14	-0.811714	2.60639	-7.80351
Tip94	15	-3.263	2.47562	-2.61552
Tip94	16	-1.60566	1.85663	-9.582
Tip94	17	-1.78874	2.8378	-5.23481
Tip94	18	-2.04812	1.01946	-8.65807
Tip94	19	-1.11173	1.50172	-9.21459
Tip94	20	-2.05267	1.45079	-6.22646
Tip94	21	-1.42168	0.972899	-9.57202
Tip94	22	-1.24138	0.926882	-8.61988
Tip94	23	-1.60706	0.258839	-8.33957
Tip94	24	-1.04892	0.5369	-9.08494
Tip94	25	-1.2171	0.314177	-8.72711
Tip31	1	-7.26535	3.43982	-5.26897
Tip31	2	-7.36898	3.57709	-4.60245
Tip31	3	-6.81687	2.91678	-6.83198
Tip31	4	-6.81152	3.22199	-4.68666
Tip31	5	-7.78998	2.73085	-5.7014
Tip31	6	-6.27814	2.2879	-7.20454
Tip31	7	-7.03398	3.28191	-3.22034
Tip31	8	-6.583	2.07216	-8.0853
Tip31	9	-6.62326	2.53862	-5.43949
Tip31	10	-7.34403	2.098	-4.90242
Tip31	11	-4.37819	1.61517	-8.62022
Tip31	12	-6.61048	2.52533	-3.65889
Tip31	13	-5.65304	0.987651	-8.92379
Tip31	14	-3.82224	1.30702	-8.04436
Tip31	15	-7.01683	1.65186	-4.71924
Tip31	16	-4.22021	0.758737	-9.21757
Tip31	17	-5.3974	1.19482	-6.22516
Tip31	18	-4.99951	0.202616	-8.43549
Tip31	19	-3.99404	0.533408	-8.70964
Tip31	20	-5.54946	0.218094	-6.8838
Tip31	21	-3.96878	-0.181007	-9.15341
Tip31	22	-4.24075	-0.00749692	-8.08019
Tip31	23	-4.66525	-0.295996	-8.07457
Tip31	24	-3.96398	-0.338065	-8.55502
Tip31	25	-4.24682	-0.426118	-8.38198
Tip103	1	-4.63676	-2.3763	-3.15593
Tip103	2	-5.06588	-2.14739	-2.6104
Tip103	3	-4.16212	-2.60649	-4.64371
Tip103	4	-4.47086	-2.42869	-2.70767
Tip103	5	-4.99075	-3.23239	-3.7581
Tip103	6	-3.95555	-3.27107	-5.02261
Tip103	7	-5.01614	-2.61813	-2.02179
Tip103	8	-4.62373	-3.76306	-5.4718
Tip103	9	-3.87989	-3.50672	-3.7343
Tip103	10	-5.30408	-3.87718	-3.10763
Tip103	11	-4.16018	-4.24379	-6.20492
Tip103	12	-4.69568	-3.44996	-2.46354
Tip103	13	-5.20496	-5.09429	-6.40516
Tip103	14	-3.69939	-4.65342	-5.87363
Tip103	15	-5.20401	-4.46015	-3.24687
Tip103	16	-4.4983	-5.29691	-7.04428
