Ardipithecus_ramidus	1	-2.47808	-2.81733
Ardipithecus_ramidus	2	-2.29644	-2.56013
Ardipithecus_ramidus	3	-2.24594	-2.37082
Ardipithecus_ramidus	4	-2.33733	-2.21314
Ardipithecus_ramidus	5	-2.47162	-2.05852
Ardipithecus_ramidus	6	-2.64684	-1.95638
Ardipithecus_ramidus	7	-2.8541	-1.93772
Ardipithecus_ramidus	8	-3.31195	-1.96727
Ardipithecus_ramidus	9	-3.74565	-1.8412
Ardipithecus_ramidus	10	-4.02847	-1.78765
Ardipithecus_ramidus	11	-4.26934	-1.80467
Ardipithecus_ramidus	12	-4.41137	-1.9277
Ardipithecus_ramidus	13	-4.47829	-2.11985
Ardipithecus_ramidus	14	-4.52276	-2.36342
Ardipithecus_ramidus	15	-4.42731	-2.55123
Ardipithecus_ramidus	16	-4.29794	-2.80824
Ardipithecus_ramidus	17	-4.09406	-3.02484
Ardipithecus_ramidus	18	-3.94071	-3.20195
Ardipithecus_ramidus	19	-3.76795	-3.32645
Ardipithecus_ramidus	20	-3.47208	-3.46624
Ardipithecus_ramidus	21	-3.25573	-3.43903
Ardipithecus_ramidus	22	-2.98491	-3.34031
Ardipithecus_ramidus	23	-2.80252	-3.27031
Ardipithecus_ramidus	24	-2.70972	-3.13174
Ardipithecus_ramidus	25	-2.61125	-3.00898
Sahelanthropus_tchadensis	1	-5.87234	2.33734
Sahelanthropus_tchadensis	2	-5.85006	2.48227
Sahelanthropus_tchadensis	3	-5.88009	2.66144
Sahelanthropus_tchadensis	4	-5.92578	2.7502
Sahelanthropus_tchadensis	5	-5.9819	2.87062
Sahelanthropus_tchadensis	6	-6.02259	2.97233
Sahelanthropus_tchadensis	7	-6.07394	3.04888
Sahelanthropus_tchadensis	8	-6.20799	3.11536
Sahelanthropus_tchadensis	9	-6.4247	3.1499
Sahelanthropus_tchadensis	10	-6.63132	3.12782
Sahelanthropus_tchadensis	11	-6.76479	3.1024
Sahelanthropus_tchadensis	12	-6.80625	3.03589
Sahelanthropus_tchadensis	13	-6.81816	2.9194
Sahelanthropus_tchadensis	14	-6.83774	2.75349
Sahelanthropus_tchadensis	15	-6.85589	2.59576
Sahelanthropus_tchadensis	16	-6.8035	2.33128
Sahelanthropus_tchadensis	17	-6.71111	2.09089
Sahelanthropus_tchadensis	18	-6.60878	1.98799
Sahelanthropus_tchadensis	19	-6.44386	1.90793
Sahelanthropus_tchadensis	20	-6.31273	1.89561
Sahelanthropus_tchadensis	21	-6.14667	1.91796
Sahelanthropus_tchadensis	22	-5.92914	2.04378
Sahelanthropus_tchadensis	23	-5.8572	2.08519
Sahelanthropus_tchadensis	24	-5.91859	2.18763
Sahelanthropus_tchadensis	25	-5.8982	2.23626
Tip31	1	-2.71345	4.83813
Tip31	2	-2.82011	5.00286
Tip31	3	-2.88558	5.12426
Tip31	4	-2.90987	5.17719
Tip31	5	-2.94654	5.23835
Tip31	6	-2.95246	5.31434
Tip31	7	-2.98518	5.38118
Tip31	8	-3.07407	5.48813
Tip31	9	-3.17078	5.56575
Tip31	10	-3.40143	5.59561
Tip31	11	-3.55021	5.61111
Tip31	12	-3.50651	5.54025
Tip31	13	-3.36014	5.47785
Tip31	14	-3.33573	5.36527
Tip31	15	-3.28798	5.26255
Tip31	16	-3.26535	4.98149
Tip31	17	-3.04114	4.65363
Tip31	18	-2.90834	4.4286
Tip31	19	-2.87833	4.31154
Tip31	20	-2.84165	4.26697
Tip31	21	-2.71895	4.35246
Tip31	22	-2.57135	4.41049
Tip31	23	-2.54315	4.48413
Tip31	24	-2.59915	4.62443
Tip31	25	-2.57453	4.71476
Australopithecus_africanus	1	1.23001	6.69107
Australopithecus_africanus	2	1.15733	6.983
Australopithecus_africanus	3	1.08633	7.15856
Australopithecus_africanus	4	1.06382	7.22805
Australopithecus_africanus	5	1.02425	7.28754
Australopithecus_africanus	6	1.00499	7.33789
Australopithecus_africanus	7	0.958336	7.37727
Australopithecus_africanus	8	0.798499	7.45621
Australopithecus_africanus	9	0.648745	7.49284
Australopithecus_africanus	10	0.459755	7.41088
Australopithecus_africanus	11	0.25986	7.3605
Australopithecus_africanus	12	0.355819	7.31335
Australopithecus_africanus	13	0.538405	7.32453
Australopithecus_africanus	14	0.626412	7.20234
Australopithecus_africanus	15	0.721912	7.13609
Australopithecus_africanus	16	0.767845	6.78386
Australopithecus_africanus	17	0.835613	6.2713
Australopithecus_africanus	18	0.767343	5.87623
Australopithecus_africanus	19	0.737033	5.67209
Australopithecus_africanus	20	0.74471	5.58113
Australopithecus_africanus	21	0.871633	5.65435
Australopithecus_africanus	22	1.03525	5.74886
Australopithecus_africanus	23	1.08316	5.92808
Australopithecus_africanus	24	1.1879	6.26476
Australopithecus_africanus	25	1.27562	6.44009
Tip55	1	-9.28901	3.0966
Tip55	2	-9.46778	3.32458
Tip55	3	-9.52347	3.48596
Tip55	4	-9.60221	3.60407
Tip55	5	-9.70472	3.64755
Tip55	6	-9.82062	3.72785
Tip55	7	-9.93214	3.74566
Tip55	8	-10.1479	3.66326
Tip55	9	-10.4454	3.63959
Tip55	10	-10.6051	3.53341
Tip55	11	-10.7447	3.49121
Tip55	12	-10.6144	3.36691
Tip55	13	-10.4121	3.19408
Tip55	14	-10.3793	2.91752
Tip55	15	-10.249	2.82184
Tip55	16	-10.1977	2.67547
Tip55	17	-10.4035	2.37203
Tip55	18	-10.4215	2.09414
Tip55	19	-10.3719	1.93686
Tip55	20	-10.3025	2.03487
Tip55	21	-10.1913	2.14998
Tip55	22	-9.74645	2.4077
Tip55	23	-9.53348	2.58208
Tip55	24	-9.39629	2.73729
Tip55	25	-9.32625	2.83525
Tip32	1	-12.0207	-1.63965
Tip32	2	-12.2994	-1.52428
Tip32	3	-12.4065	-1.37738
Tip32	4	-12.5429	-1.27047
