Tip60	1	1.54456	2.59246	-0.415883
Tip60	2	1.37872	2.52846	-0.230326
Tip60	3	1.53796	2.49566	-0.839903
Tip60	4	1.82209	2.48596	0.0648681
Tip60	5	1.08423	2.40424	-0.54753
Tip60	6	1.96784	2.38904	-0.690646
Tip60	7	1.44169	2.34262	0.301531
Tip60	8	1.22906	2.30772	-1.08769
Tip60	9	2.20121	2.27639	-0.0111483
Tip60	10	0.913266	2.17978	-0.139515
Tip60	11	1.77775	2.15905	-1.15473
Tip60	12	1.80507	2.18143	0.493222
Tip60	13	0.868418	2.07015	-0.940763
Tip60	14	2.28214	2.04358	-0.489474
Tip60	15	1.11055	2.00599	0.376473
Tip60	16	1.37793	1.92769	-1.36992
Tip60	17	2.21195	2.01885	0.36923
Tip60	18	0.639496	1.84754	-0.410188
Tip60	19	2.06394	1.82135	-1.06197
Tip60	20	1.52963	1.85563	0.663312
Tip60	21	0.905842	1.73934	-1.23023
Tip60	22	2.43293	1.74785	-0.105209
Tip60	23	0.791411	1.66618	0.164041
Tip60	24	1.64986	1.57083	-1.4145
Tip60	25	2.01576	1.72165	0.629572
Tip60	26	0.588836	1.52536	-0.729747
Tip60	27	2.2844	1.52781	-0.760693
Tip60	28	1.21018	1.55134	0.590183
Tip60	29	1.12698	1.37389	-1.37994
Tip60	30	2.34769	1.47174	0.197637
Tip60	31	0.641462	1.35196	-0.152168
Tip60	32	1.90347	1.26288	-1.21556
Tip60	33	1.72178	1.41843	0.657732
Tip60	34	0.728882	1.20486	-0.996868
Tip60	35	2.3424	1.2392	-0.376413
Tip60	36	0.955801	1.22668	0.301903
Tip60	37	1.43864	1.06793	-1.31981
Tip60	38	2.09521	1.20814	0.400208
Tip60	39	0.680859	1.01901	-0.460853
Tip60	40	2.04944	0.985306	-0.832028
Tip60	41	1.41277	1.09071	0.474148
Tip60	42	1.07406	0.881851	-1.02691
Tip60	43	2.17601	0.957078	-0.0858163
Tip60	44	0.973242	0.869561	-0.0457015
Tip60	45	1.65345	0.768952	-0.935941
Tip60	46	1.74386	0.87494	0.249991
Tip60	47	1.07926	0.706319	-0.563582
Tip60	48	1.87361	0.72109	-0.392987
Tip60	49	1.40909	0.699474	-0.0503104
Tip60	50	1.54549	0.647526	-0.299825
Tip71	1	-1.08947	2.4999	-0.773456
Tip71	2	-1.30584	2.43581	-0.6563
Tip71	3	-1.00233	2.42644	-1.13453
Tip71	4	-0.780375	2.33263	-0.437488
Tip71	5	-1.545	2.33016	-1.00951
Tip71	6	-0.538977	2.4038	-1.05408
Tip71	7	-1.21006	2.16352	-0.287332
Tip71	8	-1.31093	2.22528	-1.44794
Tip71	9	-0.307256	2.18747	-0.502688
Tip71	10	-1.73576	2.03983	-0.697458
Tip71	11	-0.613576	2.1887	-1.45691
Tip71	12	-0.671219	1.93066	-0.0552937
Tip71	13	-1.67796	1.99343	-1.38548
Tip71	14	-0.113877	2.07385	-0.938026
Tip71	15	-1.50331	1.80274	-0.305715
Tip71	16	-1.04182	1.94881	-1.70274
Tip71	17	-0.17346	1.72659	-0.18148
Tip71	18	-1.91407	1.65694	-1.02809
Tip71	19	-0.279367	1.95297	-1.42864
Tip71	20	-0.911616	1.56832	-0.0219398
Tip71	21	-1.58834	1.68718	-1.68507
Tip71	22	0.0853193	1.62876	-0.705415
Tip71	23	-1.72009	1.47467	-0.549044
Tip71	24	-0.667592	1.63195	-1.7433
Tip71	25	-0.307962	1.3395	-0.0615442
Tip71	26	-1.85589	1.32929	-1.3728
Tip71	27	-0.0118465	1.59527	-1.25872
Tip71	28	-1.25185	1.28841	-0.155983
Tip71	29	-1.18467	1.35556	-1.82223
Tip71	30	0.0050724	1.21382	-0.479594
Tip71	31	-1.81941	1.09144	-0.888625
Tip71	32	-0.339619	1.32188	-1.66948
Tip71	33	-0.62108	1.07801	-0.0545831
Tip71	34	-1.59211	1.01178	-1.59251
Tip71	35	0.0581052	1.11585	-1.02874
Tip71	36	-1.44104	0.98034	-0.448152
Tip71	37	-0.775501	1.01929	-1.79989
Tip71	38	-0.231097	0.887716	-0.356676
Tip71	39	-1.68499	0.782541	-1.21126
Tip71	40	-0.193009	0.979024	-1.43547
Tip71	41	-0.961827	0.78514	-0.275184
Tip71	42	-1.20555	0.730454	-1.60247
Tip71	43	-0.140867	0.753334	-0.874544
Tip71	44	-1.43439	0.689688	-0.804923
Tip71	45	-0.585759	0.67962	-1.54709
Tip71	46	-0.608374	0.606096	-0.555361
Tip71	47	-1.27869	0.558197	-1.21756
Tip71	48	-0.456928	0.557685	-1.1646
Tip71	49	-0.974705	0.53686	-0.783031
Tip71	50	-0.845278	0.500313	-1.01044
Tip108	1	0.372937	3.08046	-2.01523
Tip108	2	0.137665	2.9591	-1.87595
Tip108	3	0.426766	3.01704	-2.3247
Tip108	4	0.745689	2.91358	-1.67893
Tip108	5	-0.190508	2.80746	-2.20885
Tip108	6	0.947119	3.01054	-2.2317
Tip108	7	0.220228	2.65007	-1.53961
Tip108	8	0.0572043	2.73019	-2.56159
Tip108	9	1.18258	2.78299	-1.71824
Tip108	10	-0.510471	2.43518	-1.87834
Tip108	11	0.828195	2.77207	-2.55635
Tip108	12	0.781108	2.42083	-1.32454
Tip108	13	-0.431046	2.42758	-2.47466
Tip108	14	1.35678	2.68066	-2.10525
Tip108	15	-0.293206	2.17934	-1.48862
Tip108	16	0.37012	2.47722	-2.72703
Tip108	17	1.25302	2.30956	-1.44847
Tip108	18	-0.79162	2.03981	-2.13845
Tip108	19	1.15813	2.52549	-2.50901
Tip108	20	0.472927	1.99065	-1.26763
Tip108	21	-0.330714	2.1317	-2.72205
Tip108	22	1.5364	2.24299	-1.90494
Tip108	23	-0.642536	1.84193	-1.72573
Tip108	24	0.738321	2.17547	-2.77075
Tip108	25	1.07002	1.8119	-1.33612
Tip108	26	-0.729626	1.74299	-2.43462
Tip108	27	1.45743	2.15499	-2.31318
Tip108	28	-0.0436527	1.64898	-1.36384
Tip108	29	0.135634	1.83261	-2.82751
Tip108	30	1.39936	1.76399	-1.71819
Tip108	31	-0.776864	1.47588	-2.04988
Tip108	32	1.07334	1.89309	-2.67164
Tip108	33	0.708755	1.44993	-1.30161
Tip108	34	-0.428335	1.44434	-2.68358
Tip108	35	1.47648	1.66505	-2.16159
Tip108	36	-0.338283	1.34752	-1.63446
Tip108	37	0.541692	1.5308	-2.76498
Tip108	38	1.1005	1.35115	-1.59454
Tip108	39	-0.606261	1.22483	-2.31209
Tip108	40	1.19143	1.53368	-2.46443
Tip108	41	0.233841	1.15067	-1.49679
Tip108	42	0.030301	1.22952	-2.65272
Tip108	43	1.18221	1.2336	-2.04923
Tip108	44	-0.362584	1.10763	-2.00253
Tip108	45	0.736542	1.21151	-2.57711
Tip108	46	0.64164	1.00605	-1.74687
Tip108	47	-0.123344	1.02111	-2.36018
Tip108	48	0.859711	1.04406	-2.27616
Tip108	49	0.235332	0.931951	-1.97316
Tip108	50	0.409432	0.929887	-2.15172
Tip72	1	-2.33594	2.96607	1.89176
Tip72	2	-2.62335	2.8379	2.04505
Tip72	3	-2.34049	2.8786	1.57848
Tip72	4	-1.98687	2.80966	2.2357
Tip72	5	-3.05365	2.67085	1.72663
Tip72	6	-1.7605	2.85602	1.64239
Tip72	7	-2.5868	2.5316	2.4462
Tip72	8	-2.86795	2.55632	1.36625
Tip72	9	-1.54103	2.6458	2.20653
Tip72	10	-3.38753	2.28529	2.11599
Tip72	11	-2.02292	2.56728	1.39528
