Tip81	1	1.56227	0.777565	0.161219
Tip81	2	1.27071	0.672306	0.379852
Tip81	3	1.75659	0.491866	-0.374553
Tip81	4	1.95015	0.635171	0.66947
Tip81	5	0.993913	0.214512	-0.113368
Tip81	6	2.3538	0.252493	-0.235959
Tip81	7	1.45944	0.329556	0.897776
Tip81	8	1.35745	-0.131865	-0.767823
Tip81	9	2.46591	0.112696	0.430781
Tip81	10	0.960609	-0.0972616	0.357146
Tip81	11	2.24859	-0.383229	-0.88341
Tip81	12	1.99677	-0.0879229	0.933732
Tip81	13	1.03393	-0.545462	-0.539255
Tip81	14	2.67399	-0.537629	-0.201015
Tip81	15	1.32631	-0.446568	0.679322
Tip81	16	1.84465	-0.981032	-1.017
Tip81	17	2.4828	-0.664866	0.572935
Tip81	18	1.06036	-0.999636	-0.123909
Tip81	19	2.49597	-1.10929	-0.745216
Tip81	20	1.80852	-0.98575	0.638136
Tip81	21	1.51289	-1.4563	-0.742328
Tip81	22	2.5067	-1.29466	-0.0361348
Tip81	23	1.5194	-1.44923	0.106722
Tip81	24	2.03874	-1.59441	-0.583983
Tip81	25	1.93372	-1.61907	-0.2275
Tip53	1	-2.58288	1.52756	4.1774
Tip53	2	-2.85104	1.53048	4.4311
Tip53	3	-2.54659	1.3521	3.43461
Tip53	4	-2.23637	1.15232	4.66885
Tip53	5	-3.27085	1.40939	3.91628
Tip53	6	-1.8956	0.949288	3.54933
Tip53	7	-2.78572	1.10185	4.95218
Tip53	8	-3.03228	1.12059	2.94444
Tip53	9	-1.80637	0.744366	4.44676
Tip53	10	-3.41588	1.05557	4.35846
Tip53	11	-2.20424	0.674403	2.99687
Tip53	12	-2.32619	0.667224	5.07462
Tip53	13	-3.50413	0.816408	3.19869
Tip53	14	-1.73256	0.398633	3.84952
Tip53	15	-3.17611	0.675019	4.79859
Tip53	16	-2.78668	0.431699	2.74016
Tip53	17	-1.95929	0.255389	4.69663
Tip53	18	-3.58939	0.518717	3.77244
Tip53	19	-2.10058	0.108628	3.30393
Tip53	20	-2.67188	0.226683	4.85024
Tip53	21	-3.19413	0.173677	3.14855
Tip53	22	-2.0414	-0.0944619	4.10055
Tip53	23	-3.16019	0.196628	4.25666
Tip53	24	-2.63496	-0.0682426	3.45713
Tip53	25	-2.68543	-0.125299	3.90548
Tip58	1	-4.87959	2.20376	4.34072
Tip58	2	-5.12886	2.13371	4.68424
Tip58	3	-4.78475	2.24241	3.57633
Tip58	4	-4.61503	1.77796	4.80426
Tip58	5	-5.51703	1.97857	4.29191
Tip58	6	-4.29141	1.77932	3.57681
Tip58	7	-5.06115	1.58324	5.17853
Tip58	8	-5.12646	2.00366	3.28639
Tip58	9	-4.22052	1.38319	4.48769
Tip58	10	-5.64085	1.52187	4.74635
Tip58	11	-4.45741	1.53577	3.17948
Tip58	12	-4.65883	1.24158	5.25014
Tip58	13	-5.63392	1.43649	3.73582
Tip58	14	-4.09724	1.06153	3.93522
Tip58	15	-5.37204	1.05439	5.17333
Tip58	16	-4.92789	1.17563	3.09456
Tip58	17	-4.34082	0.805885	4.88194
Tip58	18	-5.81964	0.800815	4.29414
Tip58	19	-4.41727	0.709938	3.46544
Tip58	20	-4.96547	0.660821	5.22074
Tip58	21	-5.41092	0.572569	3.63759
Tip58	22	-4.43874	0.332411	4.25583
Tip58	23	-5.44058	0.389684	4.67143
Tip58	24	-4.9295	0.316142	3.77562
Tip58	25	-5.02488	0.111821	4.24783
Tip33	1	-5.11751	0.162543	1.69048
Tip33	2	-5.33367	-0.0219181	2.05802
Tip33	3	-5.44403	0.160472	1.00659
Tip33	4	-4.68319	-0.395986	2.32247
Tip33	5	-6.06497	0.0352298	1.47703
Tip33	6	-4.7975	-0.346062	1.00981
Tip33	7	-5.16655	-0.556894	2.74486
Tip33	8	-6.00309	-0.0443041	0.675198
Tip33	9	-4.4037	-0.781591	1.99175
Tip33	10	-6.13685	-0.595248	2.00588
Tip33	11	-5.21491	-0.614995	0.6289
Tip33	12	-4.76476	-0.893779	2.96095
Tip33	13	-6.61545	-0.415542	1.07268
Tip33	14	-4.5568	-1.12487	1.30555
Tip33	15	-5.72658	-1.00178	2.59048
Tip33	16	-5.69349	-0.898022	0.555434
Tip33	17	-4.5527	-1.30489	2.50616
Tip33	18	-6.69317	-1.12703	1.7362
Tip33	19	-5.09318	-1.51161	0.998257
Tip33	20	-5.22898	-1.41413	2.7012
Tip33	21	-6.22154	-1.40078	1.14943
Tip33	22	-4.87881	-1.78145	1.83509
Tip33	23	-5.93187	-1.68146	2.17416
Tip33	24	-5.56994	-1.85441	1.41334
Tip33	25	-5.56142	-1.8929	1.87687
Tip39	1	-7.20516	-1.35949	2.75994
Tip39	2	-7.42984	-1.60308	3.13726
Tip39	3	-7.58106	-1.29419	2.07463
Tip39	4	-6.84779	-1.96575	3.39875
Tip39	5	-8.12852	-1.4572	2.56296
Tip39	6	-6.99389	-1.76657	2.11353
Tip39	7	-7.31007	-2.20068	3.80407
Tip39	8	-8.14662	-1.40538	1.69506
Tip39	9	-6.50801	-2.24914	3.05993
Tip39	10	-8.18891	-2.12533	3.14229
Tip39	11	-7.36963	-2.02328	1.80802
Tip39	12	-6.80455	-2.45339	3.89411
Tip39	13	-8.64296	-1.89906	2.14444
Tip39	14	-6.74426	-2.47413	2.56433
Tip39	15	-7.77427	-2.63034	3.77736
Tip39	16	-7.8424	-2.35192	1.7965
Tip39	17	-6.54268	-2.77457	3.53056
Tip39	18	-8.6016	-2.58185	2.8876
Tip39	19	-7.29288	-2.80723	2.30998
Tip39	20	-7.26376	-2.90769	3.82258
Tip39	21	-8.27785	-2.84561	2.33738
Tip39	22	-6.85536	-3.08078	3.02499
Tip39	23	-7.9773	-3.10449	3.41831
Tip39	24	-7.73015	-3.20438	2.64097
Tip39	25	-7.62487	-3.27212	3.10809
Tip73	1	-9.75809	0.996559	1.42375
Tip73	2	-9.88204	0.805879	1.86106
Tip73	3	-10.0899	1.09225	0.83031
Tip73	4	-9.11788	0.420032	2.20704
Tip73	5	-10.6514	1.04468	1.29542
Tip73	6	-9.51018	0.594409	0.896988
Tip73	7	-9.43737	0.0976615	2.61167
Tip73	8	-10.5401	1.00882	0.543804
Tip73	9	-8.69782	0.118799	1.9146
Tip73	10	-10.4754	0.380483	1.92392
Tip73	11	-9.86023	0.403434	0.682134
Tip73	12	-8.83078	-0.225122	2.70243
Tip73	13	-10.9678	0.612551	1.00273
Tip73	14	-9.03992	-0.0488185	1.46259
Tip73	15	-9.8363	-0.31995	2.57005
