Tip128	1	1.55108	0.220342
Tip128	2	1.32053	0.884927
Tip128	3	0.763707	1.33238
Tip128	4	0.191962	1.35992
Tip128	5	-0.246985	1.00623
Tip128	6	-0.447694	0.370322
Tip128	7	-0.241743	-0.298362
Tip128	8	0.194646	-0.726518
Tip128	9	0.793957	-0.755373
Tip128	10	1.35306	-0.399536
Tip137	1	0.826543	-0.0350199
Tip137	2	0.599945	0.51676
Tip137	3	0.0408896	0.850252
Tip137	4	-0.593448	0.843058
Tip137	5	-1.06735	0.489726
Tip137	6	-1.28377	-0.12523
Tip137	7	-1.08328	-0.676064
Tip137	8	-0.612814	-1.02554
Tip137	9	0.00992054	-1.01305
Tip137	10	0.578562	-0.612391
Tip57	1	-0.276514	-0.678279
Tip57	2	-0.446198	-0.0928985
Tip57	3	-0.932155	0.299005
Tip57	4	-1.56734	0.283214
Tip57	5	-2.15259	-0.059119
Tip57	6	-2.38476	-0.663025
Tip57	7	-2.2301	-1.28684
Tip57	8	-1.74585	-1.6772
Tip57	9	-1.10994	-1.68717
Tip57	10	-0.558034	-1.29952
Tip61	1	0.365785	-0.70605
Tip61	2	0.184738	-0.133809
Tip61	3	-0.278156	0.232718
Tip61	4	-0.882311	0.233578
Tip61	5	-1.39581	-0.133565
Tip61	6	-1.61024	-0.726059
Tip61	7	-1.43436	-1.31897
Tip61	8	-0.966667	-1.68904
Tip61	9	-0.369275	-1.68403
Tip61	10	0.13547	-1.30979
Tip95	1	0.954624	-0.0316545
Tip95	2	0.733436	0.561752
Tip95	3	0.281538	0.919687
Tip95	4	-0.277612	0.940805
Tip95	5	-0.743689	0.559642
Tip95	6	-0.954205	-0.0155105
Tip95	7	-0.792149	-0.643396
Tip95	8	-0.353137	-1.04112
Tip95	9	0.26878	-1.01137
Tip95	10	0.768501	-0.63838
Tip71	1	0.837957	0.288653
Tip71	2	0.660525	0.911457
Tip71	3	0.199783	1.259
Tip71	4	-0.391487	1.2472
Tip71	5	-0.953902	0.837047
Tip71	6	-1.20049	0.237485
Tip71	7	-1.06762	-0.362036
Tip71	8	-0.601107	-0.730164
Tip71	9	0.0333671	-0.715674
Tip71	10	0.602192	-0.341142
Tip109	1	0.543583	-0.736416
Tip109	2	0.333524	-0.134402
Tip109	3	-0.146144	0.242338
Tip109	4	-0.772437	0.262258
Tip109	5	-1.33388	-0.118245
Tip109	6	-1.58257	-0.704137
Tip109	7	-1.44661	-1.31743
Tip109	8	-1.00081	-1.73247
Tip109	9	-0.315934	-1.75109
Tip109	10	0.266939	-1.37996
Tip118	1	0.329797	-0.248786
Tip118	2	0.114834	0.383256
Tip118	3	-0.381344	0.769601
Tip118	4	-1.01931	0.751682
Tip118	5	-1.57116	0.328234
Tip118	6	-1.83355	-0.265304
Tip118	7	-1.71299	-0.877567
Tip118	8	-1.28162	-1.2773
Tip118	9	-0.581461	-1.27818
Tip118	10	0.0390044	-0.877879
Tip50	1	-0.0651845	0.0325325
Tip50	2	-0.287038	0.612064
Tip50	3	-0.778004	0.960255
Tip50	4	-1.38761	0.932355
Tip50	5	-1.89366	0.516295
Tip50	6	-2.13778	-0.0631879
Tip50	7	-2.00138	-0.65317
Tip50	8	-1.58041	-1.02933
Tip50	9	-0.924131	-0.995935
