Tip85	1	1.90432	5.90104	-0.710224
Tip85	2	1.6526	5.91573	-0.54719
Tip85	3	1.92193	5.66815	-1.15595
Tip85	4	2.45121	5.31323	-0.10018
Tip85	5	1.19763	5.63401	-0.864249
Tip85	6	2.62037	5.06552	-0.768847
Tip85	7	1.74597	5.42667	-0.0156337
Tip85	8	1.5889	5.09656	-1.47397
Tip85	9	3.14393	4.47993	-0.106045
Tip85	10	1.13797	5.1723	-0.497118
Tip85	11	2.38149	4.6846	-1.16847
Tip85	12	2.66645	4.4563	0.337161
Tip85	13	1.28548	4.54422	-1.13863
Tip85	14	3.19068	3.7765	-0.435883
Tip85	15	1.61643	4.71512	-0.146785
Tip85	16	2.025	4.06198	-1.3342
Tip85	17	3.22756	3.56308	0.189559
Tip85	18	1.37083	4.01814	-0.543856
Tip85	19	2.64829	3.40259	-0.802193
Tip85	20	2.29784	3.6508	0.231016
Tip85	21	1.85095	3.34512	-0.859833
Tip85	22	2.91023	2.93528	-0.320513
Tip85	23	1.89672	3.09417	-0.137212
Tip85	24	2.29555	2.85706	-0.601916
Tip85	25	2.30378	2.70818	-0.283623
Tip117	1	1.30105	2.63135	7.71131
Tip117	2	1.12848	2.58033	8.07667
Tip117	3	1.18275	2.32352	7.14558
Tip117	4	1.72161	2.59034	8.16116
Tip117	5	0.768091	2.32635	7.87037
Tip117	6	1.82273	2.18616	6.98899
Tip117	7	1.21731	2.44371	8.65009
Tip117	8	0.942015	2.06199	7.16306
Tip117	9	2.18759	2.07185	7.73157
Tip117	10	0.614907	2.18651	8.33099
Tip117	11	1.59838	1.70407	6.51036
Tip117	12	1.65247	2.14587	8.67717
Tip117	13	0.598429	1.84648	7.52668
Tip117	14	2.11711	1.59486	6.98022
Tip117	15	1.02509	2.01184	8.76949
Tip117	16	1.2796	1.41335	6.73626
Tip117	17	2.01126	1.74124	8.3056
Tip117	18	0.541308	1.76061	8.15026
Tip117	19	1.72183	1.13738	6.49714
Tip117	20	1.40975	1.53106	8.61475
Tip117	21	0.981158	1.38292	7.16223
Tip117	22	1.93871	1.12224	7.38424
Tip117	23	1.00323	1.35143	8.24017
Tip117	24	1.48275	1.13156	7.04023
