Tip96	1	1.04736	0.0061759
Tip96	2	0.849529	0.599984
Tip96	3	0.345103	0.962537
Tip96	4	-0.277787	0.962965
Tip96	5	-0.776586	0.595551
Tip96	6	-0.967546	-0.00667815
Tip96	7	-0.766968	-0.601356
Tip96	8	-0.253073	-0.964608
Tip96	9	0.364436	-0.957925
Tip96	10	0.865408	-0.592982
Tip19	1	1.49595	0.0242311
Tip19	2	1.28359	0.59022
Tip19	3	0.843547	0.888711
Tip19	4	0.226817	0.840043
Tip19	5	-0.252013	0.487108
Tip19	6	-0.429449	-0.141874
Tip19	7	-0.255462	-0.753929
Tip19	8	0.218981	-1.02995
Tip19	9	0.804786	-0.969835
Tip19	10	1.3177	-0.535714
Tip90	1	1.20322	0.484451
Tip90	2	0.983232	1.02775
Tip90	3	0.503034	1.34239
Tip90	4	-0.103674	1.28608
Tip90	5	-0.548213	0.924814
Tip90	6	-0.697771	0.332276
Tip90	7	-0.521071	-0.281821
Tip90	8	-0.0378596	-0.583117
Tip90	9	0.547743	-0.520387
Tip90	10	1.02517	-0.116506
Tip31	1	1.15428	0.408121
Tip31	2	0.931266	0.999277
Tip31	3	0.439541	1.31879
Tip31	4	-0.160671	1.25587
Tip31	5	-0.586835	0.863881
Tip31	6	-0.708031	0.239263
Tip31	7	-0.492542	-0.390181
Tip31	8	-0.0141368	-0.702631
Tip31	9	0.537648	-0.632174
Tip31	10	0.992019	-0.214982
Tip119	1	2.40108	1.18017
Tip119	2	2.21054	1.80446
Tip119	3	1.71253	2.16366
Tip119	4	1.08968	2.11607
Tip119	5	0.620339	1.65481
Tip119	6	0.477536	1.03635
Tip119	7	0.692328	0.324927
Tip119	8	1.20856	0.000617884
Tip119	9	1.76802	0.00090783
Tip119	10	2.23287	0.471361
Tip116	1	2.71443	1.25305
Tip116	2	2.48503	1.85634
Tip116	3	1.93196	2.20581
Tip116	4	1.28846	2.1791
Tip116	5	0.876251	1.72166
Tip116	6	0.744705	1.06842
Tip116	7	0.954781	0.306394
Tip116	8	1.50978	-0.00280921
Tip116	9	2.10366	-3.18839e-05
Tip116	10	2.59927	0.495276
Tip136	1	2.97426	1.13074
Tip136	2	2.66385	1.81977
Tip136	3	2.10977	2.18357
Tip136	4	1.47373	2.10392
Tip136	5	1.07033	1.63849
Tip136	6	0.930643	0.992441
Tip136	7	1.20767	0.213602
Tip136	8	1.79722	-0.142789
Tip136	9	2.37161	-0.173154
Tip136	10	2.89639	0.317542
Tip141	1	1.68381	0.729422
Tip141	2	1.51758	1.27189
Tip141	3	1.03077	1.6679
Tip141	4	0.402231	1.68303
Tip141	5	-0.10872	1.33362
Tip141	6	-0.293262	0.75672
Tip141	7	-0.0964792	0.0571588
Tip141	8	0.431567	-0.275914
Tip141	9	1.03896	-0.278228
Tip141	10	1.51979	0.128313
Tip143	1	1.52197	0.983459
Tip143	2	1.22566	1.57513
Tip143	3	0.729401	1.8472
Tip143	4	0.172822	1.78309
Tip143	5	-0.285471	1.37419
Tip143	6	-0.391508	0.755274
Tip143	7	-0.200121	0.0986233
Tip143	8	0.362222	-0.168459
Tip143	9	0.951743	-0.134212
Tip143	10	1.39495	0.292734
Pan_troglodytes	1	0.997823	-0.0625077
Pan_troglodytes	2	0.767781	0.452347
Pan_troglodytes	3	0.323338	0.773373
Pan_troglodytes	4	-0.330093	0.74586
Pan_troglodytes	5	-0.81785	0.409127
Pan_troglodytes	6	-1.041	-0.127409
Pan_troglodytes	7	-0.866106	-0.675304
Pan_troglodytes	8	-0.351085	-0.973056
Pan_troglodytes	9	0.307757	-0.964898
Pan_troglodytes	10	0.816091	-0.591918
Tip24	1	1.00652	-0.128521
Tip24	2	0.765587	0.377796
Tip24	3	0.26003	0.697229
Tip24	4	-0.362105	0.674453
Tip24	5	-0.794411	0.352987
Tip24	6	-0.955694	-0.210341
Tip24	7	-0.751964	-0.814814
Tip24	8	-0.187036	-1.14704
Tip24	9	0.421331	-1.08403
Tip24	10	0.862956	-0.669233
Tip137	1	1.79464	-0.310506
Tip137	2	1.58323	0.303222
Tip137	3	1.11324	0.636289
Tip137	4	0.453944	0.598646
Tip137	5	-0.053926	0.190962
Tip137	6	-0.249586	-0.436548
Tip137	7	-0.0739744	-1.02817
Tip137	8	0.455647	-1.37559
Tip137	9	1.10727	-1.32999
