Tip66	1	3.39509	3.85915
Tip66	2	3.10175	4.49902
Tip66	3	2.4663	5.02332
Tip66	4	1.61331	5.23205
Tip66	5	1.39042	4.84474
Tip66	6	1.36924	4.17973
Tip66	7	1.38647	3.48973
Tip66	8	1.73345	2.94049
Tip66	9	2.37166	2.60135
Tip66	10	2.95129	3.02801
Tip63	1	1.94725	0.601609
Tip63	2	1.63061	1.09798
Tip63	3	1.15053	1.53719
Tip63	4	0.628517	1.41918
Tip63	5	0.515789	0.968787
Tip63	6	0.526112	0.146938
Tip63	7	0.579104	-0.409004
Tip63	8	0.980495	-0.669667
Tip63	9	1.41868	-0.610154
Tip63	10	1.75094	-0.0812676
Tip103	1	2.40875	2.79006
Tip103	2	1.94222	3.29284
Tip103	3	1.54883	3.81709
Tip103	4	1.07932	3.78092
Tip103	5	0.914365	3.23652
Tip103	6	0.878204	2.32181
Tip103	7	1.00853	1.57562
Tip103	8	1.46617	1.26553
Tip103	9	2.00811	1.42252
Tip103	10	2.36521	2.05634
Tip49	1	2.82041	0.238515
Tip49	2	2.79475	0.759217
Tip49	3	2.46852	1.05
Tip49	4	1.77177	1.10798
Tip49	5	1.55755	0.737012
Tip49	6	1.25851	0.170211
Tip49	7	1.52955	-0.34821
Tip49	8	1.90606	-0.670729
Tip49	9	2.442	-0.605794
Tip49	10	2.81635	-0.242911
Tip55	1	1.79292	1.23576
Tip55	2	1.64275	1.62038
Tip55	3	1.30143	1.7455
Tip55	4	0.83467	1.58846
Tip55	5	0.678912	1.33366
Tip55	6	0.693338	0.495966
Tip55	7	0.932895	0.0894326
Tip55	8	1.2688	-0.152738
Tip55	9	1.66053	0.0399736
Tip55	10	1.96486	0.484915
Tip99	1	-0.0404753	-0.844493
Tip99	2	-0.066869	-0.394345
Tip99	3	-0.41833	-0.29333
Tip99	4	-1.15953	-0.377777
Tip99	5	-1.87165	-0.825798
Tip99	6	-2.14556	-1.47301
Tip99	7	-1.96509	-1.84898
Tip99	8	-1.4204	-2.01962
Tip99	9	-0.825165	-1.71031
Tip99	10	-0.233274	-1.29307
Tip25	1	0.375786	0.274913
Tip25	2	0.365514	0.794833
Tip25	3	0.0777522	1.06233
Tip25	4	-0.381042	1.1657
Tip25	5	-0.835832	0.862983
Tip25	6	-1.27041	0.138729
Tip25	7	-1.16818	-0.440852
Tip25	8	-0.816591	-0.767733
Tip25	9	-0.306209	-0.646193
Tip25	10	0.120035	-0.383126
Tip97	1	2.71649	0.661252
Tip97	2	2.77554	1.19269
Tip97	3	2.53427	1.42317
Tip97	4	2.11445	1.45459
Tip97	5	1.67619	1.05845
Tip97	6	1.3754	0.401177
Tip97	7	1.44049	-0.0801827
Tip97	8	1.7684	-0.32078
Tip97	9	2.1312	-0.0986561
Tip97	10	2.46006	0.124918
Tip120	1	0.637845	-0.881808
Tip120	2	0.865101	-0.220752
Tip120	3	0.626096	0.0209935
Tip120	4	0.198678	0.00545832
Tip120	5	-0.338227	-0.553473
Tip120	6	-0.721287	-1.36042
Tip120	7	-0.664291	-1.86007
Tip120	8	-0.417393	-2.02495
Tip120	9	-0.0267203	-1.78877
Tip120	10	0.296401	-1.54198
Tip100	1	4.8623	0.285851
Tip100	2	4.88563	0.794767
Tip100	3	4.67825	1.0272
Tip100	4	4.26791	1.19646
Tip100	5	3.87969	0.772151
Tip100	6	3.31073	0.267289
Tip100	7	3.27813	-0.306883
Tip100	8	3.57857	-0.551484
Tip100	9	4.00993	-0.424396
Tip100	10	4.54801	-0.255811
Tip37	1	2.63839	0.100242
Tip37	2	2.52017	0.647773
Tip37	3	2.1342	0.87258
Tip37	4	1.58031	0.938598
Tip37	5	1.21876	0.598571
Tip37	6	1.04042	-0.0950533
Tip37	7	1.27691	-0.729187
Tip37	8	1.66378	-1.00915
Tip37	9	2.10756	-0.88812
Tip37	10	2.48196	-0.546281
Tip74	1	2.89126	1.50319
Tip74	2	2.71182	2.0239
Tip74	3	2.31844	2.36133
Tip74	4	1.75742	2.44501
Tip74	5	1.43603	2.15133
Tip74	6	1.33103	1.52166
Tip74	7	1.57164	0.901286
Tip74	8	1.90747	0.520332
Tip74	9	2.40638	0.574607
Tip74	10	2.78949	0.858089
Tip62	1	0.617596	-0.890112
Tip62	2	0.385849	-0.438645
Tip62	3	-0.114875	0.0511154
Tip62	4	-0.757815	0.414942
Tip62	5	-1.04399	0.0497844
Tip62	6	-1.12121	-0.525025
Tip62	7	-0.576945	-1.19548
Tip62	8	-0.0587116	-1.63918
Tip62	9	0.382247	-1.67402
Tip62	10	0.644141	-1.44855
Tip80	1	1.64289	1.10302
Tip80	2	1.56711	1.5943
Tip80	3	1.14435	2.01985
Tip80	4	0.644525	2.20003
Tip80	5	0.403232	1.80541
Tip80	6	0.441763	1.11317
Tip80	7	0.844599	0.559204
Tip80	8	1.02812	0.0652365
Tip80	9	1.29753	0.123884
Tip80	10	1.57228	0.464459
Tip123	1	0.267957	-1.82932
Tip123	2	0.121289	-1.37565
Tip123	3	-0.22397	-0.941517
Tip123	4	-0.580007	-0.578147
Tip123	5	-0.835863	-0.978048
Tip123	6	-0.841773	-1.68684
Tip123	7	-0.358712	-2.298
Tip123	8	-0.180609	-2.70298
Tip123	9	0.0589316	-2.67359
Tip123	10	0.298878	-2.40829
Tip82	1	3.58587	3.65968
Tip82	2	3.46348	4.0333
Tip82	3	2.99402	4.23063
Tip82	4	2.14006	4.30627
Tip82	5	1.92872	3.8112
Tip82	6	1.82342	3.13512
Tip82	7	2.29955	2.55752
Tip82	8	2.61455	2.18081
Tip82	9	3.07192	2.2731
Tip82	10	3.48832	2.79245
Tip143	1	2.50586	3.87874
