Tip98	1	-1.75515	-0.605429	-0.890842
Tip98	2	-2.15627	-0.796099	-0.311872
Tip98	3	-1.65727	-1.02367	-1.64165
Tip98	4	-0.994864	-1.04698	0.0201792
Tip98	5	-2.63028	-1.45643	-0.985842
Tip98	6	-0.83816	-1.51041	-1.43495
Tip98	7	-1.74718	-1.64118	0.282798
Tip98	8	-1.99561	-1.97394	-1.66493
Tip98	9	-1.02538	-2.0677	-0.614894
Tip98	10	-1.53926	-2.31044	-0.881268
Tip104	1	0.314712	0.781322	1.52512
Tip104	2	-0.272285	0.603287	1.85238
Tip104	3	0.331987	0.470999	0.689134
Tip104	4	1.01998	0.0938345	2.33603
Tip104	5	-0.739997	-0.0273286	1.17302
Tip104	6	1.18067	-0.195206	0.935899
Tip104	7	0.108368	-0.369004	2.29579
Tip104	8	-0.11025	-0.512752	0.55313
Tip104	9	0.978998	-0.779672	1.67527
Tip104	10	0.394261	-0.945218	1.35922
Tip84	1	0.0945586	0.721835	0.519944
Tip84	2	-0.423611	0.460807	0.922546
Tip84	3	0.102168	0.306273	-0.3287
Tip84	4	0.756914	0.00231171	1.32657
Tip84	5	-0.928476	-0.103162	0.311828
Tip84	6	1.03108	-0.36518	0.0230074
Tip84	7	-0.0723655	-0.5825	1.40323
Tip84	8	-0.315883	-0.728926	-0.291995
Tip84	9	0.840641	-0.990566	0.733551
Tip84	10	0.186442	-1.18115	0.464986
Tip139	1	-0.561192	0.548499	-0.0557136
Tip139	2	-1.08437	0.246087	0.418255
Tip139	3	-0.510817	0.167568	-0.845919
Tip139	4	0.0206172	-0.144028	0.793237
Tip139	5	-1.54615	-0.310727	-0.146135
Tip139	6	0.326303	-0.429759	-0.50382
Tip139	7	-0.775927	-0.773118	0.944534
Tip139	8	-0.912603	-0.913408	-0.676175
Tip139	9	0.151378	-1.08687	0.234951
Tip139	10	-0.444725	-1.27524	0.0156041
Tip89	1	-1.86567	0.780768	1.07406
Tip89	2	-2.37822	0.52681	1.50553
Tip89	3	-1.71356	0.300526	0.333008
Tip89	4	-1.28783	0.157039	1.8676
Tip89	5	-2.80007	-0.117332	1.00202
Tip89	6	-0.972605	-0.307662	0.740606
Tip89	7	-2.07234	-0.514589	2.14232
Tip89	8	-2.13071	-0.787893	0.508949
Tip89	9	-1.2037	-0.96957	1.56223
Tip89	10	-1.78186	-1.1625	1.34543
Tip140	1	-1.89332	-0.538784	0.590358
Tip140	2	-2.30804	-0.732889	1.13974
Tip140	3	-1.90642	-1.17563	-0.262786
Tip140	4	-1.04181	-1.2131	1.47386
