Tip83	1	1.90209	0.415606
Tip83	2	1.67783	0.911516
Tip83	3	1.16193	1.24387
Tip83	4	0.512561	1.18845
Tip83	5	-0.0320634	0.756266
Tip83	6	-0.204587	0.122708
Tip83	7	0.0763843	-0.48657
Tip83	8	0.585059	-0.798422
Tip83	9	1.24136	-0.69293
Tip83	10	1.73757	-0.196422
Tip42	1	1.48849	-0.0206243
Tip42	2	1.28435	0.544988
Tip42	3	0.782808	0.949618
Tip42	4	0.170135	0.953124
Tip42	5	-0.3395	0.588706
Tip42	6	-0.506613	0.0127297
Tip42	7	-0.264563	-0.559069
Tip42	8	0.220812	-0.92111
Tip42	9	0.848489	-0.913878
Tip42	10	1.31807	-0.574639
Tip29	1	1.31193	0.0949195
Tip29	2	1.16956	0.69472
Tip29	3	0.686512	1.08075
Tip29	4	0.0637108	1.09432
Tip29	5	-0.481029	0.739546
Tip29	6	-0.704142	0.119769
Tip29	7	-0.496418	-0.45096
Tip29	8	-0.0204575	-0.813682
Tip29	9	0.619456	-0.806806
Tip29	10	1.09353	-0.4821
Tip39	1	1.6028	0.0940669
Tip39	2	1.44993	0.698611
Tip39	3	0.945983	1.09705
Tip39	4	0.30947	1.13305
Tip39	5	-0.246511	0.789868
Tip39	6	-0.470226	0.166095
Tip39	7	-0.262171	-0.403876
Tip39	8	0.233648	-0.77263
Tip39	9	0.900349	-0.787474
Tip39	10	1.38491	-0.476823
Tip38	1	1.12913	-0.406124
Tip38	2	1.05456	0.139205
Tip38	3	0.622863	0.517442
Tip38	4	0.0466059	0.554109
Tip38	5	-0.51841	0.247575
Tip38	6	-0.824752	-0.358509
Tip38	7	-0.651216	-0.917645
Tip38	8	-0.223886	-1.26977
Tip38	9	0.401415	-1.28631
Tip38	10	0.918181	-0.953428
Tip102	1	1.11966	0.157751
Tip102	2	1.03093	0.701709
Tip102	3	0.591212	1.04704
Tip102	4	0.0350576	1.10101
Tip102	5	-0.52405	0.816217
Tip102	6	-0.796512	0.218445
Tip102	7	-0.618858	-0.3398
