Tip26	1	0.442012	2.57075	1.85823
Tip26	2	0.0533093	2.48291	2.413
Tip26	3	0.26311	1.82495	0.317189
Tip26	4	0.907367	2.10986	2.56755
Tip26	5	-0.703119	1.59085	1.09409
Tip26	6	0.997571	1.3776	0.670538
Tip26	7	0.276896	1.57358	2.77568
Tip26	8	-0.0187603	0.928447	0.278743
Tip26	9	0.885014	0.931148	1.52954
Tip26	10	0.35292	0.702767	1.21746
Homo_rudolfensis	1	0.114108	3.04759	0.911425
Homo_rudolfensis	2	-0.311598	2.95814	1.42646
Homo_rudolfensis	3	-0.0459884	2.34084	-0.397649
Homo_rudolfensis	4	0.543907	2.58891	1.59103
Homo_rudolfensis	5	-0.997727	2.02736	0.266682
Homo_rudolfensis	6	0.65061	1.88667	-0.0546951
Homo_rudolfensis	7	-0.119829	2.01052	1.82311
Homo_rudolfensis	8	-0.341238	1.46751	-0.416342
Homo_rudolfensis	9	0.457813	1.37644	0.729107
Homo_rudolfensis	10	-0.0465933	1.1856	0.490381
Kenyanthropus_platyops	1	-0.0852021	2.87246	0.800453
Kenyanthropus_platyops	2	-0.510531	2.74869	1.33401
Kenyanthropus_platyops	3	-0.227516	2.20666	-0.445048
Kenyanthropus_platyops	4	0.298749	2.34328	1.45613
Kenyanthropus_platyops	5	-1.1604	1.8185	0.228477
Kenyanthropus_platyops	6	0.473788	1.77018	-0.143449
Kenyanthropus_platyops	7	-0.317968	1.74502	1.66205
Kenyanthropus_platyops	8	-0.531176	1.29803	-0.506571
Kenyanthropus_platyops	9	0.347189	1.16659	0.637692
Kenyanthropus_platyops	10	-0.155223	0.936924	0.370665
Australopithecus_africanus	1	0.26991	3.63724	1.35071
Australopithecus_africanus	2	-0.0567939	3.57388	1.84802
Australopithecus_africanus	3	0.230316	2.94291	0.104796
Australopithecus_africanus	4	0.702165	3.04798	2.0282
Australopithecus_africanus	5	-0.574127	2.70862	0.833065
Australopithecus_africanus	6	0.965916	2.45778	0.528585
Australopithecus_africanus	7	0.178302	2.50007	2.25662
Australopithecus_africanus	8	-0.0215079	2.12046	0.13962
Australopithecus_africanus	9	0.925894	1.86964	1.31261
Australopithecus_africanus	10	0.462131	1.72765	1.02681
Tip21	1	1.22347	1.77446	2.29873
Tip21	2	0.807541	1.74089	2.79254
Tip21	3	1.16831	1.23216	0.91773
Tip21	4	1.5687	1.38956	2.89952
Tip21	5	0.244232	0.903085	1.68354
Tip21	6	1.85713	0.829061	1.32232
Tip21	7	0.929805	0.832361	3.16539
Tip21	8	0.824849	0.460305	0.912419
Tip21	9	1.68586	0.259142	2.12681
Tip21	10	1.25433	0.0897237	1.84636
