Ardipithecus_ramidus	1	5.87319	10.3527	15.1246
Ardipithecus_ramidus	2	5.75678	10.3228	15.2686
Ardipithecus_ramidus	3	5.89878	10.4328	14.7927
Ardipithecus_ramidus	4	6.24736	10.0083	15.2862
Ardipithecus_ramidus	5	5.49277	10.4643	14.9913
Ardipithecus_ramidus	6	6.25712	10.1703	14.8612
Ardipithecus_ramidus	7	5.68504	10.0563	15.61
Ardipithecus_ramidus	8	5.55388	10.3116	14.4866
Ardipithecus_ramidus	9	6.56613	9.83775	15.1324
Ardipithecus_ramidus	10	5.49568	10.2295	15.4288
Ardipithecus_ramidus	11	6.13298	10.2723	14.4572
Ardipithecus_ramidus	12	5.58792	9.7577	15.8009
Ardipithecus_ramidus	13	5.23935	10.2183	14.576
Ardipithecus_ramidus	14	6.60056	9.79333	14.8937
Ardipithecus_ramidus	15	5.26135	9.8897	15.8346
Ardipithecus_ramidus	16	5.57139	10.0848	14.3153
Ardipithecus_ramidus	17	5.85867	9.58457	15.6607
Ardipithecus_ramidus	18	5.17169	10.1455	15.3517
Ardipithecus_ramidus	19	6.3705	9.89068	14.79
Ardipithecus_ramidus	20	4.90089	9.47394	16.1781
Ardipithecus_ramidus	21	4.99243	9.8994	14.3302
Ardipithecus_ramidus	22	6.14985	9.45341	15.379
Ardipithecus_ramidus	23	4.73246	9.78893	15.6932
Ardipithecus_ramidus	24	5.71005	9.97404	14.5123
Ardipithecus_ramidus	25	5.07037	9.24094	16.2471
Ardipithecus_ramidus	26	4.47579	9.67366	14.9623
Ardipithecus_ramidus	27	6.3067	9.54729	15.0705
Ardipithecus_ramidus	28	4.30383	9.1988	15.9934
Ardipithecus_ramidus	29	4.92192	9.61572	14.4517
Ardipithecus_ramidus	30	5.30246	9.27619	16.0423
Ardipithecus_ramidus	31	3.96763	9.40851	15.3172
Ardipithecus_ramidus	32	5.69444	9.81292	15.1569
Ardipithecus_ramidus	33	4.52047	8.88792	16.1206
Ardipithecus_ramidus	34	4.15218	9.13579	14.0083
Ardipithecus_ramidus	35	5.38407	9.34382	15.8065
Ardipithecus_ramidus	36	3.91164	9.03053	15.706
Ardipithecus_ramidus	37	4.94872	9.62765	14.9933
Ardipithecus_ramidus	38	4.71694	8.72157	16.0164
Ardipithecus_ramidus	39	3.80482	9.03826	15.1034
Ardipithecus_ramidus	40	5.21645	9.49861	15.6537
Ardipithecus_ramidus	41	4.00596	8.60844	15.8269
Ardipithecus_ramidus	42	4.17463	9.042	14.4003
Ardipithecus_ramidus	43	4.74595	8.72591	15.8314
Ardipithecus_ramidus	44	3.71691	8.69522	15.3437
Ardipithecus_ramidus	45	4.59646	9.34631	15.3999
Ardipithecus_ramidus	46	4.11209	8.42883	15.6838
Ardipithecus_ramidus	47	3.80708	8.59662	15.0495
Ardipithecus_ramidus	48	4.24874	8.89091	15.653
Ardipithecus_ramidus	49	3.82909	8.43376	15.4418
Ardipithecus_ramidus	50	3.87938	8.52605	15.4028
Australopithecus_afarensis	1	3.96356	5.84006	30.763
Australopithecus_afarensis	2	4.14945	5.80251	31.1468
Australopithecus_afarensis	3	3.49605	5.80437	29.6603
Australopithecus_afarensis	4	4.52137	5.79675	31.2621
Australopithecus_afarensis	5	3.57803	5.65775	30.2569
Australopithecus_afarensis	6	3.90496	5.84417	29.8958
Australopithecus_afarensis	7	4.40416	5.66556	31.4277
Australopithecus_afarensis	8	2.36211	5.06239	27.215
Australopithecus_afarensis	9	4.84082	5.7735	31.0648
Australopithecus_afarensis	10	4.28445	5.61347	31.3175
Australopithecus_afarensis	11	3.39654	5.74769	28.5515
Australopithecus_afarensis	12	4.88888	5.43726	31.5048
Australopithecus_afarensis	13	1.60958	4.69022	26.2928
