Ardipithecus_ramidus	1	7.67413	1.08847
Ardipithecus_ramidus	2	7.33225	1.83055
Ardipithecus_ramidus	3	6.32502	1.9982
Ardipithecus_ramidus	4	5.26699	1.8584
Ardipithecus_ramidus	5	4.34455	1.15449
Ardipithecus_ramidus	6	4.25094	0.602446
Ardipithecus_ramidus	7	4.68212	0.346817
Ardipithecus_ramidus	8	5.71969	0.219299
Ardipithecus_ramidus	9	6.55005	0.152267
Ardipithecus_ramidus	10	7.06494	0.421644
Australopithecus_afarensis	1	1.91077	1.48145
Australopithecus_afarensis	2	1.64107	1.79596
Australopithecus_afarensis	3	0.857164	1.52557
Australopithecus_afarensis	4	0.107102	1.2299
Australopithecus_afarensis	5	-0.593909	1.05119
Australopithecus_afarensis	6	-0.756107	0.764231
Australopithecus_afarensis	7	-0.528221	0.532185
Australopithecus_afarensis	8	-0.00645779	0.466682
Australopithecus_afarensis	9	0.8084	0.645247
Australopithecus_afarensis	10	1.24514	0.77307
Tip17	1	-2.31806	-6.67232
Tip17	2	-2.7134	-6.50684
Tip17	3	-3.65357	-6.51895
Tip17	4	-4.34966	-6.42971
Tip17	5	-4.66296	-6.49954
Tip17	6	-4.85925	-6.57071
Tip17	7	-4.73419	-6.7454
Tip17	8	-4.23675	-6.84408
Tip17	9	-3.7276	-6.9436
Tip17	10	-3.01566	-7.46257
Tip62	1	-0.304431	2.75664
Tip62	2	-0.323633	3.10691
Tip62	3	-0.547717	3.23208
Tip62	4	-0.727531	3.19452
Tip62	5	-0.947681	2.94435
Tip62	6	-1.1961	2.70523
Tip62	7	-1.1582	2.65367
Tip62	8	-0.761687	2.97376
Tip62	9	-0.670665	3.00344
Tip62	10	-0.480134	2.0301
Tip47	1	-1.91884	0.457456
Tip47	2	-2.05066	0.786362
Tip47	3	-2.32884	0.869901
Tip47	4	-2.53704	0.762267
Tip47	5	-2.77531	0.456553
Tip47	6	-2.99713	0.19511
Tip47	7	-2.94704	0.151461
Tip47	8	-2.59399	0.493731
Tip47	9	-2.48033	0.557425
Tip47	10	-2.03459	-0.291289
Homo_sapiens	1	1.28851	0.8503
Homo_sapiens	2	1.16641	1.14857
Homo_sapiens	3	0.974979	1.21895
Homo_sapiens	4	0.798251	1.16381
Homo_sapiens	5	0.532259	0.955745
Homo_sapiens	6	0.250172	0.780356
Homo_sapiens	7	0.295346	0.733472
Homo_sapiens	8	0.755234	0.964243
Homo_sapiens	9	0.855853	0.989735
Homo_sapiens	10	1.10414	0.301864
Homo_ergaster	1	0.031291	-6.18309
Homo_ergaster	2	-0.193604	-5.60226
Homo_ergaster	3	-0.519576	-5.70561
Homo_ergaster	4	-0.705219	-5.79889
Homo_ergaster	5	-0.797204	-6.13059
Homo_ergaster	6	-0.98019	-6.29071
Homo_ergaster	7	-0.895948	-6.3862
Homo_ergaster	8	-0.651904	-6.17029
Homo_ergaster	9	-0.586711	-6.10929
Homo_ergaster	10	-0.055068	-6.88299
Homo_habilis	1	1.37281	1.03361
Homo_habilis	2	1.09188	2.06978
Homo_habilis	3	0.223618	2.57578
Homo_habilis	4	-0.420382	2.64745
Homo_habilis	5	-0.832085	2.21696
Homo_habilis	6	-1.16876	1.82195
Homo_habilis	7	-0.935449	1.72385
Homo_habilis	8	-0.215793	2.27583
Homo_habilis	9	0.172623	2.12121
Homo_habilis	10	0.674667	0.377407
Tip136	1	0.546353	-1.30554
Tip136	2	0.0845324	-0.523911
Tip136	3	-0.452424	-0.382528
Tip136	4	-0.954937	-0.202718
Tip136	5	-1.22432	-0.516763
Tip136	6	-1.49107	-0.696011
Tip136	7	-1.31563	-0.830504
Tip136	8	-0.848024	-0.619575
Tip136	9	-0.550537	-0.733961
Tip136	10	-0.0872582	-2.00067
Australopithecus_sediba	1	-0.552268	-3.65844
Australopithecus_sediba	2	-0.873851	-3.43879
Australopithecus_sediba	3	-2.07289	-3.78873
Australopithecus_sediba	4	-2.68241	-4.17308
Australopithecus_sediba	5	-2.95302	-4.32238
Australopithecus_sediba	6	-3.11762	-4.42304
Australopithecus_sediba	7	-3.05829	-4.6309
Australopithecus_sediba	8	-2.62203	-4.61985
Australopithecus_sediba	9	-2.16312	-4.40519
Australopithecus_sediba	10	-1.5172	-4.42915
Tip22	1	-0.107591	-3.21249
Tip22	2	-0.469095	-2.95896
Tip22	3	-1.57999	-3.01537
Tip22	4	-2.34941	-3.29186
Tip22	5	-2.66647	-3.44953
Tip22	6	-2.86249	-3.57314
Tip22	7	-2.79929	-3.76828
Tip22	8	-2.28101	-3.75498
Tip22	9	-1.74608	-3.55482
Tip22	10	-1.01871	-3.67425
Tip75	1	-0.151809	-2.13098
Tip75	2	-0.470616	-1.93617
Tip75	3	-1.03485	-2.26613
Tip75	4	-1.44358	-2.61716
Tip75	5	-1.713	-2.91042
Tip75	6	-1.85835	-3.10037
Tip75	7	-1.7731	-3.17586
Tip75	8	-1.4157	-3.07322
Tip75	9	-1.07109	-2.76762
Tip75	10	-0.672345	-2.84889
Australopithecus_africanus	1	-5.56089	-3.27822
Australopithecus_africanus	2	-5.83848	-3.23912
Australopithecus_africanus	3	-6.61148	-4.08528
Australopithecus_africanus	4	-7.36906	-4.94486
Australopithecus_africanus	5	-7.80701	-5.54832
Australopithecus_africanus	6	-7.95184	-5.71264
Australopithecus_africanus	7	-7.87344	-5.78944
Australopithecus_africanus	8	-7.56107	-5.68537
Australopithecus_africanus	9	-6.98114	-5.03398
Australopithecus_africanus	10	-6.38099	-4.69322
Homo_rudolfensis	1	-4.7468	-8.08961
Homo_rudolfensis	2	-4.89027	-7.88584
Homo_rudolfensis	3	-5.80577	-8.37863
Homo_rudolfensis	4	-5.97645	-8.66764
Homo_rudolfensis	5	-6.05339	-8.96349
Homo_rudolfensis	6	-6.10476	-9.03008
Homo_rudolfensis	7	-6.0023	-9.1454
Homo_rudolfensis	8	-5.68056	-9.14791
Homo_rudolfensis	9	-5.65415	-8.84717
Homo_rudolfensis	10	-5.29481	-8.93828
Kenyanthropus_platyops	1	-1.13434	-7.26406
Kenyanthropus_platyops	2	-1.49538	-6.95144
Kenyanthropus_platyops	3	-2.18203	-7.76492
Kenyanthropus_platyops	4	-2.58473	-8.39487
Kenyanthropus_platyops	5	-2.84766	-8.74988
Kenyanthropus_platyops	6	-2.9462	-8.90838
Kenyanthropus_platyops	7	-2.82251	-9.0612
Kenyanthropus_platyops	8	-2.53716	-9.02563
Kenyanthropus_platyops	9	-2.22787	-8.62848
Kenyanthropus_platyops	10	-1.75635	-8.56422
Tip23	1	-1.89399	-10.8111
Tip23	2	-2.08027	-10.8865
Tip23	3	-2.43775	-11.8661
Tip23	4	-2.40695	-12.6932
Tip23	5	-2.85501	-12.5581
Tip23	6	-2.96124	-12.4996
Tip23	7	-2.85839	-12.6512
Tip23	8	-2.35448	-12.9103
Tip23	9	-1.68862	-12.8077
Tip23	10	-1.97603	-12.0884
Tip24	1	1.42212	-7.60943
Tip24	2	1.21511	-7.57011
Tip24	3	1.1508	-8.38426
Tip24	4	1.04498	-9.64561
Tip24	5	0.290661	-9.69374
Tip24	6	0.07522	-9.76377
Tip24	7	0.427755	-9.82384
Tip24	8	1.22441	-9.97879
Tip24	9	2.33795	-10.1547
Tip24	10	1.68235	-8.84538
Tip19	1	3.7912	-8.35166
Tip19	2	3.56273	-8.26235
Tip19	3	3.46927	-9.4961
Tip19	4	2.57324	-10.7428
Tip19	5	1.88518	-10.8471
Tip19	6	1.65361	-11.0501
Tip19	7	1.99161	-10.9747
Tip19	8	2.75925	-11.0021
Tip19	9	3.66442	-11.3194
Tip19	10	3.86109	-9.97701
Tip116	1	-5.64314	-6.10439
Tip116	2	-5.97859	-6.19183
Tip116	3	-6.84935	-6.77667
Tip116	4	-8.03592	-7.31719
Tip116	5	-8.30556	-7.10353
Tip116	6	-8.3076	-7.28825
Tip116	7	-8.24485	-7.21756
Tip116	8	-7.59772	-7.8619
Tip116	9	-4.57469	-7.62032
Tip116	10	-6.95683	-7.1972
Tip99	1	-1.42352	-5.61337
Tip99	2	-1.62076	-5.54052
Tip99	3	-2.22515	-6.09888
Tip99	4	-2.88244	-7.19222
Tip99	5	-3.43672	-7.02982
Tip99	6	-3.51224	-7.19284
Tip99	7	-3.36777	-7.17255
Tip99	8	-2.6047	-7.70648
Tip99	9	-1.24859	-8.76953
Tip99	10	-2.04573	-6.5321
Tip2	1	-1.91985	-2.93695
Tip2	2	-2.15952	-2.78455
Tip2	3	-2.86497	-3.26161
Tip2	4	-3.42421	-4.56929
Tip2	5	-4.08527	-4.338
Tip2	6	-4.18536	-4.5017
Tip2	7	-4.03586	-4.49868
Tip2	8	-3.15662	-5.17599
Tip2	9	-0.180698	-6.12835
Tip2	10	-2.2294	-3.8863
Tip111	1	-2.43225	-2.77488
Tip111	2	-2.59871	-2.645
Tip111	3	-3.00394	-3.0944
Tip111	4	-3.20583	-4.42464
Tip111	5	-3.67768	-4.26994
Tip111	6	-3.81502	-4.50638
Tip111	7	-3.63105	-4.42787
Tip111	8	-3.19861	-5.12944
Tip111	9	-1.05377	-6.68538
Tip111	10	-2.6187	-3.67186
Tip4	1	-2.85531	-4.09746
Tip4	2	-3.11687	-3.99101
Tip4	3	-3.82227	-4.46673
Tip4	4	-4.18584	-5.30709
Tip4	5	-4.6707	-5.13535
Tip4	6	-4.67185	-5.25079
Tip4	7	-4.56785	-5.242
Tip4	8	-3.60671	-6.05598
Tip4	9	-1.85291	-7.59015
Tip4	10	-3.68076	-4.83657
Tip9	1	-4.16494	-7.51915
Tip9	2	-4.41267	-7.5297
Tip9	3	-5.26242	-7.70848
Tip9	4	-5.79909	-8.34879
Tip9	5	-6.21573	-8.19907
Tip9	6	-6.25188	-8.29452
Tip9	7	-6.16064	-8.28888
Tip9	8	-5.23161	-8.72584
Tip9	9	-3.56039	-9.4681
Tip9	10	-5.19693	-8.02637
Tip14	1	-5.86224	-1.05062
Tip14	2	-6.12661	-0.936165
Tip14	3	-6.57072	-1.05108
Tip14	4	-6.69596	-1.86132
Tip14	5	-7.06822	-1.66545
Tip14	6	-7.05512	-1.81216
Tip14	7	-6.96519	-1.75656
Tip14	8	-6.0616	-2.72338
Tip14	9	-3.86794	-4.98548
Tip14	10	-6.46349	-1.40749
Tip89	1	-9.07915	-3.3785
Tip89	2	-9.43766	-3.36734
Tip89	3	-9.52032	-3.68017
Tip89	4	-9.01399	-4.47665
Tip89	5	-9.37971	-4.36518
Tip89	6	-9.27674	-4.54098
Tip89	7	-9.20126	-4.53589
Tip89	8	-8.77728	-4.87666
Tip89	9	-6.85289	-5.74288
Tip89	10	-8.97911	-4.12092
Tip38	1	-8.93166	-1.73231
Tip38	2	-9.18602	-1.71789
Tip38	3	-9.38074	-2.06347
Tip38	4	-8.90227	-2.91161
Tip38	5	-9.19376	-2.82857
Tip38	6	-9.10406	-2.96793
Tip38	7	-9.04723	-2.97195
Tip38	8	-8.65742	-3.39819
Tip38	9	-6.37055	-4.35125
Tip38	10	-8.96551	-2.46495
Tip54	1	-8.02508	-2.10255
Tip54	2	-8.20776	-2.07589
Tip54	3	-8.31033	-2.3172
Tip54	4	-7.87703	-2.82067
Tip54	5	-8.15971	-2.75643
Tip54	6	-8.07204	-2.86487
Tip54	7	-8.01944	-2.86159
Tip54	8	-7.82748	-3.24179
Tip54	9	-5.94384	-4.63891
Tip54	10	-7.91196	-2.56891
Tip60	1	-2.267	-4.15919
Tip60	2	-2.57545	-3.99205
Tip60	3	-2.79395	-4.20582
Tip60	4	-2.25547	-5.17291
Tip60	5	-2.74899	-4.75124
Tip60	6	-2.71974	-4.89667
Tip60	7	-2.58309	-4.92568
Tip60	8	-2.18078	-5.68742
Tip60	9	-0.891598	-7.21619
Tip60	10	-2.10654	-4.83225
Tip28	1	0.798441	-7.27173
Tip28	2	0.579924	-7.11259
Tip28	3	-0.0514666	-7.92774
Tip28	4	-0.819569	-8.74117
Tip28	5	-1.39437	-8.50783
Tip28	6	-1.37034	-8.69329
Tip28	7	-1.25896	-8.64022
Tip28	8	-0.515379	-9.20231
Tip28	9	0.326787	-10.1276
Tip28	10	0.0907458	-8.40907
Tip56	1	3.20206	-5.3778
Tip56	2	3.0043	-5.20487
Tip56	3	2.77188	-6.47711
Tip56	4	2.37389	-8.40315
Tip56	5	1.8078	-8.03831
Tip56	6	1.79483	-8.26827
Tip56	7	1.93734	-8.24501
Tip56	8	2.25052	-9.12548
Tip56	9	2.52614	-9.99903
Tip56	10	3.06347	-7.34386
Tip126	1	2.29559	-4.77689
Tip126	2	2.09726	-4.68242
Tip126	3	2.016	-5.98743
Tip126	4	1.97818	-8.49539
Tip126	5	1.25423	-8.04211
Tip126	6	1.54379	-8.36059
Tip126	7	1.69735	-8.33423
Tip126	8	2.02567	-9.4762
Tip126	9	2.95345	-10.9362
Tip126	10	2.29866	-6.93237
Tip15	1	1.87618	-2.16763
Tip15	2	1.67481	-2.06169
Tip15	3	1.63263	-2.72937
Tip15	4	0.964435	-4.17985
Tip15	5	0.202238	-3.62952
Tip15	6	0.359781	-3.94824
Tip15	7	0.496879	-3.94866
Tip15	8	1.38473	-6.07025
Tip15	9	2.59433	-7.50227
Tip15	10	1.51906	-3.26492
Tip26	1	1.48554	-4.65043
Tip26	2	1.27851	-4.52812
Tip26	3	1.16522	-5.6315
Tip26	4	1.31889	-7.4586
Tip26	5	0.609553	-6.52679
Tip26	6	0.760008	-6.89014
Tip26	7	0.925137	-6.9633
Tip26	8	2.29319	-9.42761
Tip26	9	3.46232	-10.5975
Tip26	10	1.33566	-6.18488
Tip64	1	1.34586	-7.20133
Tip64	2	1.1438	-7.09057
Tip64	3	0.183509	-8.93038
Tip64	4	-0.0445525	-10.5212
Tip64	5	-0.805701	-9.75057
Tip64	6	-0.746373	-10.1236
Tip64	7	-0.570074	-10.1643
Tip64	8	1.2649	-12.2556
Tip64	9	2.39436	-13.477
Tip64	10	0.143228	-9.42946
Tip63	1	3.36148	-8.41741
Tip63	2	3.12003	-8.19469
Tip63	3	2.85219	-9.85072
Tip63	4	2.72273	-12.1026
Tip63	5	2.15263	-11.0672
Tip63	6	2.16107	-11.5433
Tip63	7	2.25035	-11.6417
Tip63	8	3.15616	-14.2241
Tip63	9	3.84367	-15.1269
Tip63	10	3.13946	-10.8116
Tip67	1	2.84875	-7.66907
Tip67	2	2.66804	-7.53545
Tip67	3	2.36936	-8.35713
Tip67	4	1.35006	-10.2989
Tip67	5	1.01006	-9.35284
Tip67	6	0.99584	-9.83097
Tip67	7	1.08559	-9.97194
Tip67	8	1.76692	-11.6366
Tip67	9	2.56363	-12.5843
Tip67	10	2.27518	-8.81139
Tip124	1	-2.55894	-10.602
Tip124	2	-2.75131	-10.4079
Tip124	3	-2.87165	-11.3958
Tip124	4	-3.70556	-13.9557
Tip124	5	-4.27709	-12.6738
Tip124	6	-4.29107	-13.6363
Tip124	7	-4.24908	-13.8117
Tip124	8	-1.78203	-15.1074
Tip124	9	-0.478994	-15.4422
Tip124	10	-2.81349	-11.9892
Tip16	1	1.17234	-9.25491
Tip16	2	0.868391	-9.00632
Tip16	3	0.891038	-9.83272
Tip16	4	0.543872	-11.4227
Tip16	5	0.243094	-10.7742
Tip16	6	0.303278	-11.0108
Tip16	7	0.370588	-11.0906
Tip16	8	1.21383	-12.7358
Tip16	9	1.81989	-13.9807
Tip16	10	0.999414	-10.4048
Tip30	1	2.73133	-11.8338
Tip30	2	2.40588	-11.6003
Tip30	3	2.44276	-12.567
Tip30	4	0.974171	-14.4215
Tip30	5	0.785212	-13.8308
Tip30	6	0.690218	-14.1053
Tip30	7	0.776047	-14.2003
Tip30	8	1.17597	-15.4894
Tip30	9	1.87146	-16.3625
Tip30	10	2.26223	-13.1069
Tip18	1	-0.0211448	-11.8345
Tip18	2	-0.170322	-11.532
Tip18	3	-0.649117	-12.7206
Tip18	4	-1.54833	-14.0963
Tip18	5	-1.87848	-13.4139
Tip18	6	-1.87744	-13.704
Tip18	7	-1.77672	-13.8093
Tip18	8	-0.944018	-14.9898
Tip18	9	-0.0834157	-15.8366
Tip18	10	-0.833245	-13.1636
Tip80	1	1.50913	-11.7953
Tip80	2	1.30669	-11.4495
Tip80	3	1.00136	-12.4925
Tip80	4	-0.0814256	-13.6121
Tip80	5	-0.498346	-13.1696
Tip80	6	-0.467701	-13.3899
Tip80	7	-0.341962	-13.4545
Tip80	8	0.187815	-14.5522
Tip80	9	1.24889	-15.2836
Tip80	10	0.90532	-12.9682
Tip43	1	1.29309	-9.6626
Tip43	2	1.12624	-9.37178
Tip43	3	0.871929	-10.2035
Tip43	4	-0.072188	-11.4639
Tip43	5	-0.483676	-11.0414
Tip43	6	-0.467856	-11.2597
Tip43	7	-0.332882	-11.2898
Tip43	8	0.186208	-12.6401
Tip43	9	1.24565	-13.5809
Tip43	10	0.849771	-10.6451
Tip46	1	7.68748	-10.4501
Tip46	2	7.39703	-10.0347
Tip46	3	7.52986	-11.1006
Tip46	4	6.98773	-12.2536
Tip46	5	6.47555	-11.7818
Tip46	6	6.68139	-12.1954
Tip46	7	6.85885	-12.2263
Tip46	8	6.35494	-13.1246
Tip46	9	6.50617	-14.2418
Tip46	10	7.52675	-11.4543
Tip55	1	0.233632	-12.2579
Tip55	2	-0.0184231	-11.7291
Tip55	3	-0.517953	-13.0745
Tip55	4	-1.14385	-14.083
Tip55	5	-1.33144	-13.6971
Tip55	6	-1.32982	-14.0129
Tip55	7	-1.28153	-14.0704
Tip55	8	-0.947221	-14.9184
Tip55	9	0.0573242	-15.9774
Tip55	10	-0.44168	-13.4494
Tip65	1	1.36883	-13.3932
Tip65	2	1.05598	-12.7078
Tip65	3	0.600381	-14.6336
Tip65	4	0.299268	-15.8131
Tip65	5	-0.0148112	-15.3287
Tip65	6	0.068496	-15.6839
Tip65	7	0.141159	-15.7784
Tip65	8	0.455548	-16.4299
Tip65	9	1.41229	-17.0921
Tip65	10	0.812213	-15.0627
Tip73	1	-1.06037	-15.5113
Tip73	2	-0.806751	-14.6016
Tip73	3	-2.27458	-17.4452
Tip73	4	-2.99778	-18.819
Tip73	5	-3.11847	-18.3305
Tip73	6	-3.22896	-18.5788
Tip73	7	-3.16672	-18.6644
Tip73	8	-2.96175	-19.1511
Tip73	9	-1.84903	-20.0475
Tip73	10	-2.37258	-18.0844
Tip96	1	-0.192724	-12.7083
Tip96	2	-0.134283	-12.134
Tip96	3	-1.27009	-14.1318
Tip96	4	-1.67821	-14.8219
Tip96	5	-2.05355	-14.4547
Tip96	6	-1.98457	-14.7002
Tip96	7	-1.85875	-14.7794
Tip96	8	-1.50699	-15.0941
Tip96	9	-0.675472	-16.5935
Tip96	10	-1.42112	-14.4049
Tip113	1	-1.80017	-15.1194
Tip113	2	-1.40603	-14.3903
Tip113	3	-2.84998	-16.0864
Tip113	4	-4.05134	-17.2326
Tip113	5	-4.0019	-16.7582
Tip113	6	-4.29579	-17.0547
Tip113	7	-4.23808	-17.1406
Tip113	8	-3.81332	-17.7218
Tip113	9	-2.04466	-18.5664
Tip113	10	-3.05963	-16.4092
Tip87	1	-2.41558	-15.4681
