Tip113	1	-2.61122	-0.2015	-1.10393
Tip113	2	-3.1906	-0.501254	-0.703542
Tip113	3	-2.5638	-0.553772	-2.07106
Tip113	4	-2.11823	-1.04398	-0.618923
Tip113	5	-3.54925	-0.967362	-1.2768
Tip113	6	-1.67409	-1.13183	-1.97687
Tip113	7	-2.91622	-1.93334	-0.413324
Tip113	8	-2.81967	-1.63962	-1.69883
Tip113	9	-1.896	-2.32329	-1.29105
Tip113	10	-2.4871	-2.42352	-1.36261
Tip92	1	2.111	0.227727	0.693992
Tip92	2	1.34827	-0.0399102	0.809195
Tip92	3	1.695	-0.183499	-0.38568
Tip92	4	2.50371	-0.813166	1.17975
Tip92	5	0.60635	-0.729457	0.0488183
Tip92	6	2.59093	-1.13089	-0.186155
Tip92	7	1.23824	-1.50266	1.25441
Tip92	8	1.27853	-1.44504	-0.266897
Tip92	9	2.09546	-2.26775	0.394696
Tip92	10	1.53032	-2.45462	0.248619
Tip71	1	1.53249	2.45188	-1.73195
Tip71	2	0.975998	2.07	-1.85105
Tip71	3	1.4291	2.29284	-2.97152
Tip71	4	2.09947	1.13641	-1.52308
Tip71	5	0.310329	1.68003	-2.86506
Tip71	6	2.14242	1.10536	-2.65915
Tip71	7	1.14324	0.369426	-1.35676
Tip71	8	1.00204	1.21195	-3.01611
Tip71	9	1.656	-0.265157	-2.11747
Tip71	10	1.24872	-0.430619	-2.5073
Tip106	1	0.66996	-4.58971	-2.56822
Tip106	2	-0.107979	-5.05265	-2.17192
Tip106	3	0.855341	-5.22168	-3.04539
Tip106	4	0.920334	-5.85664	-2.15725
Tip106	5	-0.617178	-6.08107	-2.36145
Tip106	6	1.68928	-6.16748	-3.25
Tip106	7	0.301297	-6.51456	-1.65508
Tip106	8	0.714745	-6.87934	-3.29338
Tip106	9	1.59498	-7.15549	-2.60527
Tip106	10	1.09127	-7.40189	-2.79216
Tip117	1	2.39263	-2.82688	1.55442
Tip117	2	1.75537	-3.17038	1.77941
Tip117	3	2.79752	-3.48712	1.25596
Tip117	4	2.65625	-3.98059	2.25132
Tip117	5	1.48166	-4.19144	1.39766
Tip117	6	3.59931	-4.68824	1.20124
Tip117	7	1.85066	-4.79863	2.71931
Tip117	8	2.77815	-5.39199	1.65269
Tip117	9	3.39192	-6.46603	2.22309
Tip117	10	2.97669	-6.76152	1.9997
Tip127	1	6.53046	-2.06172	0.412912
Tip127	2	5.76342	-2.18561	0.612494
Tip127	3	6.88533	-2.92607	-0.159481
Tip127	4	6.75317	-3.05056	0.907532
Tip127	5	5.15963	-3.14743	0.507819
Tip127	6	7.40144	-4.01291	-0.147034
Tip127	7	5.48721	-3.22	1.75377
Tip127	8	6.37667	-4.14905	0.412185
Tip127	9	6.72122	-4.49978	1.30193
Tip127	10	6.23506	-4.69976	1.1166
Tip5	1	4.4475	-1.55988	3.87366
Tip5	2	3.79197	-1.57943	4.07027
Tip5	3	5.14799	-2.20463	3.09029
Tip5	4	4.88638	-2.43073	4.14479
Tip5	5	3.59112	-2.62358	3.68461
Tip5	6	6.11502	-3.51281	2.42995
Tip5	7	3.97111	-2.76895	4.76816
Tip5	8	4.9156	-3.73571	2.96683
Tip5	9	5.42881	-4.32098	3.55742
Tip5	10	5.04711	-4.54065	3.44441
Tip61	1	0.216544	-2.97774	5.05041
Tip61	2	-0.297955	-3.14268	5.278
Tip61	3	0.740881	-3.41034	4.82538
Tip61	4	0.387198	-3.71725	5.7399
Tip61	5	-0.765178	-3.98146	5.21554
Tip61	6	1.91863	-4.34121	4.81215
Tip61	7	-0.439476	-4.12513	6.17133
Tip61	8	0.0466355	-4.53419	5.24719
Tip61	9	0.89116	-4.69448	5.6572
Tip61	10	0.209178	-4.92048	5.55377
Tip114	1	-0.930723	-3.84477	1.81828
Tip114	2	-1.26709	-3.77096	2.12403
Tip114	3	-0.57738	-4.12752	1.38922
Tip114	4	-0.913751	-4.3361	2.37351
Tip114	5	-1.66721	-4.64852	1.91278
Tip114	6	0.374436	-4.76637	1.8045
Tip114	7	-1.30422	-4.69985	2.70685
Tip114	8	-0.666549	-5.26018	2.00571
Tip114	9	-0.0399768	-5.339	2.52324
Tip114	10	-0.383804	-5.61631	2.49527
Tip62	1	-6.74685	0.141053	1.75355
Tip62	2	-7.41274	-0.00758798	1.59955
Tip62	3	-6.20444	-0.0297667	1.60837
Tip62	4	-7.76066	-0.973895	2.11437
Tip62	5	-7.93286	-1.31422	0.907376
Tip62	6	-5.44906	-1.08414	3.18629
Tip62	7	-8.58136	-1.49732	1.9576
Tip62	8	-7.80306	-1.79129	2.48976
Tip62	9	-6.51859	-2.17172	3.92093
Tip62	10	-7.35067	-2.1969	3.42766
Tip56	1	-7.71697	-2.4313	2.24782
Tip56	2	-8.26792	-2.79322	2.06359
Tip56	3	-7.1509	-2.49605	2.11428
Tip56	4	-8.58845	-3.87036	2.65616
Tip56	5	-8.62924	-4.18435	1.53778
Tip56	6	-6.24227	-3.36506	3.24402
Tip56	7	-9.3992	-4.26768	2.53867
Tip56	8	-8.69255	-4.58877	3.19442
Tip56	9	-7.37041	-4.74897	4.08319
Tip56	10	-8.3903	-4.91773	3.80039
Tip125	1	-8.89284	-1.79533	7.21922
Tip125	2	-9.44078	-1.66437	6.96349
Tip125	3	-8.40699	-1.92454	6.98581
Tip125	4	-9.82035	-2.6531	7.47805
Tip125	5	-10.0094	-3.17139	6.32304
Tip125	6	-7.46708	-2.96898	7.88661
Tip125	7	-10.511	-3.54369	7.17556
Tip125	8	-9.72612	-3.8645	7.62135
Tip125	9	-8.4551	-4.2938	7.94504
Tip125	10	-9.26218	-4.25223	7.90491
Tip50	1	-9.83712	-2.00725	6.78464
Tip50	2	-10.4433	-1.92343	6.50252
Tip50	3	-9.3287	-2.06601	6.59032
Tip50	4	-11.0233	-2.9746	6.98903
Tip50	5	-11.1763	-3.6359	5.71464
Tip50	6	-8.52035	-3.34239	7.57946
Tip50	7	-11.8969	-3.75052	6.68429
Tip50	8	-11.1503	-4.12332	7.13472
Tip50	9	-9.68241	-4.56217	7.62026
Tip50	10	-10.639	-4.51845	7.49654
Tip135	1	-2.86182	-1.02201	5.58285
Tip135	2	-3.37197	-0.927073	5.59643
Tip135	3	-2.34914	-1.22448	5.2899
Tip135	4	-3.48759	-1.36216	5.9548
Tip135	5	-4.05103	-1.59541	4.80541
Tip135	6	-2.11723	-1.83926	6.53332
Tip135	7	-4.5326	-1.83777	5.31575
Tip135	8	-3.53339	-2.07308	5.98781
Tip135	9	-2.82441	-2.70584	6.70123
Tip135	10	-3.43442	-2.67695	6.44864
Tip10	1	-3.16269	-0.603631	2.99853
Tip10	2	-3.48946	-0.484144	2.93879
Tip10	3	-2.79877	-0.635098	2.79146
Tip10	4	-3.71431	-0.977032	3.2521
Tip10	5	-4.0577	-1.03801	2.04453
Tip10	6	-2.75197	-1.58073	4.1946
Tip10	7	-4.53125	-1.20639	2.67138
Tip10	8	-4.0731	-1.69782	3.35817
Tip10	9	-3.51362	-2.30306	4.27782
Tip10	10	-4.067	-2.28136	3.96896
Paranthropus_boisei	1	-5.70034	-4.12656	4.38344
Paranthropus_boisei	2	-6.33368	-4.0614	4.14832
Paranthropus_boisei	3	-5.29172	-4.18539	4.27587
Paranthropus_boisei	4	-6.89712	-4.88116	4.60434
Paranthropus_boisei	5	-7.0525	-4.98602	3.16128
Paranthropus_boisei	6	-5.11022	-5.10016	5.76961
Paranthropus_boisei	7	-7.89041	-5.23205	4.04148
Paranthropus_boisei	8	-7.26676	-5.75379	4.77818
Paranthropus_boisei	9	-6.29577	-6.06731	5.92194
Paranthropus_boisei	10	-7.03946	-6.23599	5.48328
Tip75	1	-9.8496	-4.50868	3.11472
Tip75	2	-10.5021	-4.4461	3.29103
Tip75	3	-9.10049	-4.62055	2.88677
Tip75	4	-11.1445	-4.88631	3.8357
Tip75	5	-10.8804	-5.57927	2.1655
Tip75	6	-7.78903	-4.88015	4.62901
Tip75	7	-11.9678	-5.53718	3.32303
Tip75	8	-10.9853	-5.84133	3.8969
Tip75	9	-8.96483	-5.9245	4.69942
Tip75	10	-9.77468	-6.22863	4.39417
Tip72	1	-9.76085	-2.46159	4.4403
Tip72	2	-10.3211	-2.27226	4.32982
Tip72	3	-9.05825	-2.56322	4.13024
Tip72	4	-10.9452	-2.12386	4.98037
Tip72	5	-10.8681	-3.40919	2.74325
