Pan_troglodytes	1	-0.348486	1.743	-0.226434
Pan_troglodytes	2	-0.801547	1.50641	0.134499
Pan_troglodytes	3	-0.310753	1.30479	-1.05447
Pan_troglodytes	4	0.241646	0.994332	0.457165
Pan_troglodytes	5	-1.27831	0.859527	-0.427252
Pan_troglodytes	6	0.518174	0.591633	-0.802489
Pan_troglodytes	7	-0.521316	0.369532	0.60396
Pan_troglodytes	8	-0.689715	0.140054	-0.984044
Pan_troglodytes	9	0.321102	-0.0952224	-0.0764431
Pan_troglodytes	10	-0.259709	-0.294859	-0.309681
Sahelanthropus_tchadensis	1	-2.01986	3.38164	0.625859
Sahelanthropus_tchadensis	2	-2.41032	3.2156	0.985804
Sahelanthropus_tchadensis	3	-2.19134	3.10922	-0.210886
Sahelanthropus_tchadensis	4	-1.29327	2.46242	1.21246
Sahelanthropus_tchadensis	5	-2.90773	2.78602	0.597575
Sahelanthropus_tchadensis	6	-1.46828	2.31287	0.0285318
Sahelanthropus_tchadensis	7	-2.25835	1.75889	1.4448
Sahelanthropus_tchadensis	8	-2.5942	2.0124	-0.114983
Sahelanthropus_tchadensis	9	-1.66041	1.45144	0.657307
Sahelanthropus_tchadensis	10	-2.21408	1.53835	0.371217
Paranthropus_aethiopicus	1	-6.51801	5.43086	-0.563711
Paranthropus_aethiopicus	2	-6.71753	5.38424	-0.0231561
Paranthropus_aethiopicus	3	-6.65936	4.66846	-1.3208
Paranthropus_aethiopicus	4	-5.78066	4.87914	0.240008
Paranthropus_aethiopicus	5	-7.31756	4.44389	-1.02555
Paranthropus_aethiopicus	6	-6.07623	4.09132	-1.05719
Paranthropus_aethiopicus	7	-6.51256	4.33938	0.504244
Paranthropus_aethiopicus	8	-6.99579	3.46798	-1.23847
Paranthropus_aethiopicus	9	-6.10543	3.59022	-0.280875
Paranthropus_aethiopicus	10	-6.60453	3.49631	-0.403608
Paranthropus_boisei	1	-7.90256	6.92676	-0.776143
Paranthropus_boisei	2	-7.98591	6.67682	-0.210268
Paranthropus_boisei	3	-8.21763	6.25025	-1.31074
Paranthropus_boisei	4	-7.20143	6.03101	-0.0312878
Paranthropus_boisei	5	-8.86504	6.07122	-1.01934
Paranthropus_boisei	6	-7.88444	5.5559	-1.1998
Paranthropus_boisei	7	-7.98144	5.17193	0.283649
Paranthropus_boisei	8	-8.88553	4.90993	-1.34253
Paranthropus_boisei	9	-7.94466	4.74999	-0.609715
Paranthropus_boisei	10	-8.55276	4.70777	-0.829791
Tip18	1	-5.30231	6.66368	-0.808566
Tip18	2	-5.40937	6.35074	-0.282947
Tip18	3	-5.57519	5.97288	-1.36205
Tip18	4	-4.69381	5.70147	-0.25057
Tip18	5	-6.23869	5.90605	-0.891561
Tip18	6	-5.25175	5.30653	-1.27076
Tip18	7	-5.46072	4.84507	0.145599
Tip18	8	-6.1553	4.74499	-1.3665
Tip18	9	-5.39164	4.56965	-0.705962
Tip18	10	-5.98954	4.47533	-0.878762
Tip5	1	-5.37866	8.80014	1.10194
Tip5	2	-5.37803	8.51162	1.55361
Tip5	3	-5.53003	8.22041	0.697529
Tip5	4	-4.54617	8.01634	1.58863
Tip5	5	-6.06553	8.01347	0.97033
Tip5	6	-5.26705	7.54255	0.800617
Tip5	7	-5.22299	7.11834	1.90803
Tip5	8	-6.13386	6.89623	0.607522
Tip5	9	-5.27975	6.70437	1.31175
Tip5	10	-5.84591	6.67608	1.19191
Tip3	1	-4.32308	7.16281	0.843954
Tip3	2	-4.35186	6.8193	1.30084
Tip3	3	-4.43125	6.51233	0.527904
Tip3	4	-3.47709	6.34456	1.22982
Tip3	5	-4.96783	6.36043	0.864376
Tip3	6	-4.1704	5.85208	0.679658
Tip3	7	-4.1947	5.67149	1.77715
Tip3	8	-5.03145	5.54145	0.490174
Tip3	9	-4.2276	5.28599	1.20053
Tip3	10	-4.79842	5.33465	1.11531
Tip15	1	-7.69667	6.23476	5.5157
Tip15	2	-7.78288	5.98146	6.08773
Tip15	3	-8.06807	5.71019	5.32089
Tip15	4	-6.72215	5.24793	6.05648
Tip15	5	-8.60227	5.72796	5.6014
Tip15	6	-7.59546	4.93663	5.46743
Tip15	7	-7.5858	4.57705	6.42021
Tip15	8	-8.72216	4.77442	5.20197
Tip15	9	-7.64367	4.31363	5.98181
Tip15	10	-8.23245	4.42036	5.81114
Tip17	1	-8.0629	5.07825	4.35245
Tip17	2	-8.07799	4.84565	4.86532
Tip17	3	-8.38646	4.58016	4.14121
Tip17	4	-6.95718	4.38091	4.91153
Tip17	5	-8.96247	4.62571	4.50658
Tip17	6	-7.84249	3.91241	4.23709
Tip17	7	-7.76402	3.52225	5.25738
Tip17	8	-8.94525	3.80436	4.06906
Tip17	9	-7.75769	3.25814	4.79558
Tip17	10	-8.37133	3.41883	4.66888
