Tip128	1	-0.714823	-1.58887
Tip128	2	-0.821613	-1.34127
Tip128	3	-0.960524	-1.13082
Tip128	4	-1.13346	-0.956386
Tip128	5	-1.26558	-0.793426
Tip128	6	-1.43246	-0.68105
Tip128	7	-1.58826	-0.629978
Tip128	8	-1.75885	-0.64827
Tip128	9	-1.93226	-0.67704
Tip128	10	-2.12228	-0.747309
Tip128	11	-2.23485	-0.875455
Tip128	12	-2.29636	-1.02978
Tip128	13	-2.30355	-1.17658
Tip128	14	-2.27407	-1.35641
Tip128	15	-2.22603	-1.53881
Tip128	16	-2.15331	-1.72179
Tip128	17	-2.02559	-1.90921
Tip128	18	-1.86036	-2.09485
Tip128	19	-1.71897	-2.19017
Tip128	20	-1.54163	-2.25292
Tip128	21	-1.29633	-2.30575
Tip128	22	-1.04298	-2.22689
Tip128	23	-0.82309	-2.10751
Tip128	24	-0.704411	-1.97203
Tip128	25	-0.655355	-1.77627
Tip141	1	0.53108	-2.20141
Tip141	2	0.469148	-1.9712
Tip141	3	0.358001	-1.77608
Tip141	4	0.199514	-1.57698
Tip141	5	0.0366212	-1.40944
Tip141	6	-0.147932	-1.28114
Tip141	7	-0.333937	-1.2308
Tip141	8	-0.511566	-1.24511
Tip141	9	-0.682689	-1.26328
Tip141	10	-0.882507	-1.32259
Tip141	11	-0.982529	-1.44383
Tip141	12	-1.03355	-1.57664
Tip141	13	-1.02353	-1.71416
Tip141	14	-0.980064	-1.88284
Tip141	15	-0.915988	-2.03212
Tip141	16	-0.819225	-2.18163
Tip141	17	-0.689945	-2.35105
Tip141	18	-0.553663	-2.53902
Tip141	19	-0.41859	-2.64143
Tip141	20	-0.248037	-2.71526
Tip141	21	-0.0408298	-2.77886
Tip141	22	0.201405	-2.7354
Tip141	23	0.397949	-2.6736
Tip141	24	0.510016	-2.5534
Tip141	25	0.56545	-2.38265
Tip19	1	-0.991175	1.10177
Tip19	2	-1.04032	1.36756
Tip19	3	-1.14419	1.60598
Tip19	4	-1.23289	1.87572
Tip19	5	-1.36925	2.10706
Tip19	6	-1.6097	2.25173
Tip19	7	-1.87468	2.29713
Tip19	8	-2.11936	2.25043
Tip19	9	-2.40698	2.10964
Tip19	10	-2.68549	1.91784
Tip19	11	-2.85938	1.60217
Tip19	12	-2.91	1.26751
Tip19	13	-2.93691	0.949079
Tip19	14	-2.97755	0.599223
Tip19	15	-2.93562	0.327677
Tip19	16	-2.83631	0.0901318
Tip19	17	-2.64077	-0.11939
Tip19	18	-2.39076	-0.242549
Tip19	19	-2.13338	-0.268726
Tip19	20	-1.83502	-0.236306
Tip19	21	-1.55795	-0.149081
Tip19	22	-1.37301	-0.00661394
Tip19	23	-1.17647	0.232086
Tip19	24	-1.04127	0.550975
Tip19	25	-0.983807	0.858882
Tip72	1	0.18127	-0.166248
Tip72	2	0.105707	0.137192
Tip72	3	-0.089201	0.394617
Tip72	4	-0.280014	0.632129
Tip72	5	-0.486686	0.829913
Tip72	6	-0.812874	0.926578
Tip72	7	-1.10671	0.960645
Tip72	8	-1.36932	0.893906
Tip72	9	-1.6833	0.722044
Tip72	10	-1.94929	0.550281
Tip72	11	-2.1154	0.250128
Tip72	12	-2.13152	-0.146348
Tip72	13	-2.10789	-0.454078
Tip72	14	-2.10728	-0.801451
Tip72	15	-2.01477	-1.07431
Tip72	16	-1.82892	-1.31653
Tip72	17	-1.53766	-1.5822
