Australopithecus_anamensis	1	-9.03846	8.12597
Australopithecus_anamensis	2	-8.57028	8.53216
Australopithecus_anamensis	3	-8.2056	8.73402
Australopithecus_anamensis	4	-7.73776	8.80082
Australopithecus_anamensis	5	-7.72787	8.86824
Australopithecus_anamensis	6	-7.46338	8.922
Australopithecus_anamensis	7	-7.22993	9.17179
Australopithecus_anamensis	8	-7.18644	9.29679
Australopithecus_anamensis	9	-7.19694	9.4549
Australopithecus_anamensis	10	-7.4139	9.61806
Australopithecus_anamensis	11	-7.57306	9.65731
Australopithecus_anamensis	12	-7.72761	9.71912
Australopithecus_anamensis	13	-7.9269	9.88039
Australopithecus_anamensis	14	-8.17918	9.82783
Australopithecus_anamensis	15	-8.51302	9.87392
Australopithecus_anamensis	16	-9.29026	9.8049
Australopithecus_anamensis	17	-9.59906	10.1493
Australopithecus_anamensis	18	-9.93125	10.1727
Australopithecus_anamensis	19	-10.2064	10.2316
Australopithecus_anamensis	20	-10.3053	10.2246
Australopithecus_anamensis	21	-10.3495	10.2562
Australopithecus_anamensis	22	-10.3912	10.2551
Australopithecus_anamensis	23	-10.4606	10.2147
Australopithecus_anamensis	24	-10.5469	10.1707
Australopithecus_anamensis	25	-10.6558	10.1309
Australopithecus_anamensis	26	-10.5951	10.0927
Australopithecus_anamensis	27	-10.5346	10.0362
Australopithecus_anamensis	28	-10.6944	9.83954
Australopithecus_anamensis	29	-10.8434	9.5371
Australopithecus_anamensis	30	-10.9434	9.17988
Australopithecus_anamensis	31	-11.0076	8.94336
Australopithecus_anamensis	32	-11.2029	8.50381
Australopithecus_anamensis	33	-11.3788	8.18635
Australopithecus_anamensis	34	-11.4096	8.0513
Australopithecus_anamensis	35	-11.4016	7.89385
Australopithecus_anamensis	36	-11.3646	7.82624
Australopithecus_anamensis	37	-11.3495	7.78998
Australopithecus_anamensis	38	-11.2133	7.64183
Australopithecus_anamensis	39	-10.9168	7.69035
Australopithecus_anamensis	40	-10.6851	7.74709
Australopithecus_anamensis	41	-10.4575	7.78869
Australopithecus_anamensis	42	-10.0973	7.82375
Australopithecus_anamensis	43	-9.91997	7.80667
Australopithecus_anamensis	44	-9.81242	7.80481
Australopithecus_anamensis	45	-9.36585	7.78414
Australopithecus_anamensis	46	-9.21537	7.78625
Australopithecus_anamensis	47	-9.07302	7.79649
Australopithecus_anamensis	48	-8.85898	7.80294
Australopithecus_anamensis	49	-8.83625	7.84199
Australopithecus_anamensis	50	-8.85891	7.92038
Australopithecus_sediba	1	-0.157154	-4.90339
Australopithecus_sediba	2	-1.90407	-2.25699
Australopithecus_sediba	3	-2.0416	-1.20948
Australopithecus_sediba	4	-0.474032	-0.568071
Australopithecus_sediba	5	-0.580129	-0.309625
Australopithecus_sediba	6	-1.4851	0.121178
Australopithecus_sediba	7	-1.3226	0.920278
Australopithecus_sediba	8	-1.234	1.13736
Australopithecus_sediba	9	-1.4731	1.25888
Australopithecus_sediba	10	-2.58747	1.04292
Australopithecus_sediba	11	-3.34323	0.696393
Australopithecus_sediba	12	-3.62557	0.571506
Australopithecus_sediba	13	-3.38113	0.736386
Australopithecus_sediba	14	-3.72073	0.544999
Australopithecus_sediba	15	-3.67858	0.52434
Australopithecus_sediba	16	-3.18905	0.561333
Australopithecus_sediba	17	-3.2856	0.48068
Australopithecus_sediba	18	-2.39369	0.311559
Australopithecus_sediba	19	-2.27842	-0.068228
Australopithecus_sediba	20	-2.15249	-0.382267
Australopithecus_sediba	21	-2.16865	-0.403665
Australopithecus_sediba	22	-2.25265	-0.474105
Australopithecus_sediba	23	-2.32662	-0.474642
Australopithecus_sediba	24	-2.22235	-0.559835
Australopithecus_sediba	25	-2.41243	-0.547553
Australopithecus_sediba	26	-2.71215	-0.585954
Australopithecus_sediba	27	-3.31129	-0.93552
Australopithecus_sediba	28	-3.88938	-1.14249
Australopithecus_sediba	29	-4.0797	-1.13995
Australopithecus_sediba	30	-4.23	-1.18187
Australopithecus_sediba	31	-4.32666	-1.13712
Australopithecus_sediba	32	-4.59407	-1.18772
Australopithecus_sediba	33	-4.6445	-1.22588
Australopithecus_sediba	34	-4.62561	-1.28348
Australopithecus_sediba	35	-4.48946	-1.40208
Australopithecus_sediba	36	-4.24179	-1.60135
Australopithecus_sediba	37	-3.98231	-1.82321
Australopithecus_sediba	38	-3.23722	-2.37921
Australopithecus_sediba	39	-2.39491	-3.5122
Australopithecus_sediba	40	-1.77349	-4.0372
Australopithecus_sediba	41	-1.52839	-4.2656
Australopithecus_sediba	42	-1.36525	-4.60026
Australopithecus_sediba	43	-1.15317	-4.55238
Australopithecus_sediba	44	-0.850209	-4.96743
Australopithecus_sediba	45	-0.442781	-5.64003
Australopithecus_sediba	46	-0.283788	-5.9098
Australopithecus_sediba	47	-0.0622195	-6.04958
Australopithecus_sediba	48	0.25865	-6.17589
Australopithecus_sediba	49	0.218825	-6.12517
Australopithecus_sediba	50	-0.203079	-5.66655
Tip20	1	5.29118	0.478356
Tip20	2	7.10029	6.76679
Tip20	3	8.24491	9.05423
Tip20	4	8.53433	10.5791
Tip20	5	8.64297	10.9131
Tip20	6	9.19339	11.33
Tip20	7	9.29172	11.6919
Tip20	8	9.24938	11.7131
Tip20	9	9.07219	11.6367
Tip20	10	8.50786	11.4755
Tip20	11	8.26726	11.3973
Tip20	12	8.11489	11.3046
Tip20	13	8.22721	11.378
Tip20	14	8.01645	11.2471
Tip20	15	8.07859	11.2818
Tip20	16	8.28969	11.3681
Tip20	17	8.2071	11.3198
Tip20	18	9.07505	11.4799
Tip20	19	8.98114	11.32
Tip20	20	8.69408	11.1361
Tip20	21	8.65364	11.1146
Tip20	22	8.35008	10.979
Tip20	23	8.28858	10.9792
Tip20	24	8.22328	10.76
Tip20	25	8.15322	10.8548
Tip20	26	8.0783	10.9171
Tip20	27	7.8335	10.1906
Tip20	28	6.28663	6.12321
Tip20	29	6.18505	5.7543
Tip20	30	5.90681	5.51553
Tip20	31	5.83908	5.42686
Tip20	32	5.38955	4.29149
Tip20	33	5.30188	4.05886
Tip20	34	5.22684	3.91757
Tip20	35	5.29364	3.90822
Tip20	36	5.41191	3.99555
Tip20	37	5.06395	3.58125
Tip20	38	5.17033	3.28212
Tip20	39	5.3206	2.60936
Tip20	40	5.59978	2.72553
Tip20	41	5.58052	2.40625
Tip20	42	5.36092	1.86609
Tip20	43	5.3972	1.78764
Tip20	44	5.06655	0.844451
Tip20	45	4.63102	-1.63717
Tip20	46	4.48558	-3.11927
Tip20	47	4.78752	-3.54541
Tip20	48	5.12968	-3.69906
Tip20	49	5.13446	-3.64725
Tip20	50	4.78122	-2.3254
Tip16	1	5.54055	-2.6514
Tip16	2	4.96459	-0.974938
Tip16	3	4.84966	-0.381758
Tip16	4	6.40869	0.506786
Tip16	5	6.49902	0.61928
Tip16	6	6.66376	1.1558
Tip16	7	7.13503	1.7246
Tip16	8	7.25435	1.90994
Tip16	9	7.31364	2.10236
Tip16	10	7.19364	2.2967
Tip16	11	7.02531	2.32892
Tip16	12	6.89958	2.1532
Tip16	13	6.97914	2.36573
Tip16	14	6.67698	1.98842
Tip16	15	6.82456	2.06471
Tip16	16	7.01458	2.09655
Tip16	17	6.95807	2.01214
Tip16	18	6.75579	1.5547
Tip16	19	6.18034	1.05196
Tip16	20	5.02714	0.363937
Tip16	21	4.98883	0.318594
Tip16	22	4.80781	-0.00422909
Tip16	23	4.75961	-0.0449424
Tip16	24	4.78318	-0.149341
Tip16	25	4.71225	-0.0465575
Tip16	26	4.63626	0.156153
Tip16	27	4.27377	0.105714
Tip16	28	3.82183	-0.0930392
Tip16	29	3.6897	-0.0829774
Tip16	30	3.56953	-0.0270486
Tip16	31	3.52828	0.0422099
Tip16	32	3.28313	0.149078
Tip16	33	3.21808	0.160008
Tip16	34	3.22378	0.0911129
Tip16	35	3.31887	-0.0522213
Tip16	36	3.47048	-0.201697
Tip16	37	3.62743	-0.479448
Tip16	38	4.01861	-0.876401
Tip16	39	4.67287	-1.52833
Tip16	40	4.94974	-2.01708
Tip16	41	5.03938	-2.12189
Tip16	42	4.96065	-2.33141
Tip16	43	5.03773	-2.38896
Tip16	44	5.10554	-2.83501
Tip16	45	5.07824	-3.31276
Tip16	46	5.08526	-3.54187
Tip16	47	5.46639	-3.66317
Tip16	48	5.72066	-3.74496
Tip16	49	5.71464	-3.68995
Tip16	50	5.25437	-3.37156
Homo_ergaster	1	2.63707	4.37388
