Tip88	1	2.30359	0.352152
Tip88	2	2.03156	0.971629
Tip88	3	1.57138	1.32186
Tip88	4	0.889112	1.30465
Tip88	5	0.367105	0.950727
Tip88	6	0.106327	0.251398
Tip88	7	0.359753	-0.427622
Tip88	8	0.948283	-0.815361
Tip88	9	1.62091	-0.777541
Tip88	10	2.1241	-0.272016
Tip90	1	2.81588	0.206956
Tip90	2	2.65192	0.812325
Tip90	3	2.25495	1.15622
Tip90	4	1.50385	1.12952
Tip90	5	0.882184	0.785484
Tip90	6	0.64619	0.0981944
Tip90	7	0.80719	-0.631136
Tip90	8	1.39849	-1.04998
Tip90	9	2.0667	-1.00055
Tip90	10	2.58486	-0.457468
Tip108	1	4.39269	-0.131723
Tip108	2	4.19211	0.585649
Tip108	3	3.78127	0.923666
Tip108	4	3.15536	0.987446
Tip108	5	2.57987	0.648296
Tip108	6	2.36841	-0.106241
Tip108	7	2.59523	-0.770548
Tip108	8	3.0634	-1.1367
Tip108	9	3.64456	-1.24273
Tip108	10	4.22106	-0.850551
Tip77	1	0.624509	0.264656
Tip77	2	0.476613	0.923398
Tip77	3	0.0293106	1.2704
Tip77	4	-0.595077	1.14249
Tip77	5	-1.16638	0.769171
Tip77	6	-1.32165	0.046038
Tip77	7	-1.13398	-0.494894
Tip77	8	-0.601547	-0.94025
Tip77	9	-0.0426647	-0.961629
Tip77	10	0.456496	-0.470209
Tip124	1	1.22911	-0.594617
Tip124	2	1.12165	0.0476666
Tip124	3	0.59723	0.440938
Tip124	4	0.0913338	0.320101
Tip124	5	-0.285373	-0.325268
Tip124	6	-0.367572	-1.27159
Tip124	7	-0.0863248	-1.79072
Tip124	8	0.448122	-2.16859
Tip124	9	1.00901	-2.0743
Tip124	10	1.28362	-1.41133
Pan_troglodytes	1	0.613202	0.00449966
Pan_troglodytes	2	0.480149	0.600812
Pan_troglodytes	3	-0.0105636	0.929689
Pan_troglodytes	4	-0.612672	0.865658
Pan_troglodytes	5	-1.12768	0.486269
Pan_troglodytes	6	-1.31918	-0.111087
Pan_troglodytes	7	-1.16638	-0.656022
Pan_troglodytes	8	-0.725599	-0.991426
Pan_troglodytes	9	-0.118048	-1.01097
Pan_troglodytes	10	0.38575	-0.617263
Tip63	1	4.23817	0.415239
Tip63	2	3.8812	0.916668
Tip63	3	3.3038	1.04355
Tip63	4	2.57461	1.06642
Tip63	5	2.23471	0.80365
Tip63	6	2.19046	0.420624
Tip63	7	2.74952	-0.0702045
Tip63	8	3.39383	-0.243675
Tip63	9	3.98411	-0.294567
Tip63	10	4.27917	-0.0304447
Tip91	1	1.26726	-1.65042
Tip91	2	0.988136	-1.13442
Tip91	3	0.398783	-0.912331
Tip91	4	-0.193024	-1.00818
Tip91	5	-0.579978	-1.33646
Tip91	6	-0.633473	-1.76186
Tip91	7	-0.310329	-2.25142
Tip91	8	0.176019	-2.55467
Tip91	9	0.875328	-2.49584
Tip91	10	1.24615	-2.17675
Tip114	1	1.48166	-1.3695
Tip114	2	1.2006	-0.94097
Tip114	3	0.655862	-0.626773
Tip114	4	0.0403924	-0.694926
Tip114	5	-0.427909	-0.997517
Tip114	6	-0.517699	-1.41166
Tip114	7	-0.23103	-1.8462
Tip114	8	0.297456	-2.10185
Tip114	9	0.986489	-2.06583
Tip114	10	1.38786	-1.80825
Tip103	1	1.70798	0.102086
Tip103	2	1.48335	0.621941
Tip103	3	0.92264	0.891349
Tip103	4	0.387697	0.822967
Tip103	5	-0.0013145	0.423142
Tip103	6	-0.107068	-0.0477635
Tip103	7	0.174925	-0.483247
Tip103	8	0.648251	-0.769187
Tip103	9	1.26782	-0.720654
Tip103	10	1.66442	-0.417123
Tip123	1	0.549254	1.21232
Tip123	2	0.344164	1.82582
Tip123	3	-0.149182	2.09342
Tip123	4	-0.733472	2.05926
Tip123	5	-1.172	1.66097
Tip123	6	-1.31374	1.04245
Tip123	7	-1.13851	0.417724
Tip123	8	-0.720714	0.168276
Tip123	9	-0.139271	0.276295
Tip123	10	0.333837	0.688617
Tip136	1	1.04672	-0.166468
Tip136	2	0.844333	0.463469
Tip136	3	0.287526	0.884823
Tip136	4	-0.3633	0.936485
Tip136	5	-0.841169	0.599516
Tip136	6	-1.04838	-0.0466071
Tip136	7	-0.795032	-0.708661
Tip136	8	-0.248618	-1.1444
Tip136	9	0.359816	-1.11513
Tip136	10	0.872275	-0.760109
Tip142	1	0.108821	-1.25072
Tip142	2	-0.103988	-0.726538
Tip142	3	-0.647361	-0.466495
Tip142	4	-1.31366	-0.467415
Tip142	5	-1.78894	-0.86888
Tip142	6	-1.95954	-1.51073
Tip142	7	-1.70717	-2.0519
Tip142	8	-1.18801	-2.32
Tip142	9	-0.586605	-2.28392
Tip142	10	-0.0860803	-1.849
Tip58	1	1.82551	0.282121
Tip58	2	1.64256	0.801921
Tip58	3	1.20198	1.06176
Tip58	4	0.626746	1.15534
Tip58	5	0.173793	0.877324
Tip58	6	0.0217554	0.384379
Tip58	7	0.185423	-0.151061
Tip58	8	0.582156	-0.552634
Tip58	9	1.14776	-0.557855
Tip58	10	1.67335	-0.247227
Tip50	1	1.6813	-1.00803
Tip50	2	1.50326	-0.396781
Tip50	3	1.0184	-0.0866819
Tip50	4	0.450971	-0.0302075
Tip50	5	-0.125852	-0.302135
Tip50	6	-0.443737	-0.831407
Tip50	7	-0.323184	-1.40885
Tip50	8	0.143032	-1.83775
Tip50	9	0.874014	-1.84372
Tip50	10	1.47751	-1.5536
Tip80	1	-0.299167	-0.561479
Tip80	2	-0.304866	-0.0219387
Tip80	3	-0.684943	0.466509
Tip80	4	-1.13869	0.804714
Tip80	5	-1.87541	0.625043
Tip80	6	-2.24748	0.0866188
Tip80	7	-2.21557	-0.531395
Tip80	8	-1.91026	-0.899624
Tip80	9	-1.39756	-1.03001
Tip80	10	-0.714364	-1.04306
Tip54	1	0.785812	-0.298921
Tip54	2	0.590447	0.355528
Tip54	3	0.13885	0.764471
Tip54	4	-0.385648	0.869754
Tip54	5	-0.888069	0.566824
Tip54	6	-1.05565	-0.0334542
Tip54	7	-0.940736	-0.642724
Tip54	8	-0.645673	-1.02851
Tip54	9	-0.0766648	-1.0065
Tip54	10	0.551767	-0.801101
Tip113	1	0.581834	-0.687761
Tip113	2	0.522291	-0.277275
Tip113	3	0.127773	-0.0605788
Tip113	4	-0.469571	-0.085985
Tip113	5	-0.955999	-0.296985
Tip113	6	-1.06635	-0.679306
Tip113	7	-1.02094	-1.1594
Tip113	8	-0.738844	-1.48957
Tip113	9	-0.234381	-1.53723
