Tip85	1	-4.82964	-0.25449
Tip85	2	-4.63061	-0.0345942
Tip85	3	-4.55755	0.105208
Tip85	4	-4.46032	0.27506
Tip85	5	-4.4301	0.472303
Tip85	6	-4.55851	0.651805
Tip85	7	-4.7521	0.712962
Tip85	8	-4.9244	0.707889
Tip85	9	-5.19271	0.544961
Tip85	10	-5.53265	0.280423
Tip85	11	-5.8086	-0.0876571
Tip85	12	-6.0113	-0.429256
Tip85	13	-6.04359	-0.673277
Tip85	14	-6.05049	-0.877613
Tip85	15	-6.00905	-1.06359
Tip85	16	-5.91983	-1.26406
Tip85	17	-5.85534	-1.3471
Tip85	18	-5.71973	-1.42078
Tip85	19	-5.5678	-1.41678
Tip85	20	-5.46491	-1.39313
Tip85	21	-5.39933	-1.22133
Tip85	22	-5.30845	-1.10888
Tip85	23	-5.19041	-0.920113
Tip85	24	-5.08504	-0.73089
Tip85	25	-4.92996	-0.5326
Tip117	1	2.84554	-3.01301
Tip117	2	2.79227	-2.73685
Tip117	3	2.6012	-2.51686
Tip117	4	2.2504	-2.38353
Tip117	5	1.83139	-2.20194
Tip117	6	1.25732	-1.89471
Tip117	7	1.08112	-1.62248
Tip117	8	0.907322	-1.44279
Tip117	9	0.697769	-1.4401
Tip117	10	0.571586	-1.52921
Tip117	11	0.527667	-1.69968
Tip117	12	0.542412	-2.00325
Tip117	13	0.678068	-2.31284
Tip117	14	0.782968	-2.53412
Tip117	15	1.06819	-2.72909
Tip117	16	1.46556	-2.99423
Tip117	17	1.68309	-3.23496
Tip117	18	1.97928	-3.50603
Tip117	19	2.1899	-3.61868
Tip117	20	2.38799	-3.65686
Tip117	21	2.54053	-3.6926
Tip117	22	2.6557	-3.61762
Tip117	23	2.78325	-3.49654
Tip117	24	2.83475	-3.38123
Tip117	25	2.88859	-3.21514
Tip130	1	8.09877	-8.94213
Tip130	2	7.98364	-8.63639
Tip130	3	7.71198	-8.3092
Tip130	4	7.35987	-8.30308
Tip130	5	7.06965	-8.35218
Tip130	6	5.35852	-8.46599
Tip130	7	4.16274	-7.96609
Tip130	8	3.59969	-7.68497
Tip130	9	3.3139	-7.71802
Tip130	10	3.19638	-7.77353
Tip130	11	3.47551	-8.10971
Tip130	12	3.81205	-8.40014
Tip130	13	4.51711	-8.86942
Tip130	14	5.34004	-8.98668
Tip130	15	6.1205	-8.90448
Tip130	16	6.99675	-8.9724
Tip130	17	7.31794	-9.03703
Tip130	18	7.77342	-9.24675
Tip130	19	8.03616	-9.33634
Tip130	20	8.14844	-9.40346
Tip130	21	8.23325	-9.4174
Tip130	22	8.25344	-9.38574
Tip130	23	8.26295	-9.36396
Tip130	24	8.23155	-9.25086
Tip130	25	8.22914	-9.13916
Tip48	1	3.79819	-9.29739
Tip48	2	3.65721	-8.83304
Tip48	3	3.4888	-8.5448
Tip48	4	3.12959	-8.64126
Tip48	5	2.71555	-8.73993
Tip48	6	2.19794	-8.55077
Tip48	7	1.95746	-8.16427
Tip48	8	1.76297	-7.75781
Tip48	9	1.51271	-7.65193
Tip48	10	1.40431	-7.79237
Tip48	11	1.47388	-8.19441
Tip48	12	1.59016	-8.57366
Tip48	13	1.88173	-8.93157
Tip48	14	2.07269	-9.16666
Tip48	15	2.28101	-9.22072
Tip48	16	2.59648	-9.47026
Tip48	17	2.92238	-9.58524
Tip48	18	3.36001	-9.80423
Tip48	19	3.6204	-9.86479
Tip48	20	3.80411	-9.95455
Tip48	21	3.94923	-9.96645
Tip48	22	4.00303	-9.89909
Tip48	23	4.01655	-9.81253
Tip48	24	3.9457	-9.68603
Tip48	25	3.91426	-9.53181
Tip89	1	10.5631	0.54687
Tip89	2	10.4404	0.665672
Tip89	3	10.2439	0.707735
Tip89	4	9.98163	0.762212
Tip89	5	9.53488	0.791662
Tip89	6	8.75688	0.812763
Tip89	7	8.25209	0.84387
Tip89	8	7.86078	0.848718
Tip89	9	7.4949	0.860744
Tip89	10	7.27739	0.821399
Tip89	11	7.21274	0.734976
Tip89	12	7.37518	0.535833
Tip89	13	7.63553	0.35135
Tip89	14	7.89902	0.249184
Tip89	15	8.44731	0.181954
Tip89	16	9.10307	0.178462
Tip89	17	9.39968	0.114573
Tip89	18	9.76557	0.0313069
Tip89	19	10.0455	0.0326172
Tip89	20	10.2578	0.0507648
Tip89	21	10.3724	0.058316
Tip89	22	10.4984	0.142392
Tip89	23	10.6065	0.24324
Tip89	24	10.6396	0.335309
Tip89	25	10.635	0.433211
Tip94	1	6.89883	4.67497
Tip94	2	6.94078	4.77565
Tip94	3	6.82927	5.04808
Tip94	4	6.62793	5.37339
Tip94	5	6.40099	5.67703
Tip94	6	5.93975	6.09826
Tip94	7	5.63089	6.29723
Tip94	8	5.27241	6.33605
Tip94	9	5.00862	6.31126
Tip94	10	4.83743	6.21992
Tip94	11	4.73267	6.11058
Tip94	12	4.8123	5.95176
Tip94	13	4.86885	5.78709
Tip94	14	4.89242	5.63731
Tip94	15	4.9983	5.47319
Tip94	16	5.10883	5.36512
Tip94	17	5.29597	5.27105
Tip94	18	5.4487	5.10002
Tip94	19	5.66039	4.95699
Tip94	20	5.88256	4.76762
Tip94	21	6.04142	4.58709
Tip94	22	6.18297	4.50291
Tip94	23	6.43692	4.49875
Tip94	24	6.62518	4.53761
Tip94	25	6.80557	4.60526
Tip74	1	11.8816	-4.77331
Tip74	2	11.9101	-4.71318
Tip74	3	11.8599	-4.58129
Tip74	4	11.7087	-4.42633
Tip74	5	10.9893	-4.12252
Tip74	6	9.8826	-3.77305
Tip74	7	9.29354	-3.7723
Tip74	8	8.71051	-3.79204
Tip74	9	8.30808	-4.04034
Tip74	10	7.95789	-4.41181
Tip74	11	7.9344	-4.6808
Tip74	12	8.24963	-4.94761
Tip74	13	8.44078	-5.00345
Tip74	14	8.49133	-5.11735
Tip74	15	8.7355	-5.06992
Tip74	16	8.96357	-5.04392
Tip74	17	9.25101	-5.00709
