Tip11	1	-3.70338	-1.40256	-6.45274
Tip11	2	-4.04575	-1.49051	-6.2435
Tip11	3	-3.53235	-1.40416	-6.8215
Tip11	4	-3.46725	-1.5261	-6.09581
Tip11	5	-4.31153	-1.62403	-6.49612
Tip11	6	-2.88582	-1.38163	-6.69619
Tip11	7	-4.02486	-1.61825	-5.76287
Tip11	8	-3.8475	-1.59597	-7.01077
Tip11	9	-2.83596	-1.57448	-6.17181
Tip11	10	-4.53765	-1.83897	-6.01927
Tip11	11	-2.98031	-1.58038	-7.0482
Tip11	12	-3.58696	-1.82512	-5.5876
Tip11	13	-4.42247	-1.95605	-6.70623
Tip11	14	-2.4761	-1.66384	-6.4941
Tip11	15	-4.33701	-2.03883	-5.41249
Tip11	16	-3.5176	-1.85476	-7.19232
Tip11	17	-2.91502	-1.90436	-5.81514
Tip11	18	-4.65037	-2.16257	-6.21465
Tip11	19	-2.55993	-1.82454	-6.93602
Tip11	20	-3.74117	-2.22689	-5.16689
Tip11	21	-4.16244	-2.15614	-6.96377
Tip11	22	-2.34462	-2.04474	-6.20795
Tip11	23	-4.55721	-2.46825	-5.57754
Tip11	24	-3.10467	-2.14132	-7.15626
Tip11	25	-3.08709	-2.32256	-5.35172
Tip11	26	-4.4718	-2.48431	-6.42766
Tip11	27	-2.26448	-2.14464	-6.59665
Tip11	28	-4.07235	-2.64911	-5.03033
Tip11	29	-3.69271	-2.44667	-7.03017
Tip11	30	-2.54327	-2.34463	-5.86047
Tip11	31	-4.55212	-2.73441	-5.89074
Tip11	32	-2.66026	-2.41244	-6.94981
Tip11	33	-3.38544	-2.6835	-4.98985
Tip11	34	-4.16782	-2.70061	-6.64803
Tip11	35	-2.2027	-2.50973	-6.26901
Tip11	36	-4.178	-2.99366	-5.2085
Tip11	37	-3.18696	-2.7189	-6.94862
Tip11	38	-2.94521	-2.79766	-5.4342
Tip11	39	-4.32214	-3.01081	-6.04164
Tip11	40	-2.41455	-2.77792	-6.5023
Tip11	41	-3.59915	-3.04465	-5.00719
Tip11	42	-3.77113	-3.00062	-6.52279
Tip11	43	-2.65374	-2.89392	-5.95847
Tip11	44	-4.09925	-3.18479	-5.58696
Tip11	45	-2.91829	-3.02748	-6.54757
Tip11	46	-3.25193	-3.17928	-5.33161
Tip11	47	-3.86862	-3.23064	-6.08602
Tip11	48	-2.84039	-3.1884	-6.07589
Tip11	49	-3.56439	-3.30481	-5.57228
Tip11	50	-3.39163	-3.29066	-5.92409
Tip29	1	3.26529	3.56505	-1.34693
Tip29	2	2.98857	3.49593	-1.18922
Tip29	3	3.54669	3.5485	-1.79494
Tip29	4	3.4363	3.40492	-0.744425
Tip29	5	2.78057	3.43115	-1.62363
Tip29	6	4.00369	3.44328	-1.49289
Tip29	7	2.94762	3.29008	-0.55022
Tip29	8	3.21972	3.39002	-2.20073
Tip29	9	3.8706	3.30726	-0.634386
Tip29	10	2.53259	3.21735	-1.23442
Tip29	11	4.17599	3.22746	-1.96957
Tip29	12	3.29871	3.09851	-0.105431
Tip29	13	2.65259	3.13277	-2.10695
Tip29	14	4.26423	3.12422	-1.11335
Tip29	15	2.63091	3.04461	-0.452937
Tip29	16	3.73838	3.01759	-2.43407
Tip29	17	3.88858	3.02192	-0.176359
Tip29	18	2.4647	2.96684	-1.63175
Tip29	19	4.45889	2.84745	-1.72007
Tip29	20	3.01009	2.79803	0.0679163
Tip29	21	3.10201	2.75264	-2.41586
Tip29	22	4.29526	2.8457	-0.647673
Tip29	23	2.53617	2.74478	-0.733425
Tip29	24	4.24577	2.60952	-2.27428
Tip29	25	3.61264	2.65226	0.131683
Tip29	26	2.72807	2.66699	-1.92308
Tip29	27	4.58744	2.35304	-1.3243
Tip29	28	2.72374	2.50107	-0.0718824
Tip29	29	3.72177	2.41646	-2.44002
Tip29	30	4.17591	2.5697	-0.308898
Tip29	31	2.65232	2.50152	-1.23908
Tip29	32	4.47477	2.11937	-1.92394
Tip29	33	3.22457	2.31023	0.203032
Tip29	34	3.17443	2.28429	-2.09968
Tip29	35	4.49119	2.07173	-0.970788
Tip29	36	2.67466	2.21508	-0.363338
Tip29	37	4.09659	1.92477	-2.10594
Tip29	38	3.82599	2.21464	-0.146512
Tip29	39	2.91325	2.23816	-1.51674
Tip29	40	4.46894	1.65541	-1.51152
Tip29	41	3.09796	2.01132	-0.108283
Tip29	42	3.60484	1.82619	-1.89839
Tip29	43	4.25575	1.81703	-0.822068
Tip29	44	2.99928	1.97884	-0.826029
Tip29	45	4.20065	1.48982	-1.70154
Tip29	46	3.61507	1.79408	-0.436046
Tip29	47	3.41361	1.7498	-1.44663
Tip29	48	4.16721	1.41294	-1.24478
Tip29	49	3.52496	1.69297	-0.861785
Tip29	50	3.73579	1.54817	-1.1384
Tip35	1	-4.59726	3.74308	-1.78626
Tip35	2	-4.81062	3.65142	-1.65323
Tip35	3	-4.50819	3.63561	-2.56058
Tip35	4	-4.58042	3.507	-1.42421
Tip35	5	-4.82772	3.86231	-2.07226
Tip35	6	-4.32056	3.44199	-2.47276
Tip35	7	-4.97349	3.41585	-1.2375
Tip35	8	-5.16003	3.76357	-3.58138
Tip35	9	-4.31099	3.30285	-1.62071
Tip35	10	-5.39087	3.81043	-1.79847
Tip35	11	-4.84957	3.50767	-3.89563
Tip35	12	-4.80261	3.26112	-1.1834
Tip35	13	-5.45701	3.73106	-3.20927
Tip35	14	-4.29748	3.16871	-2.71736
