Tip47	1	9.45498	-4.76503
Tip47	2	9.41652	-4.61043
Tip47	3	9.38653	-4.47586
Tip47	4	9.34176	-4.33666
Tip47	5	9.2131	-4.1939
Tip47	6	9.11086	-4.08432
Tip47	7	9.00354	-3.96973
Tip47	8	8.86213	-3.83153
Tip47	9	8.75783	-3.79027
Tip47	10	8.65758	-3.74221
Tip47	11	8.55624	-3.65112
Tip47	12	8.37066	-3.54734
Tip47	13	8.14791	-3.40236
Tip47	14	7.95817	-3.35299
Tip47	15	7.77542	-3.31663
Tip47	16	7.53121	-3.23428
Tip47	17	7.2547	-3.18972
Tip47	18	6.96312	-3.12606
Tip47	19	6.74342	-3.16771
Tip47	20	6.58594	-3.16043
Tip47	21	6.48532	-3.15891
Tip47	22	6.40188	-3.17642
Tip47	23	6.31237	-3.21392
Tip47	24	6.25309	-3.23364
Tip47	25	6.15716	-3.21154
Tip47	26	6.16639	-3.29961
Tip47	27	6.20591	-3.40739
Tip47	28	6.27799	-3.52546
Tip47	29	6.35837	-3.67968
Tip47	30	6.41314	-3.79562
Tip47	31	6.53354	-3.89762
Tip47	32	6.74638	-4.10182
Tip47	33	7.06902	-4.34523
Tip47	34	7.44281	-4.54356
Tip47	35	7.71516	-4.70547
Tip47	36	7.97538	-4.85903
Tip47	37	8.25659	-5.07341
Tip47	38	8.46122	-5.21472
Tip47	39	8.66985	-5.3611
Tip47	40	8.84347	-5.44089
Tip47	41	8.99612	-5.46324
Tip47	42	9.12141	-5.4396
Tip47	43	9.24342	-5.4324
Tip47	44	9.32029	-5.41611
Tip47	45	9.3868	-5.35986
Tip47	46	9.42073	-5.29052
Tip47	47	9.42855	-5.2076
Tip47	48	9.43142	-5.1318
Tip47	49	9.45483	-5.0409
Tip47	50	9.44477	-4.91159
Tip103	1	5.18337	-1.727
Tip103	2	5.18979	-1.5724
Tip103	3	5.19538	-1.4512
Tip103	4	5.17883	-1.33683
Tip103	5	5.12157	-1.21314
Tip103	6	5.08099	-1.11712
Tip103	7	5.05392	-1.01931
Tip103	8	4.95964	-0.924465
Tip103	9	4.82854	-0.864081
Tip103	10	4.66285	-0.821789
Tip103	11	4.51486	-0.718043
Tip103	12	4.32555	-0.622416
Tip103	13	4.12584	-0.58185
Tip103	14	3.96894	-0.609134
Tip103	15	3.83491	-0.666144
Tip103	16	3.69794	-0.723074
Tip103	17	3.52725	-0.754261
