Pan_troglodytes	1	0.295906	1.28927	1.36959
Pan_troglodytes	2	-0.143621	1.01424	1.78908
Pan_troglodytes	3	0.340648	0.88946	0.602003
Pan_troglodytes	4	0.820227	0.60154	2.07537
Pan_troglodytes	5	-0.653347	0.404597	1.22318
Pan_troglodytes	6	1.0432	0.290412	0.854082
Pan_troglodytes	7	-0.0671608	-0.0335523	2.28491
Pan_troglodytes	8	-0.204093	-0.209875	0.69756
Pan_troglodytes	9	0.732059	-0.399322	1.55999
Pan_troglodytes	10	0.144538	-0.564191	1.4309
Sahelanthropus_tchadensis	1	0.478961	0.0400744	6.71957
Sahelanthropus_tchadensis	2	0.012285	-0.0156921	6.9593
Sahelanthropus_tchadensis	3	0.721644	-0.263318	5.47704
Sahelanthropus_tchadensis	4	0.939911	-0.388152	7.0268
Sahelanthropus_tchadensis	5	-0.268654	-1.06283	5.82321
Sahelanthropus_tchadensis	6	1.45713	-0.807242	5.90665
Sahelanthropus_tchadensis	7	0.232094	-1.28378	6.91419
Sahelanthropus_tchadensis	8	0.703791	-1.52036	5.07757
Sahelanthropus_tchadensis	9	1.24909	-1.3055	6.14474
Sahelanthropus_tchadensis	10	1.04828	-1.68314	5.73598
Paranthropus_aethiopicus	1	-2.25553	5.08528	-0.612438
Paranthropus_aethiopicus	2	-2.45428	4.76201	-0.170457
Paranthropus_aethiopicus	3	-1.79424	4.96185	-1.14588
Paranthropus_aethiopicus	4	-1.58866	4.28028	-0.0316578
Paranthropus_aethiopicus	5	-2.16528	3.90093	-0.467739
Paranthropus_aethiopicus	6	-0.931478	3.23743	-1.01452
Paranthropus_aethiopicus	7	-2.34499	2.76659	1.14403
Paranthropus_aethiopicus	8	-1.33367	3.04744	-0.984043
Paranthropus_aethiopicus	9	-0.997421	2.95678	-0.61617
Paranthropus_aethiopicus	10	-1.17716	2.60297	-0.441843
Paranthropus_boisei	1	-2.68676	2.67048	2.68618
Paranthropus_boisei	2	-3.0858	2.54127	3.03973
Paranthropus_boisei	3	-2.36206	2.54866	2.0545
Paranthropus_boisei	4	-2.30672	2.05875	3.17038
Paranthropus_boisei	5	-2.76295	1.63356	2.88276
Paranthropus_boisei	6	-1.10379	0.738489	1.95916
Paranthropus_boisei	7	-2.69969	0.619432	4.08914
Paranthropus_boisei	8	-1.51724	0.57983	2.09471
Paranthropus_boisei	9	-1.20334	0.568408	2.36128
Paranthropus_boisei	10	-1.32323	0.316838	2.55221
Tip18	1	-5.35921	3.45299	1.55605
Tip18	2	-5.75312	3.29984	1.89289
